date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-10-16,196.95833333333334,98.0,97.33333333333333,97.0,5.916666666666667,8.166666666666666,8.958333333333334,0.7916666666666666,4.458333333333333,,1.0,6.666666666666667,136.0,125.75,116.0,202.875
2017-10-17,200.36363636363637,98.0,95.04166666666667,83.0,10.545454545454545,15.391304347826088,17.130434782608695,1.7391304347826086,9.0,,1.608695652173913,10.916666666666666,158.0,132.08333333333334,116.0,210.9090909090909
2017-10-18,202.625,98.0,78.08333333333333,54.0,17.166666666666668,11.166666666666666,16.791666666666668,5.625,10.333333333333334,,1.9166666666666667,14.375,182.0,134.08333333333334,95.0,219.79166666666666
2017-10-19,198.70833333333334,98.0,96.25,86.0,6.041666666666667,9.75,10.666666666666666,0.9166666666666666,4.875,,1.25,8.0,117.0,110.5,100.0,204.75
2017-10-20,196.83333333333334,98.0,94.83333333333333,83.0,6.875,9.708333333333334,11.166666666666666,1.4583333333333333,6.75,,1.2083333333333333,3.625,177.0,143.04166666666666,114.0,203.70833333333334
2017-10-21,197.79166666666666,98.0,98.0,98.0,8.291666666666666,11.375,12.541666666666666,1.1666666666666667,5.875,,1.0,6.083333333333333,177.0,166.5,150.0,206.08333333333334
2017-10-22,192.875,98.0,97.79166666666667,97.0,6.166666666666667,3.8333333333333335,4.125,0.2916666666666667,0.625,,1.0416666666666667,1.9583333333333333,185.0,176.95833333333334,170.0,199.04166666666666
2017-10-23,191.04166666666666,98.0,63.708333333333336,37.0,5.208333333333333,3.75,3.875,0.125,-5.578947368421052,,2.7083333333333335,1.4,238.0,192.66666666666666,132.0,196.25
2017-10-24,198.69565217391303,81.0,66.54166666666667,50.0,6.913043478260869,10.26086956521739,11.304347826086957,1.0434782608695652,9.173913043478262,,2.869565217391304,10.708333333333334,174.0,146.125,123.0,205.6086956521739
2017-10-25,202.41666666666666,98.0,89.79166666666667,78.0,12.375,18.75,22.25,3.5,11.416666666666666,,2.0,17.625,143.0,127.20833333333333,105.0,214.79166666666666
2017-10-26,203.66666666666666,98.0,79.0,44.0,14.833333333333334,18.125,24.041666666666668,5.916666666666667,13.125,,2.3333333333333335,14.375,192.0,135.33333333333334,92.0,218.5
2017-10-27,204.83333333333334,98.0,80.5,53.0,18.083333333333332,17.458333333333332,27.875,10.416666666666666,17.916666666666668,,2.875,20.833333333333332,203.0,142.375,86.0,222.91666666666666
2017-10-28,201.16666666666666,98.0,89.91666666666667,74.0,12.916666666666666,19.541666666666668,22.583333333333332,3.0416666666666665,20.833333333333332,,2.7083333333333335,33.666666666666664,165.0,140.75,126.0,214.08333333333334
2017-10-29,196.625,98.0,98.0,98.0,7.916666666666667,8.083333333333334,8.458333333333334,0.375,6.208333333333333,,1.0833333333333333,10.333333333333334,157.0,144.0,135.0,204.54166666666666
2017-10-30,193.29166666666666,97.0,52.208333333333336,30.0,6.166666666666667,5.541666666666667,6.0,0.4583333333333333,0.375,,2.5,3.875,181.0,150.95833333333334,101.0,199.45833333333334
2017-10-31,200.8695652173913,95.0,60.75,43.0,14.91304347826087,16.52173913043478,23.956521739130434,7.434782608695652,11.833333333333334,,2.9583333333333335,12.791666666666666,168.0,121.91666666666667,85.0,215.7826086956522
2017-11-01,208.29166666666666,92.0,76.75,54.0,28.583333333333332,29.666666666666668,40.958333333333336,11.291666666666666,19.958333333333332,,3.5416666666666665,26.666666666666668,186.0,127.16666666666667,87.0,236.875
2017-11-02,201.375,97.0,76.20833333333333,45.0,18.958333333333332,18.583333333333332,28.416666666666668,9.833333333333334,18.458333333333332,,3.25,24.833333333333332,206.0,147.0,87.0,220.33333333333334
2017-11-03,197.66666666666666,97.0,83.79166666666667,59.0,11.208333333333334,12.958333333333334,14.125,1.1666666666666667,16.583333333333332,,3.0416666666666665,20.25,209.0,161.16666666666666,119.0,208.875
2017-11-04,199.08333333333334,98.0,85.66666666666667,63.0,9.5,11.333333333333334,12.75,1.4166666666666667,10.875,,3.2083333333333335,22.083333333333332,214.0,153.29166666666666,95.0,208.58333333333334
2017-11-05,200.04166666666666,95.0,68.0,41.0,9.125,10.291666666666666,11.625,1.3333333333333333,13.291666666666666,,2.8333333333333335,15.25,165.0,117.375,84.0,209.16666666666666
2017-11-06,206.95833333333334,93.0,77.45833333333333,54.0,19.375,27.125,32.666666666666664,5.541666666666667,23.75,,3.5416666666666665,28.208333333333332,203.0,130.08333333333334,66.0,226.33333333333334
2017-11-07,202.0952380952381,93.0,79.54166666666667,55.0,18.952380952380953,25.391304347826086,32.391304347826086,7.0,22.541666666666668,,3.6956521739130435,29.91304347826087,214.0,152.70833333333334,83.0,221.04761904761904
2017-11-08,,95.0,82.45833333333333,75.0,,37.0,60.458333333333336,23.458333333333332,34.166666666666664,,4.041666666666667,57.375,156.0,137.54166666666666,108.0,
2017-11-09,195.77777777777777,96.0,52.083333333333336,27.0,7.777777777777778,14.916666666666666,23.75,8.833333333333334,15.75,,3.25,18.25,185.0,141.375,102.0,203.55555555555554
2017-11-10,203.20833333333334,86.0,66.25,48.0,16.375,21.75,26.416666666666668,4.666666666666667,17.5,,3.625,20.625,166.0,116.83333333333333,74.0,219.58333333333334
2017-11-11,197.58333333333334,86.0,54.083333333333336,30.0,10.0,10.5,12.958333333333334,2.4583333333333335,10.083333333333334,,3.0833333333333335,12.916666666666666,194.0,154.875,98.0,207.58333333333334
2017-11-12,197.41666666666666,77.0,49.875,34.0,9.416666666666666,9.666666666666666,11.416666666666666,1.75,6.375,,2.7916666666666665,7.666666666666667,153.0,114.41666666666667,86.0,206.83333333333334
2017-11-13,201.16666666666666,97.0,76.33333333333333,56.0,11.583333333333334,19.357142857142858,26.071428571428573,6.714285714285714,16.041666666666668,,2.9583333333333335,20.90909090909091,162.0,108.79166666666667,56.0,212.75
2017-11-14,203.56521739130434,98.0,90.45833333333333,76.0,26.0,28.863636363636363,42.36363636363637,13.5,21.125,,2.7083333333333335,39.541666666666664,143.0,118.83333333333333,99.0,229.56521739130434
2017-11-15,208.29166666666666,98.0,90.66666666666667,71.0,25.791666666666668,20.375,41.416666666666664,21.041666666666668,16.541666666666668,,2.0833333333333335,29.833333333333332,159.0,116.25,85.0,234.08333333333334
2017-11-16,198.45833333333334,97.0,61.25,27.0,8.708333333333334,11.958333333333334,13.666666666666666,1.7083333333333333,3.2916666666666665,,2.4166666666666665,4.708333333333333,159.0,107.125,75.0,207.16666666666666
2017-11-17,201.33333333333334,87.0,66.79166666666667,48.0,11.0,17.0,22.375,5.375,10.041666666666666,,2.75,10.291666666666666,132.0,91.75,50.0,212.33333333333334
2017-11-18,206.58333333333334,95.0,82.375,51.0,19.5,25.541666666666668,35.875,10.333333333333334,18.708333333333332,,2.5833333333333335,31.875,126.0,93.66666666666667,72.0,226.08333333333334
2017-11-19,197.91666666666666,67.0,48.875,31.0,7.0,6.75,7.166666666666667,0.4166666666666667,1.7083333333333333,,2.1666666666666665,3.25,123.0,83.95833333333333,51.0,204.91666666666666
2017-11-20,207.16666666666666,88.0,67.875,41.0,17.875,21.541666666666668,32.291666666666664,10.75,9.416666666666666,,2.2083333333333335,11.416666666666666,95.0,53.125,18.0,225.04166666666666
2017-11-21,197.5,80.0,54.125,30.0,10.818181818181818,14.73913043478261,18.304347826086957,3.5652173913043477,7.625,,1.9565217391304348,7.083333333333333,113.0,68.20833333333333,21.0,208.3181818181818
2017-11-22,201.375,97.0,71.70833333333333,53.0,21.916666666666668,28.416666666666668,35.0,6.583333333333333,24.208333333333332,,2.625,32.75,110.0,63.708333333333336,15.0,223.29166666666666
2017-11-23,198.29166666666666,98.0,84.83333333333333,47.0,14.458333333333334,16.458333333333332,19.958333333333332,3.5,11.333333333333334,,1.5,20.791666666666668,140.0,94.125,60.0,212.75
2017-11-24,199.0,79.0,57.0,38.0,17.208333333333332,18.583333333333332,21.916666666666668,3.3333333333333335,2.9583333333333335,,2.5,3.7916666666666665,141.0,91.83333333333333,48.0,216.20833333333334
2017-11-25,208.625,94.0,64.20833333333333,29.0,26.25,22.666666666666668,35.375,12.708333333333334,9.583333333333334,,2.5,10.625,145.0,80.625,16.0,234.875
2017-11-26,200.16666666666666,89.0,59.291666666666664,26.0,11.958333333333334,14.125,17.0,2.875,13.791666666666666,,2.6666666666666665,13.541666666666666,182.0,111.45833333333333,33.0,212.125
2017-11-27,197.5,80.0,68.91666666666667,52.0,8.208333333333334,11.041666666666666,11.875,0.8333333333333334,4.916666666666667,,2.125,8.166666666666666,137.0,107.75,81.0,205.70833333333334
2017-11-28,201.47826086956522,92.0,81.375,71.0,17.565217391304348,24.347826086956523,28.347826086956523,4.0,17.625,,2.75,27.875,140.0,113.41666666666667,91.0,219.04347826086956
2017-11-29,207.08333333333334,96.0,76.25,40.0,25.791666666666668,33.125,46.166666666666664,13.041666666666666,22.541666666666668,,3.4583333333333335,33.125,197.0,122.875,65.0,232.875
2017-11-30,201.33333333333334,97.0,86.91666666666667,66.0,14.0,18.541666666666668,21.708333333333332,3.1666666666666665,10.583333333333334,,2.4166666666666665,18.25,123.0,99.91666666666667,76.0,215.33333333333334
2017-12-01,197.5,97.0,87.125,77.0,6.291666666666667,12.291666666666666,13.583333333333334,1.2916666666666667,4.291666666666667,,1.6666666666666667,6.791666666666667,96.0,78.875,66.0,203.79166666666666
2017-12-02,201.41666666666666,92.0,69.08333333333333,39.0,9.875,14.166666666666666,17.666666666666668,3.5,4.0,,1.6666666666666667,4.958333333333333,113.0,68.54166666666667,38.0,211.29166666666666
2017-12-03,205.875,89.0,73.45833333333333,53.0,16.375,19.583333333333332,23.208333333333332,3.625,16.5,,2.625,20.25,130.0,75.04166666666667,39.0,222.25
2017-12-04,205.16666666666666,95.0,81.16666666666667,61.0,20.833333333333332,28.541666666666668,38.541666666666664,10.0,21.75,,2.625,31.208333333333332,128.0,79.20833333333333,32.0,226.0
2017-12-05,203.47826086956522,98.0,68.0,37.0,22.347826086956523,24.782608695652176,37.0,12.217391304347826,10.708333333333334,,2.6363636363636362,13.916666666666666,144.0,84.29166666666667,36.0,225.82608695652175
2017-12-06,202.91666666666666,94.0,66.875,36.0,13.708333333333334,19.041666666666668,25.916666666666668,6.875,4.041666666666667,,2.5833333333333335,8.791666666666666,104.0,56.833333333333336,12.0,216.625
2017-12-07,208.58333333333334,88.0,70.875,44.0,22.041666666666668,24.75,41.875,17.125,13.083333333333334,,2.9166666666666665,15.666666666666666,120.0,58.0,12.0,230.625
2017-12-08,208.54166666666666,97.0,84.5,70.0,24.958333333333332,26.333333333333332,46.083333333333336,19.75,18.833333333333332,,2.5833333333333335,31.958333333333332,72.0,41.041666666666664,14.0,233.5
2017-12-09,204.20833333333334,95.0,65.25,31.0,13.666666666666666,18.25,24.333333333333332,6.083333333333333,6.833333333333333,,1.9166666666666667,6.958333333333333,104.0,48.458333333333336,-4.0,217.875
2017-12-10,209.79166666666666,88.0,69.70833333333333,47.0,19.083333333333332,23.875,30.5,6.625,19.583333333333332,,3.0833333333333335,23.083333333333332,127.0,59.375,2.0,228.875
2017-12-11,205.625,85.0,60.333333333333336,41.0,17.541666666666668,25.625,34.458333333333336,8.833333333333334,14.416666666666666,,3.0833333333333335,17.583333333333332,157.0,88.33333333333333,35.0,223.16666666666666
2017-12-12,201.8181818181818,70.0,40.416666666666664,21.0,11.409090909090908,18.130434782608695,21.869565217391305,3.739130434782609,2.727272727272727,,2.4166666666666665,1.3478260869565217,104.0,58.791666666666664,7.0,213.22727272727272
2017-12-13,200.66666666666666,66.0,47.125,26.0,9.625,15.0,17.75,2.75,3.2916666666666665,,2.1666666666666665,3.4583333333333335,102.0,50.291666666666664,9.0,210.29166666666666
2017-12-14,197.5,62.0,45.375,27.0,7.291666666666667,11.166666666666666,12.416666666666666,1.25,3.125,,2.0,2.8333333333333335,98.0,51.333333333333336,3.0,204.79166666666666
2017-12-15,210.14285714285714,75.0,63.583333333333336,42.0,26.238095238095237,29.166666666666668,52.916666666666664,23.75,14.416666666666666,,3.375,19.166666666666668,77.0,43.916666666666664,10.0,236.38095238095238
2017-12-16,212.83333333333334,82.0,64.29166666666667,46.0,32.458333333333336,35.25,55.208333333333336,19.958333333333332,26.5,,3.9583333333333335,34.25,129.0,69.0,13.0,245.29166666666666
2017-12-17,201.16666666666666,78.0,42.416666666666664,25.0,10.833333333333334,10.416666666666666,13.125,2.7083333333333335,4.708333333333333,,2.3333333333333335,8.458333333333334,86.0,57.041666666666664,17.0,212.0
2017-12-18,211.375,81.0,62.541666666666664,39.0,21.625,27.541666666666668,46.25,18.708333333333332,12.5,,2.75,15.625,90.0,28.916666666666668,-16.0,233.0
2017-12-19,207.2173913043478,89.0,59.083333333333336,33.0,26.91304347826087,26.17391304347826,54.869565217391305,28.695652173913043,15.291666666666666,,3.5217391304347827,15.5,124.0,52.041666666666664,-19.0,234.1304347826087
2017-12-20,210.625,86.0,62.916666666666664,36.0,22.666666666666668,24.166666666666668,43.833333333333336,19.666666666666668,7.875,,3.8333333333333335,10.333333333333334,94.0,41.333333333333336,3.0,233.29166666666666
2017-12-21,208.91666666666666,90.0,73.25,50.0,23.458333333333332,28.541666666666668,48.333333333333336,19.791666666666668,14.916666666666666,,4.291666666666667,17.791666666666668,98.0,39.791666666666664,-13.0,232.375
2017-12-22,210.04166666666666,92.0,73.5,45.0,34.75,34.333333333333336,73.33333333333333,39.0,18.458333333333332,,4.75,24.833333333333332,114.0,43.416666666666664,0.0,244.79166666666666
2017-12-23,213.5,93.0,68.54166666666667,35.0,37.916666666666664,31.416666666666668,58.041666666666664,26.625,26.708333333333332,,5.0,31.5,134.0,56.291666666666664,-4.0,251.41666666666666
2017-12-24,214.20833333333334,96.0,76.79166666666667,55.0,33.458333333333336,31.375,47.166666666666664,15.791666666666666,36.625,,5.208333333333333,46.833333333333336,111.0,59.041666666666664,12.0,247.66666666666666
2017-12-25,197.29166666666666,98.0,58.916666666666664,32.0,10.666666666666666,12.541666666666666,14.541666666666666,2.0,10.416666666666666,,3.6956521739130435,14.708333333333334,143.0,92.0,59.0,207.95833333333334
2017-12-26,196.7391304347826,60.0,46.583333333333336,30.0,7.478260869565218,12.826086956521738,15.956521739130435,3.130434782608696,2.875,,3.4583333333333335,1.6666666666666667,125.0,70.125,32.0,204.2173913043478
2017-12-27,196.95833333333334,66.0,46.833333333333336,25.0,6.208333333333333,9.458333333333334,10.625,1.1666666666666667,-0.5833333333333334,,2.5,1.5,80.0,37.333333333333336,9.0,203.16666666666666
2017-12-28,197.04166666666666,69.0,46.458333333333336,25.0,7.125,10.125,11.625,1.5,3.0416666666666665,,3.0,0.5833333333333334,91.0,36.833333333333336,-11.0,204.16666666666666
2017-12-29,195.70833333333334,54.0,40.916666666666664,25.0,7.083333333333333,10.041666666666666,10.791666666666666,0.75,4.583333333333333,,2.9166666666666665,2.7083333333333335,102.0,58.541666666666664,27.0,202.79166666666666
2017-12-30,198.125,72.0,48.541666666666664,26.0,7.333333333333333,7.916666666666667,8.541666666666666,0.625,3.5833333333333335,,3.0,2.875,111.0,54.583333333333336,10.0,205.45833333333334
2017-12-31,203.04166666666666,96.0,79.375,65.0,10.666666666666666,13.083333333333334,14.166666666666666,1.0833333333333333,15.333333333333334,,3.0,18.208333333333332,44.0,28.041666666666668,5.0,213.70833333333334
2018-01-01,204.43478260869566,80.0,53.416666666666664,18.0,10.826086956521738,14.636363636363637,16.954545454545453,2.3181818181818183,8.708333333333334,,0.4090909090909091,7.041666666666667,109.0,43.208333333333336,-20.0,215.2608695652174
2018-01-02,201.29166666666666,79.0,52.625,26.0,7.0,9.625,9.958333333333334,0.3333333333333333,3.3333333333333335,,0.16666666666666666,5.041666666666667,105.0,47.333333333333336,2.0,208.29166666666666
2018-01-03,201.0,80.0,52.25,28.0,6.833333333333333,8.666666666666666,9.375,0.7083333333333334,3.6666666666666665,,0.25,3.75,100.0,39.291666666666664,-19.0,207.83333333333334
2018-01-04,204.54166666666666,78.0,57.0,32.0,12.416666666666666,18.791666666666668,22.958333333333332,4.166666666666667,10.166666666666666,,0.5,10.541666666666666,96.0,40.5,-16.0,216.95833333333334
2018-01-05,203.875,78.0,51.916666666666664,32.0,10.666666666666666,14.125,17.291666666666668,3.1666666666666665,10.625,,0.75,11.583333333333334,154.0,67.5,-3.0,214.54166666666666
2018-01-06,199.41666666666666,68.0,46.541666666666664,34.0,6.958333333333333,8.291666666666666,8.791666666666666,0.5,3.1666666666666665,,0.3333333333333333,3.8,72.0,41.791666666666664,2.0,206.375
2018-01-07,206.83333333333334,83.0,50.291666666666664,24.0,14.0,17.666666666666668,24.791666666666668,7.125,5.25,,0.2916666666666667,6.5,103.0,40.208333333333336,-24.0,220.83333333333334
2018-01-08,216.13636363636363,75.0,60.5,37.0,35.59090909090909,38.04545454545455,67.81818181818181,29.772727272727273,18.583333333333332,,1.7727272727272727,24.666666666666668,102.0,41.625,-11.0,251.72727272727272
2018-01-09,198.0,85.0,49.583333333333336,25.0,8.583333333333334,11.166666666666666,12.083333333333334,0.9166666666666666,-4.333333333333333,,0.875,10.222222222222221,78.0,37.791666666666664,9.0,206.58333333333334
2018-01-10,209.0,73.0,52.125,33.0,26.333333333333332,30.416666666666668,50.291666666666664,19.875,18.041666666666668,,1.0416666666666667,28.625,50.0,13.791666666666666,-22.0,235.33333333333334
2018-01-11,209.0,78.0,52.041666666666664,26.0,23.041666666666668,20.458333333333332,37.25,16.791666666666668,17.833333333333332,,0.9583333333333334,23.333333333333332,119.0,57.666666666666664,-17.0,232.04166666666666
2018-01-12,205.08333333333334,83.0,70.70833333333333,58.0,19.375,26.416666666666668,31.166666666666668,4.75,21.5,,1.25,28.458333333333332,56.0,39.041666666666664,8.0,224.45833333333334
2018-01-13,199.33333333333334,74.0,62.208333333333336,37.0,8.75,11.75,12.625,0.875,10.458333333333334,,1.5,15.0,100.0,58.25,29.0,208.08333333333334
2018-01-14,206.0,86.0,65.29166666666667,39.0,15.125,16.791666666666668,21.208333333333332,4.416666666666667,8.708333333333334,,1.2916666666666667,13.291666666666666,95.0,44.208333333333336,-7.0,221.125
2018-01-15,214.47826086956522,93.0,82.33333333333333,62.0,33.47826086956522,35.81818181818182,67.18181818181819,31.363636363636363,21.5,,1.3636363636363635,32.5,69.0,30.333333333333332,-7.0,247.95652173913044
2018-01-16,208.54166666666666,93.0,54.75,25.0,22.458333333333332,19.583333333333332,33.208333333333336,13.625,19.416666666666668,,1.25,25.5,111.0,58.458333333333336,6.0,231.0
2018-01-17,204.20833333333334,67.0,47.958333333333336,31.0,12.625,20.125,23.5,3.375,12.208333333333334,,1.7083333333333333,14.666666666666666,113.0,65.41666666666667,11.0,216.83333333333334
2018-01-18,196.375,47.0,34.041666666666664,23.0,5.041666666666667,6.291666666666667,6.833333333333333,0.5416666666666666,3.5416666666666665,,0.7916666666666666,11.25,86.0,55.25,26.0,201.41666666666666
2018-01-19,205.04166666666666,59.0,41.833333333333336,20.0,17.75,17.875,25.833333333333332,7.958333333333333,9.291666666666666,,0.8333333333333334,17.916666666666668,115.0,57.25,11.0,222.79166666666666
2018-01-20,205.29166666666666,68.0,52.083333333333336,35.0,16.416666666666668,18.166666666666668,20.333333333333332,2.1666666666666665,17.791666666666668,,1.5,21.416666666666668,128.0,61.25,1.0,221.70833333333334
2018-01-21,205.04166666666666,65.0,37.916666666666664,22.0,15.291666666666666,14.375,23.333333333333332,8.958333333333334,2.0416666666666665,,0.875,13.583333333333334,97.0,53.583333333333336,12.0,220.33333333333334
2018-01-22,204.17391304347825,72.0,48.125,25.0,17.347826086956523,19.227272727272727,27.5,8.272727272727273,10.916666666666666,,1.1363636363636365,14.0,104.0,41.708333333333336,-15.0,221.52173913043478
2018-01-23,210.79166666666666,78.0,58.791666666666664,37.0,21.416666666666668,30.083333333333332,39.0,8.916666666666666,17.416666666666668,,1.9583333333333333,24.458333333333332,110.0,55.416666666666664,4.0,232.20833333333334
2018-01-24,197.375,68.0,36.583333333333336,20.0,7.041666666666667,8.25,8.583333333333334,0.3333333333333333,8.208333333333334,,1.0,20.875,91.0,56.583333333333336,30.0,204.41666666666666
2018-01-25,199.95833333333334,64.0,41.416666666666664,26.0,10.875,16.333333333333332,19.416666666666668,3.0833333333333335,8.333333333333334,,1.0,10.5,94.0,51.625,22.0,210.83333333333334
2018-01-26,198.75,77.0,55.291666666666664,21.0,7.0,9.75,10.416666666666666,0.6666666666666666,2.238095238095238,,1.0,11.19047619047619,87.0,36.916666666666664,4.0,205.75
2018-01-27,196.375,72.0,48.291666666666664,27.0,4.166666666666667,4.541666666666667,4.75,0.20833333333333334,0.47619047619047616,,0.625,6.523809523809524,89.0,39.625,-2.0,200.54166666666666
2018-01-28,209.57142857142858,71.0,54.291666666666664,17.0,22.476190476190474,29.25,42.875,13.625,15.791666666666666,,1.0,21.166666666666668,133.0,47.25,-8.0,232.04761904761904
2018-01-29,199.82608695652175,63.0,40.791666666666664,23.0,6.043478260869565,7.7272727272727275,8.181818181818182,0.45454545454545453,-3.0,,0.65,13.125,95.0,54.041666666666664,12.0,205.8695652173913
2018-01-30,213.70833333333334,81.0,61.833333333333336,39.0,26.333333333333332,32.333333333333336,55.208333333333336,22.875,23.666666666666668,,1.7916666666666667,31.125,105.0,37.875,-20.0,240.04166666666666
2018-01-31,210.375,98.0,70.375,45.0,28.708333333333332,37.541666666666664,60.0,22.458333333333332,20.875,,2.125,35.208333333333336,107.0,43.041666666666664,2.0,239.08333333333334
2018-02-01,196.79166666666666,97.0,47.0,30.0,4.75,5.458333333333333,5.791666666666667,0.3333333333333333,3.8333333333333335,,0.9583333333333334,5.75,75.0,37.958333333333336,14.0,201.54166666666666
2018-02-02,205.04166666666666,68.0,49.75,28.0,14.291666666666666,25.041666666666668,31.541666666666668,6.5,14.958333333333334,,1.5416666666666667,13.875,126.0,62.583333333333336,-13.0,219.33333333333334
2018-02-03,208.5,83.0,64.58333333333333,36.0,20.666666666666668,22.208333333333332,24.791666666666668,2.5833333333333335,14.333333333333334,,1.5833333333333333,16.791666666666668,138.0,73.16666666666667,4.0,229.16666666666666
2018-02-04,199.66666666666666,93.0,47.833333333333336,23.0,9.583333333333334,12.875,13.958333333333334,1.0833333333333333,6.875,,1.2083333333333333,14.416666666666666,183.0,111.66666666666667,67.0,209.25
2018-02-05,200.91304347826087,76.0,53.666666666666664,37.0,8.347826086956522,12.590909090909092,13.136363636363637,0.5454545454545454,19.59090909090909,,0.22727272727272727,18.625,88.0,63.833333333333336,43.0,209.2608695652174
2018-02-06,207.70833333333334,97.0,86.54166666666667,67.0,23.875,27.708333333333332,40.625,12.916666666666666,23.333333333333332,,0.375,37.5,75.0,55.791666666666664,40.0,231.58333333333334
2018-02-07,221.79166666666666,98.0,77.75,56.0,47.291666666666664,30.625,77.83333333333333,47.208333333333336,31.166666666666668,,1.2916666666666667,41.291666666666664,162.0,89.29166666666667,6.0,269.0833333333333
2018-02-08,200.0,74.0,41.833333333333336,25.0,7.875,11.083333333333334,11.875,0.7916666666666666,-2.9583333333333335,,0.5416666666666666,6.541666666666667,92.0,59.541666666666664,38.0,207.875
2018-02-09,201.29166666666666,97.0,86.25,41.0,6.833333333333333,10.458333333333334,11.083333333333334,0.625,10.0,,0.08333333333333333,17.041666666666668,34.0,3.0833333333333335,-9.0,208.125
2018-02-10,199.75,97.0,62.208333333333336,26.0,5.291666666666667,5.458333333333333,5.833333333333333,0.375,10.208333333333334,,0.0,7.75,71.0,30.333333333333332,-16.0,205.04166666666666
2018-02-11,201.04166666666666,95.0,79.79166666666667,48.0,7.041666666666667,8.416666666666666,8.708333333333334,0.2916666666666667,11.916666666666666,,0.0,14.833333333333334,38.0,22.958333333333332,-1.0,208.08333333333334
2018-02-12,201.1304347826087,82.0,48.916666666666664,26.0,11.217391304347826,16.636363636363637,18.136363636363637,1.5,10.333333333333334,,0.5454545454545454,10.833333333333334,105.0,57.625,0.0,212.34782608695653
2018-02-13,200.66666666666666,83.0,59.625,43.0,10.166666666666666,19.333333333333332,22.666666666666668,3.3333333333333335,13.416666666666666,,1.125,16.25,75.0,45.833333333333336,19.0,210.83333333333334
2018-02-14,197.91666666666666,69.0,41.291666666666664,23.0,6.291666666666667,10.791666666666666,11.458333333333334,0.6666666666666666,6.75,,0.7083333333333334,9.833333333333334,81.0,42.333333333333336,1.0,204.20833333333334
2018-02-15,204.91666666666666,82.0,69.66666666666667,49.0,16.833333333333332,25.636363636363637,37.0,11.363636363636363,14.541666666666666,,0.782608695652174,16.818181818181817,44.0,18.416666666666668,-17.0,221.75
2018-02-16,200.66666666666666,79.0,52.416666666666664,31.0,11.666666666666666,17.083333333333332,20.583333333333332,3.5,17.25,,1.375,23.875,126.0,63.0,11.0,212.33333333333334
2018-02-17,196.125,51.0,33.416666666666664,16.0,4.541666666666667,4.791666666666667,4.791666666666667,0.0,8.916666666666666,,0.9583333333333334,12.25,110.0,65.625,33.0,200.66666666666666
2018-02-18,201.04166666666666,81.0,48.5,21.0,11.166666666666666,19.875,22.333333333333332,2.4583333333333335,14.583333333333334,,1.25,16.458333333333332,139.0,72.54166666666667,11.0,212.20833333333334
2018-02-19,206.65217391304347,97.0,79.54166666666667,57.0,19.652173913043477,32.04545454545455,42.45454545454545,10.409090909090908,22.041666666666668,,1.7272727272727273,38.958333333333336,102.0,78.08333333333333,50.0,226.30434782608697
2018-02-20,199.54166666666666,96.0,84.95833333333333,67.0,11.458333333333334,13.541666666666666,18.125,4.583333333333333,15.875,,1.9166666666666667,44.458333333333336,174.0,108.91666666666667,52.0,211.0
2018-02-21,195.91666666666666,96.0,50.75,29.0,5.583333333333333,8.5,8.666666666666666,0.16666666666666666,4.333333333333333,,1.5833333333333333,8.083333333333334,141.0,99.20833333333333,63.0,201.5
2018-02-22,198.41666666666666,80.0,64.125,47.0,9.375,13.875,16.458333333333332,2.5833333333333335,11.625,,1.7083333333333333,13.166666666666666,149.0,89.375,22.0,207.79166666666666
2018-02-23,196.91666666666666,72.0,45.916666666666664,23.0,4.791666666666667,7.541666666666667,7.666666666666667,0.125,11.291666666666666,,1.7083333333333333,19.916666666666668,132.0,83.41666666666667,45.0,201.70833333333334
2018-02-24,201.66666666666666,85.0,52.875,29.0,7.708333333333333,12.166666666666666,12.666666666666666,0.5,21.958333333333332,,2.125,20.125,132.0,79.04166666666667,12.0,209.375
2018-02-25,205.5,84.0,61.791666666666664,51.0,16.458333333333332,28.25,33.833333333333336,5.583333333333333,20.75,,2.5,27.333333333333332,174.0,108.41666666666667,56.0,221.95833333333334
2018-02-26,199.08695652173913,76.0,61.791666666666664,51.0,6.043478260869565,9.272727272727273,9.363636363636363,0.09090909090909091,16.458333333333332,,1.1363636363636365,25.041666666666668,116.0,95.375,69.0,205.1304347826087
2018-02-27,202.125,90.0,57.166666666666664,37.0,7.833333333333333,13.541666666666666,15.791666666666666,2.25,17.75,,0.9583333333333334,21.583333333333332,102.0,75.04166666666667,35.0,209.95833333333334
2018-02-28,204.0,98.0,93.70833333333333,83.0,11.541666666666666,22.916666666666668,25.708333333333332,2.7916666666666665,18.416666666666668,,0.5833333333333334,32.875,78.0,64.375,53.0,215.54166666666666
2018-03-01,201.33333333333334,98.0,78.66666666666667,53.0,10.833333333333334,17.541666666666668,19.791666666666668,2.25,16.041666666666668,,0.6666666666666666,21.625,132.0,89.08333333333333,63.0,212.16666666666666
2018-03-02,199.125,69.0,43.625,19.0,5.791666666666667,10.125,10.458333333333334,0.3333333333333333,21.083333333333332,,0.9583333333333334,23.0,133.0,90.16666666666667,38.0,204.91666666666666
