date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-08-19,100.0,97.042,86.0,,,,10.208,279.0,247.25,229.0
2017-08-20,100.0,92.125,77.0,,,,8.75,284.0,245.667,224.0
2017-08-21,100.0,90.708,74.0,,,,10.833,296.0,258.667,230.0
2017-08-22,100.0,87.542,67.0,,,,21.417,320.0,273.458,231.0
2017-08-23,100.0,83.167,58.0,,,,29.708,331.0,284.458,243.0
2017-08-24,100.0,83.042,59.0,,,,37.833,330.0,284.5,246.0
2017-08-25,100.0,81.667,53.0,,,,42.208,360.0,289.667,240.0
2017-08-26,100.0,80.917,63.0,,,,41.708,312.0,274.083,247.0
2017-08-27,97.0,69.5,37.0,,,,14.875,305.0,260.458,220.0
2017-08-28,100.0,86.542,62.0,,,,19.083,318.0,255.333,214.0
2017-08-29,100.0,85.905,60.0,,,,13.292,326.0,276.762,243.0
2017-08-30,100.0,92.917,77.0,,,,19.708,302.0,257.125,229.0
2017-08-31,100.0,96.208,85.0,,,,7.917,226.0,205.0,192.0
2017-09-01,100.0,89.792,78.0,,,,6.875,215.0,195.583,180.0
2017-09-02,100.0,87.25,75.0,,,,7.125,225.0,195.083,174.0
2017-09-03,100.0,81.917,54.0,,,,8.542,251.0,204.375,138.0
2017-09-04,100.0,88.292,65.0,,,,11.417,229.0,210.458,196.0
2017-09-05,100.0,93.833,79.0,,,,13.583,259.0,220.75,200.0
2017-09-06,100.0,99.696,97.0,,,,15.583,232.0,213.826,207.0
2017-09-07,100.0,97.375,91.0,,,,22.75,236.0,220.458,208.0
2017-09-08,100.0,89.917,64.0,,,,12.083,260.0,220.75,182.0
2017-09-09,100.0,83.125,55.0,,,,14.542,280.0,216.917,174.0
2017-09-10,100.0,84.042,60.0,,,,13.458,284.0,230.833,176.0
2017-09-11,100.0,85.583,59.0,,,,12.167,282.0,244.542,200.0
2017-09-12,100.0,92.708,79.0,,,,11.917,276.0,255.583,236.0
2017-09-13,100.0,80.833,54.0,,,,9.75,295.0,249.708,218.0
2017-09-14,100.0,82.333,64.0,,,,11.043,293.0,241.375,218.0
2017-09-15,96.0,73.167,53.0,,,,14.125,272.0,214.417,168.0
2017-09-16,100.0,83.792,71.0,,,,8.917,225.0,198.333,178.0
2017-09-17,100.0,99.667,96.0,,,,12.542,253.0,209.208,179.0
2017-09-18,100.0,72.0,51.0,,,,7.875,315.0,269.333,223.0
2017-09-19,96.0,77.75,55.0,,,,10.542,273.0,232.0,206.0
2017-09-20,99.0,83.833,68.0,,,,24.292,248.0,227.125,201.0
2017-09-21,98.0,71.542,40.0,,,,20.042,278.0,225.417,181.0
2017-09-22,98.0,81.333,58.0,,,,8.208,273.0,225.083,178.0
2017-09-23,100.0,91.875,79.0,,,,6.125,219.0,192.0,175.0
2017-09-24,99.0,85.083,62.0,,,,12.542,265.0,207.0,170.0
2017-09-25,100.0,83.708,56.0,,,,11.167,272.0,220.625,170.0
2017-09-26,100.0,89.292,67.0,,,,14.875,265.0,219.25,181.0
2017-09-27,100.0,82.583,67.0,,,,10.167,260.0,222.25,184.0
2017-09-28,100.0,96.292,88.0,,,,8.75,233.0,201.083,162.0
2017-09-29,97.0,82.667,62.0,,,,9.208,229.0,186.458,157.0
2017-09-30,100.0,85.042,66.0,,,,12.625,227.0,188.5,151.0
2017-10-01,100.0,78.0,52.0,,,,11.542,249.0,194.292,147.0
2017-10-02,98.0,80.75,62.0,,,,11.958,247.0,216.167,173.0
2017-10-03,100.0,93.583,82.0,,,,15.083,254.0,216.625,184.0
2017-10-04,91.0,73.792,58.0,,,,6.417,203.0,168.417,134.0
2017-10-05,87.0,68.792,49.0,,,,4.625,194.0,151.292,122.0
2017-10-06,100.0,85.625,71.0,,,,10.25,191.0,160.042,136.0
2017-10-07,100.0,93.583,76.0,,,,15.292,236.0,197.167,168.0
2017-10-08,100.0,89.708,69.0,,,,13.333,252.0,195.542,167.0
2017-10-09,100.0,87.708,64.0,,,,11.25,245.0,191.917,149.0
2017-10-10,100.0,88.917,70.0,,,,19.417,278.0,216.417,170.0
2017-10-11,100.0,97.0,90.0,,,,33.125,215.0,194.5,177.0
2017-10-12,100.0,85.75,58.0,,,,32.957,283.0,219.542,186.0
2017-10-13,100.0,93.667,80.0,,,,4.417,186.0,157.875,145.0
2017-10-14,100.0,99.458,97.0,,,,4.958,157.0,146.375,133.0
2017-10-15,100.0,98.417,95.0,,,,6.917,164.0,149.833,140.0
2017-10-16,100.0,99.5,98.0,,,,6.625,140.0,134.708,130.0
2017-10-17,100.0,97.125,90.0,,,,8.708,155.0,134.667,103.0
2017-10-18,100.0,77.625,53.0,,,,10.75,183.0,132.458,89.0
2017-10-19,100.0,98.333,86.0,,,,9.042,137.0,119.208,101.0
2017-10-20,100.0,99.875,98.0,,,,8.125,165.0,150.542,125.0
2017-10-21,100.0,100.0,100.0,,,,10.125,184.0,174.667,163.0
2017-10-22,100.0,100.0,100.0,,,,5.375,190.0,179.625,170.0
2017-10-23,100.0,68.167,39.0,,,,13.304,243.0,187.917,105.0
2017-10-24,91.0,73.292,54.0,,,,7.375,174.0,137.542,97.0
2017-10-25,100.0,92.542,82.0,,,,,144.0,129.25,112.0
2017-10-26,98.0,82.917,50.0,,,,17.2,188.0,131.0,95.0
2017-10-27,100.0,81.667,55.0,,,,17.625,203.0,139.583,63.0
2017-10-28,100.0,95.583,86.0,,,,23.625,171.0,153.25,142.0
2017-10-29,100.0,100.0,100.0,,,,5.917,157.0,150.042,143.0
2017-10-30,100.0,56.375,32.0,,,,4.0,187.0,145.375,88.0
2017-10-31,94.0,69.417,48.0,,,,12.25,160.0,110.75,45.0
2017-11-01,99.0,84.625,57.0,,,,25.167,207.0,136.25,80.0
2017-11-02,100.0,81.542,51.0,,,,27.917,216.0,146.375,79.0
2017-11-03,100.0,91.833,69.0,,,,17.583,207.0,155.75,126.0
2017-11-04,100.0,89.0,66.0,,,,20.0,216.0,148.417,97.0
2017-11-05,99.0,77.833,43.0,,,,12.0,162.0,99.708,54.0
2017-11-06,98.0,80.417,59.0,,,,20.208,215.0,135.5,56.0
2017-11-07,99.0,83.417,62.0,,,,24.75,228.0,158.917,82.0
2017-11-08,98.0,86.583,78.0,,,,23.217,183.0,164.292,121.0
2017-11-09,100.0,63.25,34.0,,,,28.333,181.0,130.875,84.0
2017-11-10,91.0,73.667,51.0,,,,11.458,186.0,134.375,58.0
2017-11-11,95.0,66.167,38.0,,,,10.125,214.0,162.667,115.0
2017-11-12,85.0,57.333,35.0,,,,7.458,160.0,105.0,70.0
2017-11-13,100.0,80.875,59.0,,,,16.042,176.0,112.708,54.0
2017-11-14,100.0,98.583,92.0,,,,40.167,157.0,129.25,91.0
2017-11-15,100.0,91.167,71.0,,,,26.042,158.0,115.583,79.0
2017-11-16,99.0,69.958,46.0,,,,5.667,150.0,100.042,65.0
2017-11-17,88.0,71.958,51.0,,,,7.167,139.0,89.875,56.0
2017-11-18,100.0,90.833,78.0,,,,26.333,128.0,97.333,67.0
2017-11-19,86.0,57.208,35.0,,,,4.542,114.0,73.125,36.0
2017-11-20,91.0,73.083,53.0,,,,12.208,88.0,46.5,2.0
2017-11-21,90.0,64.333,39.0,,,,8.625,104.0,48.042,-4.0
2017-11-22,95.0,78.375,56.0,,,,26.292,134.0,62.625,-12.0
2017-11-23,100.0,90.583,50.0,,,,27.083,127.0,92.208,55.0
2017-11-24,91.0,71.083,45.0,,,,7.042,136.0,79.042,17.0
2017-11-25,94.0,71.958,33.0,,,,11.167,139.0,63.708,-1.0
2017-11-26,95.0,66.667,37.0,,,,14.083,177.0,105.667,14.0
2017-11-27,86.0,71.375,59.0,,,,8.042,135.0,110.167,79.0
2017-11-28,99.0,88.417,79.0,,,,22.958,146.0,116.875,85.0
2017-11-29,97.0,76.833,52.0,,,,33.917,184.0,119.75,50.0
2017-11-30,98.0,87.208,66.0,,,,14.917,130.0,108.083,88.0
2017-12-01,99.0,90.458,81.0,,,,9.833,101.0,81.958,62.0
2017-12-02,95.0,71.875,48.0,,,,5.75,117.0,68.583,36.0
2017-12-03,91.0,73.417,53.0,,,,18.875,137.0,73.167,31.0
2017-12-04,96.0,82.917,68.0,,,,34.417,133.0,81.5,14.0
2017-12-05,100.0,70.833,43.0,,,,15.375,139.0,82.375,36.0
2017-12-06,93.0,67.75,40.0,,,,7.5,110.0,49.083,-6.0
2017-12-07,91.0,74.625,48.0,,,,13.333,129.0,56.917,11.0
2017-12-08,97.0,85.875,69.0,,,,34.0,67.0,33.792,-3.0
2017-12-09,96.0,74.125,37.0,,,,6.125,102.0,33.167,-14.0
2017-12-10,93.0,75.167,56.0,,,,15.958,132.0,62.458,-13.0
2017-12-11,93.0,60.083,35.0,,,,13.042,166.0,115.042,64.0
2017-12-12,70.0,46.625,23.0,,,,3.875,96.0,50.375,-3.0
2017-12-13,63.0,47.708,29.0,,,,3.625,98.0,41.75,-6.0
2017-12-14,81.0,51.042,35.0,,,,4.958,92.0,35.542,-16.0
2017-12-15,83.0,63.417,37.0,,,,11.917,92.0,38.708,-22.0
2017-12-16,82.0,61.958,46.0,,,,26.542,141.0,81.875,6.0
2017-12-17,67.0,46.583,24.0,,,,6.458,86.0,53.042,-2.0
2017-12-18,87.0,65.0,40.0,,,,12.583,97.0,18.333,-40.0
2017-12-19,89.0,62.875,39.0,,,,23.708,121.0,44.917,-35.0
2017-12-20,84.0,63.125,43.0,,,,6.208,100.0,39.917,-8.0
2017-12-21,86.0,74.292,58.0,,,,15.5,100.0,41.583,-17.0
2017-12-22,93.0,76.083,45.0,,,,26.25,106.0,37.083,-7.0
2017-12-23,95.0,73.25,35.0,,,,34.792,136.0,47.375,-13.0
2017-12-24,96.0,83.667,69.0,,,,66.708,102.0,50.042,-6.0
2017-12-25,100.0,62.125,37.0,,,,17.708,137.0,94.375,62.0
2017-12-26,63.0,50.625,41.0,,,,4.348,120.0,68.5,25.0
2017-12-27,71.0,46.958,26.0,,,,3.5,74.0,29.875,-19.0
2017-12-28,58.0,42.583,28.0,,,,2.0,86.0,35.167,-5.0
2017-12-29,61.0,47.708,34.0,,,,7.417,93.0,43.125,6.0
2017-12-30,86.0,55.292,30.0,,,,4.917,102.0,35.25,-42.0
2017-12-31,96.0,81.792,66.0,,,,16.375,50.0,25.667,-5.0
2018-01-01,84.0,60.5,23.0,,,,8.792,105.0,20.542,-45.0
2018-01-02,80.0,56.375,29.0,,,,5.125,106.0,37.5,-24.0
2018-01-03,81.0,55.583,28.0,,,,3.375,96.0,24.875,-36.0
2018-01-04,83.0,62.708,34.0,,,,9.292,97.0,21.042,-51.0
2018-01-05,88.0,59.0,36.0,,,,11.625,144.0,64.667,-21.0
2018-01-06,73.0,52.208,35.0,,,,10.042,63.0,24.708,-17.0
2018-01-07,77.0,53.5,29.0,,,,6.542,96.0,30.292,-27.0
2018-01-08,89.0,67.417,40.0,,,,21.667,105.0,28.667,-33.0
2018-01-09,86.0,53.208,30.0,,,,4.5,70.0,32.167,-17.0
2018-01-10,69.0,54.542,37.0,,,,19.333,53.0,6.667,-39.0
2018-01-11,83.0,52.417,28.0,,,,15.708,117.0,50.458,-29.0
2018-01-12,99.0,79.042,58.0,,,,17.292,50.0,34.083,-3.0
2018-01-13,96.0,71.167,45.0,,,,11.875,102.0,54.958,30.0
2018-01-14,91.0,66.083,40.0,,,,7.083,104.0,37.875,-10.0
2018-01-15,94.0,82.167,63.0,,,,22.042,90.0,43.667,-23.0
2018-01-16,83.0,56.333,29.0,,,,15.5,111.0,71.208,17.0
2018-01-17,85.0,56.0,31.0,,,,14.667,115.0,51.042,-9.0
2018-01-18,53.0,36.5,25.0,,,,3.708,82.0,49.75,22.0
2018-01-19,75.0,45.833,23.0,,,,11.042,113.0,49.792,1.0
2018-01-20,75.0,60.708,48.0,,,,19.958,136.0,57.917,-12.0
2018-01-21,70.0,42.583,25.0,,,,3.875,93.0,40.333,-23.0
2018-01-22,75.0,52.667,27.0,,,,8.208,101.0,28.208,-35.0
2018-01-23,75.0,57.5,39.0,,,,15.75,119.0,51.208,-4.0
2018-01-24,87.0,43.792,24.0,,,,9.167,84.0,45.792,-7.0
2018-01-25,75.0,50.833,33.0,,,,7.833,85.0,32.167,-22.0
2018-01-26,97.0,76.167,40.0,,,,9.0,77.0,17.75,-19.0
2018-01-27,83.0,56.75,31.0,,,,3.708,82.0,22.5,-31.0
2018-01-28,81.0,59.625,24.0,,,,13.708,123.0,44.25,-40.0
2018-01-29,62.0,41.708,27.0,,,,13.667,89.0,47.083,-12.0
2018-01-30,91.0,66.417,42.0,,,,19.75,106.0,29.625,-40.0
2018-01-31,99.0,91.167,75.0,,,,45.478,71.0,24.292,-13.0
2018-02-01,99.0,59.292,34.0,,,,4.333,67.0,22.042,-15.0
2018-02-02,93.0,59.125,30.0,,,,14.875,123.0,43.0,-38.0
2018-02-03,93.0,72.667,41.0,,,,24.958,148.0,74.875,-22.0
2018-02-04,83.0,51.792,29.0,,,,11.667,183.0,142.833,55.0
2018-02-05,81.0,59.625,45.0,,,,13.708,84.0,57.083,34.0
2018-02-06,100.0,93.833,80.0,,,,35.417,83.0,55.667,37.0
2018-02-07,100.0,78.667,47.0,,,,41.292,169.0,99.625,2.0
2018-02-08,67.0,50.0,32.0,,,,5.542,110.0,52.708,16.0
2018-02-09,99.0,92.167,50.0,,,,13.5,17.0,2.333,-6.0
2018-02-10,96.0,72.333,54.0,,,,6.875,59.0,14.958,-14.0
2018-02-11,100.0,90.125,57.0,,,,13.583,38.0,14.875,-11.0
2018-02-12,90.0,64.708,40.0,,,,9.667,89.0,46.25,-7.0
2018-02-13,91.0,78.083,63.0,,,,12.542,63.0,37.583,9.0
2018-02-14,85.0,53.667,28.0,,,,9.542,75.0,27.208,-2.0
2018-02-15,90.0,69.083,47.0,,,,11.042,40.0,17.625,-9.0
2018-02-16,90.0,65.667,44.0,,,,20.042,131.0,57.708,6.0
2018-02-17,74.0,47.417,30.0,,,,13.583,94.0,43.792,-1.0
2018-02-18,90.0,59.708,32.0,,,,11.042,137.0,52.958,-37.0
2018-02-19,100.0,88.542,72.0,,,,47.333,123.0,86.583,42.0
2018-02-20,100.0,88.583,73.0,,,,33.917,176.0,112.417,52.0
2018-02-21,100.0,65.292,33.0,,,,5.792,139.0,88.708,49.0
2018-02-22,89.0,72.667,50.0,,,,10.25,131.0,81.792,30.0
2018-02-23,90.0,60.75,38.0,,,,16.0,114.0,76.292,4.0
2018-02-24,88.0,65.292,36.0,,,,14.958,129.0,59.375,-29.0
2018-02-25,97.0,82.167,60.0,,,,21.208,173.0,111.833,58.0
2018-02-26,90.0,71.792,58.0,,,,21.25,115.0,83.833,45.0
2018-02-27,98.0,64.522,47.0,,,,17.261,108.0,69.696,31.0
2018-02-28,100.0,98.917,95.0,,,,31.042,102.0,69.833,54.0
2018-03-01,99.0,83.542,50.0,,,,18.625,128.0,79.667,32.0
2018-03-02,95.0,60.875,33.0,,,,19.083,142.0,73.417,14.0
2018-03-03,100.0,89.042,65.0,,,,37.042,75.0,59.792,44.0
2018-03-04,100.0,96.958,81.0,,,,8.667,116.0,91.625,54.0
2018-03-05,94.0,76.458,52.0,,,,19.625,134.0,80.125,43.0
2018-03-06,100.0,91.208,74.0,,,,21.5,137.0,100.958,58.0
2018-03-07,100.0,95.542,84.0,,,,10.292,104.0,84.208,49.0
2018-03-08,92.0,62.708,33.0,,,,6.667,109.0,53.292,0.0
2018-03-09,89.0,65.542,36.0,,,,10.75,161.0,82.792,-15.0
2018-03-10,98.0,73.208,50.0,,,,7.542,168.0,124.542,54.0
2018-03-11,100.0,79.125,50.0,,,,3.458,160.0,121.958,103.0
2018-03-12,94.0,62.708,36.0,,,,7.542,173.0,103.792,27.0
2018-03-13,100.0,58.333,29.0,,,,12.25,164.0,99.958,45.0
2018-03-14,80.0,47.542,21.0,,,,5.208,124.0,60.292,-14.0
2018-03-15,79.0,58.25,30.0,,,,8.583,137.0,83.417,4.0
2018-03-16,96.0,75.667,46.0,,,,14.667,143.0,78.042,37.0
2018-03-17,96.0,67.0,36.0,,,,9.125,133.0,78.125,26.0
2018-03-18,76.0,60.25,37.0,,,,5.708,135.0,80.042,8.0
2018-03-19,84.0,61.042,34.0,,,,9.125,184.0,127.833,74.0
2018-03-20,96.0,68.417,29.0,,,,15.375,208.0,133.792,79.0
2018-03-21,99.0,84.25,63.0,,,,11.958,208.0,160.083,103.0
2018-03-22,100.0,73.333,47.0,,,,12.5,220.0,160.583,96.0
2018-03-23,97.0,85.833,61.0,,,,7.0,92.0,53.417,28.0
2018-03-24,98.0,57.333,24.0,,,,6.25,128.0,58.667,-17.0
2018-03-25,83.0,65.833,41.0,,,,9.708,136.0,89.75,30.0
2018-03-26,97.0,86.458,62.0,,,,27.583,134.0,94.958,73.0
2018-03-27,60.0,42.5,20.0,,,,15.625,192.0,137.0,64.0
2018-03-28,74.0,62.625,43.0,,,,10.565,158.0,120.375,82.0
2018-03-29,84.0,64.167,52.0,,,,5.792,76.0,69.708,63.0
2018-03-30,100.0,87.417,79.0,,,,19.667,118.0,88.167,66.0
2018-03-31,100.0,82.875,52.0,,,,15.958,153.0,98.875,69.0
2018-04-01,94.0,71.333,51.0,,,,15.0,205.0,151.792,103.0
2018-04-02,100.0,79.333,50.0,,,,25.125,232.0,160.125,94.0
2018-04-03,100.0,81.375,57.0,,,,37.583,230.0,169.25,125.0
2018-04-04,100.0,76.25,43.0,,,,39.167,264.0,178.958,105.0
2018-04-05,100.0,71.917,51.0,,,,7.792,147.0,130.167,121.0
2018-04-06,100.0,80.042,56.0,,,,26.792,215.0,177.375,114.0
2018-04-07,95.0,65.833,33.0,,,,12.625,216.0,161.708,75.0
2018-04-08,97.0,62.583,25.0,,,,13.75,161.0,104.333,45.0
2018-04-09,89.0,59.583,34.0,,,,14.875,187.0,121.167,47.0
2018-04-10,92.0,63.542,40.0,,,,12.958,176.0,121.25,37.0
2018-04-11,80.0,68.208,46.0,,,,25.917,211.0,168.917,111.0
2018-04-12,89.0,66.958,32.0,,,,20.5,256.0,189.75,126.0
2018-04-13,93.0,51.5,22.0,,,,11.333,185.0,132.333,72.0
2018-04-14,100.0,77.708,56.0,,,,13.833,177.0,138.542,64.0
2018-04-15,100.0,87.125,57.0,,,,14.292,241.0,178.708,114.0
2018-04-16,80.0,61.792,38.0,,,,17.583,184.0,132.542,95.0
2018-04-17,99.0,79.864,65.0,,,,17.143,175.0,138.955,106.0
2018-04-18,100.0,96.208,78.0,,,,16.083,149.0,120.625,84.0
2018-04-19,100.0,85.042,63.0,,,,10.261,206.0,144.917,68.0
2018-04-20,100.0,72.208,34.0,,,,23.708,238.0,164.833,105.0
2018-04-21,99.0,70.875,40.0,,,,26.583,260.0,174.708,84.0
2018-04-22,100.0,69.292,33.0,,,,32.458,289.0,194.25,96.0
2018-04-23,97.0,89.167,73.0,,,,37.417,165.0,151.417,142.0
2018-04-24,100.0,88.792,63.0,,,,25.5,217.0,177.958,140.0
2018-04-25,100.0,97.708,91.0,,,,20.217,211.0,185.458,154.0
2018-04-26,100.0,80.833,55.0,,,,3.958,223.0,162.375,118.0
2018-04-27,100.0,83.125,63.0,,,,10.458,209.0,169.917,111.0
2018-04-28,97.0,70.792,46.0,,,,19.292,227.0,177.333,133.0
2018-04-29,98.0,80.833,55.0,,,,21.292,240.0,197.042,155.0
2018-04-30,99.0,86.792,75.0,,,,18.375,225.0,194.792,162.0
2018-05-01,100.0,78.125,42.0,,,,22.042,269.0,198.083,140.0
2018-05-02,100.0,86.458,66.0,,,,31.333,244.0,198.167,146.0
2018-05-03,100.0,82.333,59.0,,,,16.458,265.0,216.583,159.0
2018-05-04,85.0,60.75,28.0,,,,7.458,221.0,168.375,130.0
2018-05-05,96.0,61.708,31.0,,,,14.458,242.0,172.375,90.0
2018-05-06,98.0,64.125,36.0,,,,18.0,266.0,199.25,109.0
2018-05-07,100.0,87.375,72.0,,,,11.667,205.0,174.5,136.0
2018-05-08,100.0,94.458,81.0,,,,15.125,139.0,127.25,116.0
2018-05-09,100.0,95.333,86.0,,,,5.25,131.0,118.333,113.0
2018-05-10,100.0,89.958,65.0,,,,3.792,153.0,113.0,80.0
2018-05-11,100.0,74.5,52.0,,,,8.667,219.0,150.25,65.0
2018-05-12,100.0,73.875,39.0,,,,20.167,249.0,179.583,103.0
2018-05-13,100.0,87.75,62.0,,,,6.792,228.0,180.542,139.0
2018-05-14,100.0,83.417,34.0,,,,26.708,276.0,194.542,149.0
2018-05-15,100.0,66.708,40.0,,,,17.917,281.0,212.625,129.0
2018-05-16,84.0,61.25,42.0,,,,12.375,287.0,223.792,164.0
2018-05-17,98.0,74.167,58.0,,,,28.125,280.0,235.458,197.0
2018-05-18,100.0,96.333,81.0,,,,43.375,218.0,191.875,177.0
2018-05-19,100.0,87.292,73.0,,,,18.833,227.0,191.375,115.0
2018-05-20,92.0,61.792,33.0,,,,4.208,206.0,148.083,105.0
2018-05-21,90.0,62.167,32.0,,,,11.333,264.0,176.417,93.0
2018-05-22,98.0,70.75,37.0,,,,9.083,258.0,184.417,109.0
2018-05-23,100.0,93.0,63.0,,,,9.792,216.0,180.0,131.0
2018-05-24,100.0,88.167,65.0,,,,5.522,256.0,197.458,156.0
2018-05-25,100.0,82.5,53.0,,,,12.25,274.0,214.5,149.0
2018-05-26,100.0,77.333,51.0,,,,21.958,250.0,199.042,164.0
2018-05-27,100.0,84.75,65.0,,,,22.292,255.0,196.917,164.0
2018-05-28,100.0,84.208,63.0,,,,15.0,244.0,209.458,171.0
2018-05-29,100.0,84.542,60.0,,,,14.292,267.0,219.25,173.0
2018-05-30,100.0,93.625,78.0,,,,15.125,238.0,203.125,170.0
2018-05-31,100.0,91.417,78.0,,,,15.667,211.0,191.875,167.0
2018-06-01,100.0,77.458,54.0,,,,9.25,246.0,198.958,163.0
2018-06-02,100.0,80.0,56.0,,,,7.833,251.0,200.958,153.0
2018-06-03,100.0,76.583,47.0,,,,8.25,271.0,207.833,141.0
2018-06-04,100.0,78.167,52.0,,,,11.208,282.0,216.083,162.0
2018-06-05,100.0,84.25,58.0,,,,8.542,273.0,224.125,180.0
2018-06-06,100.0,95.083,75.0,,,,13.0,231.0,200.833,178.0
2018-06-07,100.0,87.542,64.0,,,,8.292,264.0,211.75,179.0
2018-06-08,100.0,86.917,73.0,,,,9.708,262.0,229.292,179.0
2018-06-09,100.0,85.792,63.0,,,,18.333,304.0,246.458,208.0
2018-06-10,100.0,94.583,83.0,,,,15.75,206.0,200.792,196.0
2018-06-11,100.0,100.0,100.0,,,,2.75,222.0,201.792,183.0
2018-06-12,100.0,95.75,83.0,,,,11.0,234.0,194.667,179.0
2018-06-13,100.0,88.583,70.0,,,,12.792,228.0,197.458,178.0
2018-06-14,100.0,85.542,73.0,,,,6.0,220.0,192.417,174.0
2018-06-15,100.0,98.208,94.0,,,,6.375,190.0,174.042,156.0
2018-06-16,100.0,95.542,81.0,,,,4.042,171.0,153.833,146.0
2018-06-17,100.0,86.833,71.0,,,,3.458,208.0,177.958,137.0
2018-06-18,100.0,92.167,82.0,,,,7.125,216.0,197.375,167.0
2018-06-19,100.0,83.042,54.0,,,,6.542,267.0,222.25,184.0
2018-06-20,100.0,99.958,99.0,,,,9.5,235.0,204.833,186.0
2018-06-21,100.0,98.042,91.0,,,,6.391,221.0,201.0,182.0
2018-06-22,100.0,86.5,60.0,,,,14.167,253.0,213.833,178.0
2018-06-23,100.0,98.083,86.0,,,,23.667,225.0,193.833,173.0
2018-06-24,100.0,95.25,75.0,,,,22.583,257.0,207.583,175.0
2018-06-25,100.0,83.042,44.0,,,,27.167,325.0,244.083,178.0
2018-06-26,100.0,85.458,61.0,,,,28.625,304.0,253.333,219.0
2018-06-27,92.0,79.333,62.0,,,,39.0,305.0,268.792,241.0
2018-06-28,91.0,82.333,64.0,,,,14.333,310.0,270.0,249.0
2018-06-29,96.0,78.042,59.0,,,,7.125,319.0,279.958,247.0
2018-06-30,99.0,77.25,54.0,,,,5.792,333.0,287.042,244.0
2018-07-01,100.0,81.417,64.0,,,,13.583,327.0,279.292,230.0
2018-07-02,100.0,78.417,54.0,,,,10.792,342.0,282.0,224.0
2018-07-03,100.0,74.542,49.0,,,,12.125,330.0,278.0,225.0
2018-07-04,95.0,79.375,67.0,,,,12.958,310.0,275.333,241.0
2018-07-05,92.0,80.75,70.0,,,,14.75,303.0,275.667,253.0
2018-07-06,100.0,98.208,85.0,,,,14.542,267.0,214.917,183.0
2018-07-07,100.0,87.917,67.0,,,,13.208,304.0,251.5,193.0
2018-07-08,100.0,89.542,69.0,,,,9.208,316.0,269.5,229.0
2018-07-09,100.0,91.667,74.0,,,,10.042,303.0,264.125,243.0
2018-07-10,100.0,85.667,64.0,,,,11.292,316.0,272.458,236.0
2018-07-11,100.0,84.75,59.0,,,,20.333,321.0,278.208,235.0
2018-07-12,100.0,88.167,68.0,,,,14.958,294.0,261.167,232.0
2018-07-13,100.0,86.625,66.0,,,,20.167,329.0,277.667,238.0
2018-07-14,100.0,83.75,55.0,,,,34.458,336.0,284.417,239.0
2018-07-15,100.0,85.583,69.0,,,,42.0,327.0,288.0,252.0
2018-07-16,100.0,84.375,58.0,,,,39.708,356.0,291.042,248.0
2018-07-17,100.0,85.667,62.0,,,,38.625,341.0,289.292,251.0
2018-07-18,100.0,83.958,61.0,,,,32.625,345.0,292.917,247.0
2018-07-19,100.0,83.625,62.0,,,,17.696,337.0,288.625,244.0
2018-07-20,100.0,81.375,55.0,,,,12.083,343.0,291.917,248.0
2018-07-21,100.0,79.708,58.0,,,,12.292,360.0,296.208,244.0
2018-07-22,100.0,81.083,60.0,,,,23.417,355.0,301.583,243.0
2018-07-23,100.0,77.292,49.0,,,,30.333,360.0,300.875,259.0
2018-07-24,100.0,88.458,61.0,,,,28.708,337.0,287.583,252.0
2018-07-25,100.0,86.292,65.0,,,,16.833,324.0,272.542,233.0
2018-07-26,97.0,75.167,49.0,,,,6.833,308.0,256.667,212.0
2018-07-27,99.0,83.708,59.0,,,,9.708,289.0,238.417,210.0
2018-07-28,100.0,99.917,99.0,,,,19.958,265.0,242.458,207.0
2018-07-29,100.0,95.292,82.0,,,,26.625,297.0,272.958,258.0
2018-07-30,100.0,92.542,71.0,,,,15.833,308.0,269.208,251.0
2018-07-31,100.0,86.917,65.0,,,,7.75,318.0,275.083,235.0
2018-08-01,100.0,79.792,57.0,,,,19.375,341.0,289.75,232.0
2018-08-02,100.0,83.75,62.0,,,,38.708,350.0,289.958,245.0
2018-08-03,100.0,83.583,60.0,,,,53.25,347.0,286.5,251.0
2018-08-04,100.0,83.625,52.0,,,,19.625,326.0,283.417,247.0
2018-08-05,100.0,82.125,53.0,,,,35.25,356.0,297.792,252.0
2018-08-06,100.0,95.583,82.0,,,,34.0,304.0,260.667,232.0
2018-08-07,100.0,99.75,96.0,,,,6.833,244.0,227.25,217.0
2018-08-08,100.0,99.875,98.0,,,,16.083,258.0,237.792,217.0
2018-08-09,100.0,91.75,74.0,,,,17.125,305.0,262.25,233.0
2018-08-10,99.0,82.667,62.0,,,,21.458,336.0,289.417,250.0
2018-08-11,100.0,90.667,71.0,,,,29.542,324.0,278.667,245.0
2018-08-12,100.0,96.333,86.0,,,,41.875,295.0,264.708,244.0
2018-08-13,100.0,89.458,67.0,,,,28.875,336.0,281.375,250.0
2018-08-14,100.0,81.5,56.0,,,,11.542,346.0,293.625,252.0
2018-08-15,98.0,80.333,64.0,,,,8.0,331.0,289.917,259.0
2018-08-16,96.0,75.792,55.0,,,,15.826,328.0,288.583,254.0
2018-08-17,100.0,66.25,41.0,,,,4.417,306.0,249.542,194.0
