date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2018-05-05,197.0,89.0,59.125,31.0,6.208333333333333,6.125,6.333333333333333,0.20833333333333334,14.333333333333334,,1.25,15.875,243.0,166.66666666666666,74.0,203.20833333333334
2018-05-06,194.375,100.0,90.58333333333333,72.0,5.625,4.625,4.875,0.25,12.75,,1.5,18.75,191.0,162.25,139.0,200.0
2018-05-07,90.56521739130434,100.0,98.875,97.0,62.52173913043478,5.739130434782608,6.3478260869565215,0.6086956521739131,5.0,,1.0,10.416666666666666,217.0,185.5,165.0,153.08695652173913
2018-05-08,,99.0,94.45833333333333,85.0,,5.541666666666667,5.958333333333333,0.4166666666666667,6.875,,0.9583333333333334,12.0,170.0,154.83333333333334,138.0,
2018-05-09,,90.0,73.875,57.0,,3.4166666666666665,3.7916666666666665,0.375,11.75,,0.9583333333333334,20.041666666666668,184.0,145.875,104.0,
2018-05-10,,97.0,65.125,34.0,,6.75,7.458333333333333,0.7083333333333334,10.73913043478261,,1.0416666666666667,15.130434782608695,227.0,148.33333333333334,73.0,
2018-05-11,,98.0,63.833333333333336,32.0,,8.791666666666666,10.583333333333334,1.7916666666666667,18.791666666666668,,4.333333333333333,22.833333333333332,263.0,172.625,70.0,
2018-05-12,,92.0,60.666666666666664,23.0,,6.583333333333333,7.125,0.5416666666666666,18.833333333333332,,4.0,24.791666666666668,274.0,201.625,114.0,
2018-05-13,,99.0,91.20833333333333,77.0,,5.75,6.666666666666667,0.9166666666666666,10.458333333333334,,1.6666666666666667,18.291666666666668,214.0,192.66666666666666,154.0,
2018-05-14,,100.0,73.45833333333333,39.0,,7.625,8.208333333333334,0.5833333333333334,18.458333333333332,,1.4583333333333333,25.625,273.0,201.375,147.0,
2018-05-15,,96.0,59.125,27.0,,8.833333333333334,9.791666666666666,0.9583333333333334,24.166666666666668,,1.8333333333333333,34.291666666666664,305.0,223.33333333333334,132.0,
2018-05-16,183.91666666666666,89.0,66.54166666666667,46.0,12.625,7.833333333333333,9.041666666666666,1.2083333333333333,23.125,,3.125,33.75,307.0,232.0,159.0,196.54166666666666
2018-05-17,176.41666666666666,94.0,83.70833333333333,64.0,11.208333333333334,5.541666666666667,6.833333333333333,1.2916666666666667,24.166666666666668,,3.5,38.75,285.0,244.375,225.0,187.625
2018-05-18,175.5,99.0,87.25,76.0,10.083333333333334,3.7083333333333335,4.708333333333333,1.0,14.875,,1.6666666666666667,25.833333333333332,275.0,233.83333333333334,166.0,185.58333333333334
2018-05-19,179.91666666666666,100.0,81.20833333333333,62.0,11.708333333333334,5.291666666666667,5.916666666666667,0.625,6.333333333333333,,1.125,10.333333333333334,199.0,164.54166666666666,141.0,191.625
2018-05-20,179.625,80.0,55.958333333333336,34.0,9.791666666666666,4.208333333333333,4.5,0.2916666666666667,8.0,,1.2916666666666667,9.5,234.0,177.16666666666666,116.0,189.41666666666666
2018-05-21,178.52173913043478,86.0,57.333333333333336,32.0,9.608695652173912,4.260869565217392,4.869565217391305,0.6086956521739131,8.416666666666666,,1.0434782608695652,10.666666666666666,261.0,209.625,159.0,188.1304347826087
2018-05-22,177.5,81.0,59.375,41.0,11.583333333333334,5.75,6.666666666666667,0.9166666666666666,9.416666666666666,,2.2916666666666665,11.5,291.0,222.58333333333334,151.0,189.08333333333334
2018-05-23,177.54166666666666,98.0,90.58333333333333,67.0,10.083333333333334,6.5,7.708333333333333,1.2083333333333333,5.875,,1.0833333333333333,9.666666666666666,240.0,200.75,169.0,187.625
2018-05-24,176.91304347826087,98.0,64.33333333333333,37.0,11.391304347826088,8.125,9.291666666666666,1.1666666666666667,13.333333333333334,,1.5833333333333333,21.041666666666668,280.0,206.25,138.0,188.30434782608697
2018-05-25,177.33333333333334,86.0,59.0,27.0,13.0,8.041666666666666,9.291666666666666,1.25,24.25,,5.833333333333333,35.083333333333336,304.0,225.54166666666666,152.0,190.33333333333334
2018-05-26,178.25,96.0,75.16666666666667,36.0,12.75,8.666666666666666,9.666666666666666,1.0,15.666666666666666,,2.3333333333333335,25.375,260.0,209.04166666666666,163.0,191.0
2018-05-27,151.29166666666666,95.0,64.375,31.0,24.375,,,,14.916666666666666,,2.625,19.833333333333332,300.0,214.125,131.0,175.66666666666666
2018-05-28,88.875,92.0,82.58333333333333,71.0,83.5,6.125,7.0,0.875,16.608695652173914,,1.7826086956521738,25.75,245.0,213.29166666666666,190.0,172.375
2018-05-29,109.5,97.0,77.41666666666667,54.0,68.83333333333333,4.125,5.083333333333333,0.9583333333333334,16.916666666666668,,1.875,27.291666666666668,287.0,232.45833333333334,189.0,178.33333333333334
2018-05-30,,93.0,75.25,47.0,,5.416666666666667,6.875,1.4583333333333333,18.791666666666668,,2.4583333333333335,29.291666666666668,299.0,240.91666666666666,205.0,
2018-05-31,,90.0,78.5,54.0,,5.5,6.041666666666667,0.5416666666666666,18.75,,1.2916666666666667,27.75,237.0,213.66666666666666,166.0,
2018-06-01,,96.0,63.375,39.0,,6.041666666666667,6.791666666666667,0.75,15.458333333333334,,1.3333333333333333,21.166666666666668,285.0,213.91666666666666,137.0,
2018-06-02,,94.0,57.458333333333336,24.0,,7.125,8.25,1.125,21.041666666666668,,1.7083333333333333,25.708333333333332,321.0,232.25,142.0,
2018-06-03,,88.0,60.208333333333336,31.0,,5.125,5.833333333333333,0.7083333333333334,33.583333333333336,,4.208333333333333,43.458333333333336,302.0,228.75,162.0,
2018-06-04,,88.0,57.0,32.0,,5.608695652173913,6.3478260869565215,0.7391304347826086,30.25,,4.217391304347826,36.833333333333336,310.0,238.58333333333334,176.0,
2018-06-05,,98.0,90.66666666666667,79.0,,8.291666666666666,9.416666666666666,1.125,14.041666666666666,,1.4583333333333333,23.083333333333332,215.0,195.04166666666666,183.0,
2018-06-06,,100.0,94.875,87.0,,8.166666666666666,9.083333333333334,0.9166666666666666,8.583333333333334,,1.0,13.333333333333334,221.0,200.95833333333334,182.0,
2018-06-07,,99.0,75.875,47.0,,5.958333333333333,7.791666666666667,1.8333333333333333,14.083333333333334,,1.2083333333333333,22.291666666666668,298.0,244.58333333333334,192.0,
2018-06-08,,98.0,84.29166666666667,61.0,,4.791666666666667,6.125,1.3333333333333333,12.375,,1.0,26.083333333333332,311.0,255.5,226.0,
2018-06-09,,96.0,72.95833333333333,50.0,,3.1666666666666665,3.7916666666666665,0.625,18.416666666666668,,1.0833333333333333,30.958333333333332,311.0,251.70833333333334,213.0,
2018-06-10,,89.0,77.08333333333333,62.0,,2.625,3.1666666666666665,0.5416666666666666,17.541666666666668,,1.3333333333333333,28.75,273.0,234.0,207.0,
2018-06-11,,100.0,94.29166666666667,88.0,,4.208333333333333,4.833333333333333,0.625,5.041666666666667,,1.0416666666666667,9.208333333333334,225.0,205.20833333333334,185.0,
2018-06-12,,97.0,75.83333333333333,48.0,,2.9583333333333335,3.5833333333333335,0.625,6.291666666666667,,1.0,10.0,256.0,205.91666666666666,164.0,
2018-06-13,,93.0,68.29166666666667,43.0,,3.7083333333333335,4.416666666666667,0.7083333333333334,7.625,,1.1666666666666667,11.458333333333334,268.0,208.70833333333334,143.0,
2018-06-14,,95.0,78.25,63.0,,5.333333333333333,6.416666666666667,1.0833333333333333,12.25,,1.625,19.041666666666668,246.0,208.04166666666666,159.0,
2018-06-15,190.82608695652175,90.0,71.58333333333333,51.0,7.086956521739131,4.125,5.041666666666667,0.9166666666666666,13.625,,1.2916666666666667,22.625,283.0,226.16666666666666,192.0,197.91304347826087
2018-06-16,190.625,82.0,66.54166666666667,46.0,7.083333333333333,3.5833333333333335,4.375,0.7916666666666666,13.208333333333334,,1.0833333333333333,19.916666666666668,285.0,228.625,187.0,197.70833333333334
2018-06-17,191.91666666666666,90.0,61.0,38.0,8.958333333333334,2.5416666666666665,2.9583333333333335,0.4166666666666667,12.583333333333334,,1.5416666666666667,17.708333333333332,309.0,246.70833333333334,171.0,200.875
2018-06-18,190.79166666666666,93.0,75.66666666666667,58.0,6.791666666666667,4.826086956521739,5.826086956521739,1.0,10.041666666666666,,1.4782608695652173,15.5,291.0,241.33333333333334,208.0,197.58333333333334
2018-06-19,192.33333333333334,100.0,93.375,82.0,6.875,6.083333333333333,7.291666666666667,1.2083333333333333,9.25,,1.125,18.666666666666668,239.0,225.83333333333334,216.0,199.20833333333334
2018-06-20,191.125,100.0,91.58333333333333,70.0,6.833333333333333,5.125,6.0,0.875,6.541666666666667,,1.125,11.0,263.0,222.66666666666666,205.0,197.95833333333334
2018-06-21,194.54166666666666,98.0,75.41666666666667,44.0,8.625,4.708333333333333,5.583333333333333,0.875,14.0,,1.25,23.416666666666668,311.0,237.66666666666666,193.0,203.16666666666666
2018-06-22,198.16666666666666,98.0,71.54166666666667,42.0,8.208333333333334,7.083333333333333,8.375,1.2916666666666667,22.291666666666668,,2.0,33.5,315.0,244.83333333333334,185.0,206.375
2018-06-23,194.75,96.0,86.375,75.0,7.375,4.958333333333333,5.791666666666667,0.8333333333333334,15.75,,1.375,25.583333333333332,233.0,211.875,193.0,202.125
2018-06-24,196.0,99.0,77.08333333333333,52.0,6.75,2.8823529411764706,3.4705882352941178,0.5882352941176471,16.625,,1.25,27.083333333333332,285.0,233.83333333333334,178.0,202.75
2018-06-25,198.41666666666666,97.0,65.20833333333333,37.0,8.791666666666666,,,,21.375,,1.875,31.833333333333332,337.0,260.4166666666667,185.0,207.20833333333334
2018-06-26,191.45833333333334,97.0,89.0,79.0,6.291666666666667,,,,12.625,,1.2083333333333333,27.625,292.0,248.33333333333334,215.0,197.75
2018-06-27,180.875,93.0,80.04166666666667,63.0,3.9166666666666665,3.0,4.25,1.25,6.130434782608695,,1.0,16.333333333333332,311.0,270.75,250.0,184.79166666666666
2018-06-28,181.375,91.0,80.08333333333333,68.0,3.5416666666666665,0.7083333333333334,1.6666666666666667,0.9583333333333334,5.458333333333333,,1.0,15.083333333333334,293.0,270.7916666666667,254.0,184.91666666666666
2018-06-29,184.5,100.0,92.6086956521739,79.0,0.7272727272727273,4.130434782608695,5.217391304347826,1.0869565217391304,5.130434782608695,,1.0,12.26086956521739,271.0,243.0,219.0,185.22727272727272
2018-06-30,189.0,100.0,97.08333333333333,86.0,1.2916666666666667,4.291666666666667,6.291666666666667,2.0,5.0,,1.4583333333333333,9.625,266.0,239.58333333333334,225.0,190.29166666666666
2018-07-01,184.54166666666666,100.0,70.95833333333333,42.0,0.08333333333333333,1.3333333333333333,2.7916666666666665,1.4583333333333333,6.083333333333333,,3.9166666666666665,10.5,349.0,284.125,223.0,184.625
2018-07-02,180.95833333333334,92.0,71.45833333333333,56.0,0.375,2.9130434782608696,4.260869565217392,1.3478260869565217,4.875,,2.5217391304347827,8.833333333333334,311.0,281.2916666666667,247.0,181.33333333333334
2018-07-03,180.83333333333334,100.0,93.08333333333333,81.0,0.5,1.9583333333333333,3.0416666666666665,1.0833333333333333,3.7916666666666665,,1.5,7.5,268.0,244.45833333333334,231.0,181.33333333333334
2018-07-04,181.45833333333334,100.0,77.79166666666667,52.0,0.0,2.5,3.3333333333333335,0.8333333333333334,7.25,,1.4583333333333333,14.333333333333334,324.0,275.2916666666667,232.0,181.45833333333334
2018-07-05,189.375,100.0,97.66666666666667,92.0,0.375,6.333333333333333,7.5,1.1666666666666667,6.708333333333333,,1.5833333333333333,12.583333333333334,259.0,248.16666666666666,241.0,189.75
2018-07-06,187.30434782608697,100.0,99.91666666666667,99.0,0.17391304347826086,6.454545454545454,7.5,1.0454545454545454,2.7083333333333335,,1.0454545454545454,5.875,247.0,235.58333333333334,223.0,187.47826086956522
2018-07-07,188.45833333333334,100.0,95.33333333333333,84.0,0.0,4.958333333333333,5.833333333333333,0.875,4.208333333333333,,1.0,7.666666666666667,253.0,219.33333333333334,206.0,188.45833333333334
2018-07-08,189.95833333333334,100.0,96.125,81.0,0.20833333333333334,5.708333333333333,7.041666666666667,1.3333333333333333,5.75,,1.0,10.25,261.0,234.04166666666666,205.0,190.16666666666666
2018-07-09,192.20833333333334,100.0,78.66666666666667,45.0,1.2916666666666667,4.291666666666667,6.333333333333333,2.0416666666666665,13.833333333333334,,3.0833333333333335,25.291666666666668,342.0,275.4166666666667,220.0,193.5
2018-07-10,187.08333333333334,95.0,68.75,41.0,0.125,3.6666666666666665,5.125,1.4583333333333333,10.875,,1.75,19.291666666666668,353.0,293.3333333333333,230.0,187.20833333333334
2018-07-11,188.75,92.0,68.20833333333333,46.0,0.5833333333333334,6.541666666666667,8.708333333333334,2.1666666666666665,14.666666666666666,,2.7916666666666665,24.458333333333332,340.0,290.1666666666667,237.0,189.33333333333334
2018-07-12,191.41666666666666,93.0,70.08333333333333,49.0,1.0416666666666667,9.0,11.833333333333334,2.8333333333333335,18.083333333333332,,2.0416666666666665,31.541666666666668,346.0,290.3333333333333,238.0,192.45833333333334
2018-07-13,188.0,89.0,66.20833333333333,41.0,4.956521739130435,9.166666666666666,11.75,2.5833333333333335,17.333333333333332,,3.5416666666666665,29.75,358.0,297.75,257.0,192.95652173913044
2018-07-14,188.375,92.0,65.875,39.0,4.333333333333333,6.916666666666667,8.916666666666666,2.0,14.0,,2.0416666666666665,22.875,369.0,296.0,239.0,192.70833333333334
2018-07-15,193.29166666666666,87.0,61.958333333333336,42.0,5.458333333333333,6.541666666666667,7.875,1.3333333333333333,13.916666666666666,,1.875,20.791666666666668,371.0,302.125,241.0,198.75
2018-07-16,198.66666666666666,88.0,65.29166666666667,44.0,5.208333333333333,6.956521739130435,8.478260869565217,1.5217391304347827,24.333333333333332,,2.0,40.625,368.0,301.4166666666667,248.0,203.875
2018-07-17,199.20833333333334,92.0,65.33333333333333,42.0,4.625,7.666666666666667,9.291666666666666,1.625,35.083333333333336,,4.291666666666667,58.25,371.0,300.25,248.0,203.83333333333334
2018-07-18,195.58333333333334,88.0,64.33333333333333,47.0,5.541666666666667,7.833333333333333,9.333333333333334,1.5,40.541666666666664,,4.833333333333333,65.45833333333333,356.0,298.25,247.0,201.125
2018-07-19,196.70833333333334,88.0,63.75,43.0,5.125,8.458333333333334,10.041666666666666,1.5833333333333333,39.166666666666664,,3.5,64.83333333333333,376.0,306.625,252.0,201.83333333333334
2018-07-20,199.41666666666666,90.0,60.583333333333336,33.0,4.291666666666667,6.875,8.125,1.25,21.166666666666668,,2.0,38.42857142857143,375.0,310.8333333333333,256.0,203.70833333333334
2018-07-21,190.58333333333334,84.0,60.125,43.0,1.8333333333333333,3.4166666666666665,5.166666666666667,1.75,4.25,,1.75,,347.0,303.5416666666667,253.0,192.41666666666666
2018-07-22,195.66666666666666,96.0,74.95833333333333,43.0,3.0833333333333335,4.125,6.0,1.875,6.875,,2.1666666666666665,,364.0,290.0,261.0,198.75
2018-07-23,199.08333333333334,96.0,77.29166666666667,51.0,4.0,5.958333333333333,11.125,5.166666666666667,11.958333333333334,,1.5,,359.0,298.5833333333333,259.0,203.08333333333334
2018-07-24,198.58333333333334,93.0,70.375,45.0,4.041666666666667,6.666666666666667,9.916666666666666,3.25,15.173913043478262,,1.7916666666666667,,358.0,306.5833333333333,272.0,202.625
2018-07-25,195.70833333333334,93.0,66.20833333333333,43.0,3.7916666666666665,6.833333333333333,9.0,2.1666666666666665,12.458333333333334,,1.0833333333333333,,368.0,308.0,257.0,199.5
2018-07-26,198.16666666666666,87.0,64.75,43.0,4.666666666666667,6.666666666666667,8.083333333333334,1.4166666666666667,18.875,,1.5416666666666667,,373.0,311.375,263.0,202.83333333333334
2018-07-27,204.08695652173913,87.0,66.58333333333333,44.0,6.913043478260869,7.541666666666667,8.958333333333334,1.4166666666666667,20.416666666666668,,1.7083333333333333,,361.0,306.5833333333333,260.0,211.0
2018-07-28,194.58333333333334,89.0,67.625,47.0,5.125,3.3333333333333335,4.166666666666667,0.8333333333333334,14.916666666666666,,1.0416666666666667,,340.0,291.5833333333333,253.0,199.70833333333334
2018-07-29,190.0,99.0,83.54166666666667,71.0,4.083333333333333,2.1666666666666665,2.7916666666666665,0.625,10.041666666666666,,1.0,,286.0,262.375,248.0,194.08333333333334
2018-07-30,192.16666666666666,92.0,77.375,60.0,5.708333333333333,3.217391304347826,4.260869565217392,1.0434782608695652,8.333333333333334,,1.0,,309.0,270.0416666666667,242.0,197.875
2018-07-31,190.08333333333334,86.0,70.91666666666667,52.0,5.083333333333333,3.625,4.833333333333333,1.2083333333333333,8.666666666666666,,1.0416666666666667,,324.0,283.4583333333333,253.0,195.16666666666666
2018-08-01,188.75,83.0,66.91666666666667,49.0,4.75,3.625,4.916666666666667,1.2916666666666667,9.958333333333334,,1.25,,340.0,296.7083333333333,261.0,193.5
2018-08-02,204.375,92.0,73.70833333333333,45.0,12.708333333333334,6.666666666666667,8.5,1.8333333333333333,15.043478260869565,,1.6666666666666667,,349.0,295.75,245.0,217.08333333333334
2018-08-03,203.95833333333334,93.0,65.08333333333333,37.0,6.708333333333333,7.166666666666667,9.0,1.8333333333333333,19.5,,4.041666666666667,,363.0,303.4583333333333,249.0,210.66666666666666
2018-08-04,199.33333333333334,86.0,66.125,44.0,7.333333333333333,7.0,8.375,1.375,20.25,,2.3333333333333335,,363.0,301.25,256.0,206.66666666666666
2018-08-05,205.125,91.0,69.75,49.0,6.958333333333333,5.333333333333333,7.5,2.1666666666666665,15.625,,1.6666666666666667,,349.0,297.4583333333333,248.0,212.08333333333334
2018-08-06,198.33333333333334,91.0,69.0,48.0,7.125,5.625,7.083333333333333,1.4583333333333333,15.75,,1.625,,358.0,299.7083333333333,248.0,205.45833333333334
2018-08-07,198.25,91.0,69.45833333333333,46.0,8.083333333333334,6.0,7.416666666666667,1.4166666666666667,14.791666666666666,,1.9166666666666667,,348.0,298.0,256.0,206.33333333333334
2018-08-08,195.04166666666666,88.0,64.75,36.0,6.666666666666667,5.333333333333333,6.375,1.0416666666666667,7.208333333333333,,1.7083333333333333,,339.0,282.4583333333333,244.0,201.70833333333334
2018-08-09,195.41666666666666,88.0,66.54166666666667,44.0,5.375,4.333333333333333,5.416666666666667,1.0833333333333333,8.583333333333334,,1.5,,329.0,280.2083333333333,233.0,200.79166666666666
2018-08-10,193.04347826086956,89.0,66.54166666666667,43.0,0.6521739130434783,6.083333333333333,7.208333333333333,1.125,11.708333333333334,,1.8333333333333333,,360.0,296.0,241.0,193.69565217391303
2018-08-11,198.75,89.0,65.5,45.0,1.125,5.708333333333333,7.166666666666667,1.4583333333333333,22.791666666666668,,2.9583333333333335,,346.0,302.0,249.0,199.875
2018-08-12,193.5,86.0,61.25,37.0,0.0,3.625,4.791666666666667,1.1666666666666667,9.416666666666666,,3.625,,384.0,316.4166666666667,265.0,193.5
2018-08-13,197.5,95.0,71.125,40.0,0.5,4.521739130434782,7.521739130434782,3.0,10.041666666666666,,3.652173913043478,,388.0,297.2916666666667,249.0,198.0
2018-08-14,192.65217391304347,96.0,63.708333333333336,34.0,0.0,3.6666666666666665,8.916666666666666,5.25,5.25,,1.173913043478261,,369.0,302.4583333333333,236.0,192.65217391304347
2018-08-15,186.79166666666666,97.0,80.91666666666667,65.0,0.0,4.333333333333333,5.708333333333333,1.375,6.958333333333333,,1.9166666666666667,,322.0,282.625,252.0,186.79166666666666
2018-08-16,192.45833333333334,97.0,83.66666666666667,62.0,1.125,4.166666666666667,6.791666666666667,2.625,7.791666666666667,,2.5833333333333335,,322.0,275.0833333333333,246.0,193.58333333333334
2018-08-17,192.20833333333334,85.0,68.20833333333333,44.0,1.2916666666666667,6.916666666666667,8.25,1.3333333333333333,7.375,,1.8333333333333333,,308.0,266.4166666666667,228.0,193.5
2018-08-18,196.04166666666666,88.0,63.291666666666664,34.0,0.041666666666666664,6.833333333333333,8.125,1.2916666666666667,11.083333333333334,,1.9583333333333333,,339.0,265.375,202.0,196.08333333333334
2018-08-19,199.33333333333334,90.0,66.58333333333333,31.0,1.0,5.375,6.458333333333333,1.0833333333333333,19.708333333333332,,2.875,,354.0,277.75,221.0,200.33333333333334
2018-08-20,198.66666666666666,88.0,63.75,38.0,0.08333333333333333,5.375,6.875,1.5,15.291666666666666,,3.5416666666666665,,333.0,278.7916666666667,221.0,198.75
2018-08-21,191.45833333333334,86.0,60.5,36.0,0.8333333333333334,4.125,5.583333333333333,1.4583333333333333,10.304347826086957,,1.4166666666666667,,361.0,301.5,249.0,192.29166666666666
2018-08-22,180.20833333333334,62.0,51.666666666666664,37.0,0.0,2.125,3.5416666666666665,1.4166666666666667,5.041666666666667,,1.125,,357.0,313.9166666666667,286.0,180.20833333333334
2018-08-23,182.79166666666666,95.0,66.25,44.0,0.08333333333333333,3.0416666666666665,4.416666666666667,1.375,7.75,,1.5416666666666667,,352.0,301.4583333333333,257.0,182.875
2018-08-24,189.33333333333334,96.0,76.625,51.0,4.541666666666667,3.2916666666666665,4.25,0.9583333333333334,11.083333333333334,,1.0,,330.0,286.2916666666667,255.0,193.875
2018-08-25,188.95833333333334,89.0,67.125,43.0,0.0,4.916666666666667,6.416666666666667,1.5,11.291666666666666,,2.625,,364.0,306.9166666666667,266.0,188.95833333333334
2018-08-26,188.58333333333334,87.0,62.166666666666664,38.0,0.08333333333333333,3.875,5.625,1.75,10.833333333333334,,3.2916666666666665,,359.0,304.0833333333333,245.0,188.66666666666666
2018-08-27,189.2608695652174,86.0,67.625,43.0,5.434782608695652,4.695652173913044,6.782608695652174,2.0869565217391304,10.541666666666666,,3.260869565217391,,356.0,297.3333333333333,253.0,194.69565217391303
2018-08-28,190.25,90.0,68.58333333333333,43.0,6.083333333333333,6.375,8.666666666666666,2.2916666666666665,10.083333333333334,,2.0833333333333335,,352.0,297.0,253.0,196.33333333333334
2018-08-29,193.79166666666666,90.0,66.83333333333333,37.0,6.166666666666667,5.208333333333333,7.0,1.7916666666666667,14.5,,2.375,,354.0,298.875,254.0,199.95833333333334
2018-08-30,187.54166666666666,95.0,88.91666666666667,82.0,5.583333333333333,5.416666666666667,7.791666666666667,2.375,5.708333333333333,,1.9583333333333333,,289.0,268.125,257.0,193.125
2018-08-31,191.45833333333334,98.0,94.625,81.0,6.375,7.166666666666667,10.375,3.2083333333333335,3.9583333333333335,,1.0,,290.0,258.7916666666667,243.0,197.83333333333334
2018-09-01,192.66666666666666,100.0,98.125,96.0,7.166666666666667,7.208333333333333,9.708333333333334,2.5,3.25,,1.0,,253.0,243.0,231.0,199.83333333333334
2018-09-02,192.875,100.0,79.29166666666667,43.0,5.833333333333333,3.4583333333333335,4.375,0.9166666666666666,6.458333333333333,,1.0416666666666667,,329.0,265.5,220.0,198.70833333333334
2018-09-03,193.79166666666666,98.0,72.16666666666667,48.0,6.125,4.75,6.375,1.625,15.583333333333334,,4.125,,338.0,275.625,217.0,199.91666666666666
2018-09-04,197.20833333333334,92.0,77.95833333333333,50.0,8.416666666666666,5.666666666666667,8.166666666666666,2.5,8.291666666666666,,1.5,,322.0,266.875,237.0,205.625
2018-09-05,200.33333333333334,93.0,64.41666666666667,31.0,6.583333333333333,7.125,8.25,1.125,10.125,,1.5,,320.0,262.4166666666667,216.0,206.91666666666666
2018-09-06,209.125,89.0,74.25,52.0,9.75,8.833333333333334,10.458333333333334,1.625,17.583333333333332,,2.0416666666666665,,303.0,255.04166666666666,213.0,218.875
2018-09-07,200.79166666666666,96.0,89.08333333333333,69.0,6.541666666666667,6.428571428571429,7.333333333333333,0.9047619047619048,10.545454545454545,,1.0909090909090908,,292.0,244.875,212.0,207.33333333333334
2018-09-08,202.75,100.0,97.83333333333333,95.0,8.875,5.875,6.458333333333333,0.5833333333333334,7.391304347826087,,1.25,,213.0,203.75,191.0,211.625
2018-09-09,195.875,100.0,93.875,81.0,7.125,3.6666666666666665,3.9166666666666665,0.25,3.625,,1.0416666666666667,,240.0,216.875,202.0,203.0
2018-09-10,191.47826086956522,98.0,75.33333333333333,62.0,1.9565217391304348,3.217391304347826,3.608695652173913,0.391304347826087,5.458333333333333,,1.0434782608695652,,256.0,224.625,205.0,193.43478260869566
2018-09-11,194.16666666666666,90.0,75.20833333333333,56.0,3.6666666666666665,5.333333333333333,6.25,0.9166666666666666,5.0,,1.2083333333333333,,273.0,228.45833333333334,187.0,197.83333333333334
2018-09-12,198.30434782608697,94.0,83.04166666666667,68.0,4.565217391304348,5.708333333333333,6.791666666666667,1.0833333333333333,8.538461538461538,,1.5833333333333333,3.4166666666666665,261.0,234.375,211.0,202.8695652173913
2018-09-13,199.95833333333334,97.0,86.08333333333333,64.0,2.7083333333333335,5.208333333333333,6.416666666666667,1.2083333333333333,8.958333333333334,,1.2083333333333333,7.208333333333333,290.0,242.16666666666666,206.0,202.66666666666666
2018-09-14,201.75,97.0,87.66666666666667,68.0,3.25,6.791666666666667,9.5,2.7083333333333335,11.125,,1.75,11.708333333333334,294.0,253.54166666666666,225.0,205.0
2018-09-15,195.66666666666666,99.0,88.45833333333333,70.0,2.6666666666666665,6.916666666666667,8.833333333333334,1.9166666666666667,9.791666666666666,,1.2083333333333333,11.416666666666666,297.0,260.375,242.0,198.33333333333334
2018-09-16,196.20833333333334,96.0,81.04166666666667,54.0,2.1666666666666665,4.625,5.291666666666667,0.6666666666666666,8.666666666666666,,1.0416666666666667,8.75,311.0,258.5,222.0,198.375
2018-09-17,208.29166666666666,99.0,83.79166666666667,58.0,2.7083333333333335,5.458333333333333,7.0,1.5416666666666667,13.166666666666666,,1.1666666666666667,11.791666666666666,290.0,244.5,203.0,211.0
2018-09-18,206.29166666666666,98.0,77.16666666666667,53.0,4.0,7.458333333333333,9.208333333333334,1.75,19.625,,1.375,18.291666666666668,300.0,248.58333333333334,211.0,210.29166666666666
2018-09-19,208.125,96.0,69.875,32.0,5.166666666666667,9.166666666666666,10.666666666666666,1.5,21.208333333333332,,1.9166666666666667,19.041666666666668,311.0,248.33333333333334,201.0,213.29166666666666
2018-09-20,201.33333333333334,100.0,98.20833333333333,93.0,4.208333333333333,10.5,12.208333333333334,1.7083333333333333,10.0,,1.125,10.043478260869565,246.0,223.45833333333334,203.0,205.54166666666666
2018-09-21,197.41666666666666,100.0,97.45833333333333,91.0,2.2083333333333335,6.166666666666667,7.041666666666667,0.875,6.541666666666667,,1.0,9.166666666666666,269.0,244.5,227.0,199.625
2018-09-22,195.20833333333334,100.0,79.41666666666667,55.0,2.9583333333333335,5.166666666666667,5.75,0.5833333333333334,6.916666666666667,,1.0416666666666667,6.083333333333333,286.0,240.79166666666666,196.0,198.16666666666666
2018-09-23,204.375,94.0,79.95833333333333,56.0,3.2083333333333335,5.541666666666667,6.125,0.5833333333333334,16.958333333333332,,1.375,18.083333333333332,269.0,222.83333333333334,185.0,207.58333333333334
2018-09-24,207.56521739130434,98.0,87.375,69.0,5.217391304347826,7.173913043478261,7.956521739130435,0.782608695652174,18.333333333333332,,1.391304347826087,20.375,233.0,205.95833333333334,186.0,212.7826086956522
2018-09-25,198.08333333333334,100.0,76.25,57.0,4.916666666666667,6.041666666666667,6.833333333333333,0.7916666666666666,12.375,,1.625,10.291666666666666,265.0,214.79166666666666,169.0,203.0
2018-09-26,199.625,96.0,78.25,64.0,9.416666666666666,7.875,8.833333333333334,0.9583333333333334,10.958333333333334,,1.625,8.583333333333334,230.0,198.04166666666666,165.0,209.04166666666666
2018-09-27,195.25,88.0,65.91666666666667,42.0,6.125,5.75,6.666666666666667,0.9166666666666666,7.833333333333333,,1.3333333333333333,4.125,262.0,209.16666666666666,169.0,201.375
2018-09-28,197.63636363636363,97.0,72.08333333333333,45.0,6.0,5.791666666666667,6.666666666666667,0.875,11.0,,1.625,6.958333333333333,273.0,209.66666666666666,148.0,203.63636363636363
