date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-08-19,191.958,2.375,82.0,64.5,45.0,8.583,12.667,14.125,1.458,,0.0,1.792,15.458,331.0,292.125,258.0,200.542
2017-08-20,191.875,2.417,76.0,63.625,43.0,7.583,8.042,8.875,0.833,,0.0,1.667,18.25,340.0,295.25,261.0,199.458
2017-08-21,192.875,2.917,75.0,66.458,52.0,8.833,16.417,19.125,2.708,,0.0,2.75,27.833,333.0,299.292,277.0,201.708
2017-08-22,189.619,2.391,76.0,67.417,59.0,10.143,18.091,25.909,7.818,,0.0,3.391,19.043,326.0,303.125,289.0,199.762
2017-08-23,185.542,2.708,82.0,72.083,58.0,10.917,19.75,26.083,6.333,,0.0,4.208,20.458,324.0,298.75,282.0,196.458
2017-08-24,182.348,2.333,83.0,68.208,51.0,7.565,18.208,22.167,3.958,,0.0,5.292,28.708,338.0,306.208,282.0,189.913
2017-08-25,183.5,2.125,82.0,67.75,56.0,6.875,16.75,21.292,4.542,,0.0,4.375,26.583,339.0,308.708,292.0,190.375
2017-08-26,193.667,2.75,83.0,63.083,45.0,7.708,11.75,12.75,1.0,,8.0,2.333,17.792,303.0,280.042,218.0,201.375
2017-08-27,198.208,2.875,74.0,53.583,29.0,8.667,7.833,8.25,0.417,,0.0,2.042,17.208,327.0,283.375,238.0,206.875
2017-08-28,199.292,3.5,76.0,66.583,52.0,11.792,20.958,22.292,1.333,,0.0,3.208,27.708,322.0,286.958,260.0,211.083
2017-08-29,191.652,2.913,84.0,68.292,48.0,10.739,19.182,22.727,3.545,,0.0,5.087,34.478,324.0,298.417,280.0,202.391
2017-08-30,194.292,2.542,81.0,63.833,51.0,7.375,8.667,9.792,1.125,,0.0,2.083,15.833,304.0,278.083,250.0,201.667
2017-08-31,193.13,2.0,65.0,50.375,33.0,5.783,6.667,7.625,0.958,,0.0,1.167,9.75,304.0,265.25,243.0,198.913
2017-09-01,193.542,2.0,63.0,52.042,37.0,4.167,6.208,7.042,0.833,,0.0,1.167,10.667,292.0,257.917,231.0,197.708
2017-09-02,193.625,2.0,69.0,58.167,43.0,4.208,5.625,6.208,0.583,,0.0,1.0,12.875,282.0,252.875,229.0,197.833
2017-09-03,194.875,2.0,67.0,56.5,41.0,3.25,3.875,4.25,0.375,,0.0,1.042,13.458,285.0,249.542,229.0,198.125
2017-09-04,198.958,2.375,69.0,53.5,35.0,10.292,15.417,16.958,1.542,,0.0,1.875,13.292,274.0,244.167,217.0,209.25
2017-09-05,202.3,3.391,86.0,62.792,44.0,16.6,22.095,24.0,1.905,,0.0,1.727,23.636,284.0,247.667,214.0,218.9
2017-09-06,196.833,3.375,90.0,77.417,66.0,8.75,20.292,22.875,2.583,,1.0,3.25,22.708,273.0,252.625,223.0,205.583
2017-09-07,196.826,3.792,92.0,82.542,72.0,8.478,27.625,33.083,5.458,,21.0,5.375,27.458,286.0,265.208,236.0,205.304
2017-09-08,194.417,2.0,91.0,64.375,44.0,5.542,8.167,9.167,1.0,,1.0,1.167,12.042,296.0,257.542,231.0,199.958
2017-09-09,198.625,2.875,80.0,57.5,37.0,9.458,15.792,16.875,1.083,,0.0,2.792,18.333,307.0,262.417,216.0,208.083
2017-09-10,197.25,2.333,79.0,61.292,42.0,7.0,8.333,8.917,0.583,,0.0,2.125,16.125,315.0,275.75,238.0,204.25
2017-09-11,197.292,2.75,80.0,63.167,50.0,9.958,15.0,16.625,1.625,,0.0,2.125,15.583,293.0,271.25,243.0,207.25
2017-09-12,198.25,2.792,94.0,80.375,57.0,8.125,19.478,21.87,2.391,,37.0,2.125,10.208,274.0,250.75,229.0,206.375
2017-09-13,199.435,2.87,83.0,65.542,51.0,9.391,19.957,21.957,2.0,,0.0,3.522,14.0,290.0,259.292,226.0,208.826
2017-09-14,197.783,2.0,69.0,58.625,42.0,5.348,8.208,9.167,0.958,,0.0,2.042,14.375,291.0,247.417,214.0,203.13
2017-09-15,196.458,2.0,66.0,56.875,47.0,7.375,10.167,11.75,1.583,,0.0,1.667,8.958,252.0,224.042,200.0,203.833
2017-09-16,194.75,2.292,91.0,82.167,64.0,8.167,9.208,9.75,0.542,,30.0,1.708,8.625,218.0,203.958,189.0,202.917
2017-09-17,186.917,1.833,91.0,73.167,59.0,4.042,3.458,3.625,0.167,,6.0,1.292,6.5,262.0,239.0,213.0,190.958
2017-09-18,188.583,2.25,85.0,68.583,59.0,5.667,11.042,12.167,1.125,,1.0,2.458,11.625,267.0,244.167,225.0,194.25
2017-09-19,198.833,3.042,79.0,63.042,44.0,12.083,21.087,25.0,3.913,,0.0,3.75,21.042,271.0,241.792,202.0,210.917
2017-09-20,201.167,4.792,70.0,62.667,56.0,12.792,26.75,28.875,2.125,,0.0,4.958,36.583,261.0,246.458,226.0,213.958
2017-09-21,196.381,2.348,68.0,54.542,41.0,8.476,11.261,12.522,1.261,,0.0,1.304,14.261,266.0,233.583,207.0,204.857
2017-09-22,200.208,3.458,88.0,77.0,66.0,18.417,19.542,21.333,1.792,,7.0,1.125,16.25,222.0,209.167,195.0,218.625
2017-09-23,198.458,3.292,90.0,75.583,64.0,10.625,16.625,18.083,1.458,,0.0,3.0,17.708,252.0,227.042,201.0,209.083
2017-09-24,199.875,3.458,73.0,62.083,48.0,12.0,14.208,15.042,0.833,,0.0,2.083,18.458,267.0,236.292,205.0,211.875
2017-09-25,201.5,3.5,84.0,61.75,27.0,14.75,22.5,24.958,2.458,,0.0,2.792,21.667,297.0,244.167,196.0,216.25
2017-09-26,199.167,3.333,80.0,67.25,48.0,14.5,22.696,24.522,1.826,,0.0,2.625,21.208,283.0,244.292,205.0,213.667
2017-09-27,196.625,2.833,82.0,67.0,48.0,14.5,20.917,23.542,2.625,,0.0,1.75,17.458,271.0,246.0,225.0,211.125
2017-09-28,191.391,2.167,96.0,74.833,58.0,9.391,12.0,13.75,1.75,,26.0,0.833,8.583,235.0,221.75,194.0,200.783
2017-09-29,197.826,2.87,80.0,59.917,40.0,12.217,19.65,23.4,3.75,,0.0,2.217,15.261,247.0,212.167,166.0,210.043
2017-09-30,199.042,2.417,65.0,53.333,34.0,7.833,10.042,10.792,0.75,,0.0,1.75,15.958,256.0,218.375,195.0,206.875
2017-10-01,202.625,3.208,76.0,55.417,25.0,12.625,13.958,14.958,1.0,,0.0,1.708,16.792,255.0,214.708,165.0,215.25
2017-10-02,199.75,2.958,97.0,85.208,67.0,15.875,19.875,22.0,2.125,,34.0,1.208,14.292,223.0,213.583,205.0,215.625
2017-10-03,197.792,2.75,98.0,79.208,59.0,12.375,15.435,21.174,5.739,,8.0,1.0,11.0,252.0,218.875,192.0,210.167
2017-10-04,196.455,2.0,59.0,49.042,39.0,5.455,6.478,7.087,0.609,,0.0,1.0,9.87,217.0,188.125,169.0,201.909
2017-10-05,199.391,2.458,65.0,54.5,42.0,11.043,12.083,13.375,1.292,,0.0,1.083,12.208,227.0,190.958,160.0,210.435
2017-10-06,193.333,2.167,90.0,77.208,63.0,9.833,9.708,10.542,0.833,,10.0,1.292,9.375,199.0,179.708,156.0,203.167
2017-10-07,196.125,3.375,94.0,86.5,78.0,15.5,21.417,26.0,4.583,,4.0,1.292,9.042,232.0,204.708,180.0,211.625
2017-10-08,195.708,2.708,89.0,71.042,53.0,12.083,11.417,12.5,1.083,,0.0,1.417,10.583,278.0,235.208,193.0,207.792
2017-10-09,199.0,3.292,86.0,70.667,52.0,13.458,15.958,17.708,1.75,,0.0,2.625,17.625,279.0,242.333,213.0,212.458
2017-10-10,198.333,4.333,87.0,70.583,58.0,17.708,31.696,37.217,5.522,,0.0,4.875,28.042,275.0,246.333,218.0,216.042
2017-10-11,196.739,4.0,80.0,69.417,58.0,14.826,23.043,26.217,3.174,,0.0,4.13,39.174,276.0,245.125,214.0,211.565
2017-10-12,194.739,3.083,86.0,75.083,68.0,10.957,13.25,14.583,1.333,,0.0,1.25,19.208,235.0,212.917,188.0,205.696
2017-10-13,194.292,2.458,87.0,76.167,69.0,11.917,14.375,16.125,1.75,,2.0,0.333,6.458,189.0,180.417,174.0,206.208
2017-10-14,198.875,3.0,93.0,78.75,67.0,16.458,19.0,21.792,2.792,,1.0,1.167,11.375,211.0,193.208,171.0,215.333
2017-10-15,198.0,2.292,92.0,86.542,77.0,10.833,10.5,11.542,1.042,,27.0,0.375,9.833,190.0,172.542,156.0,208.833
2017-10-16,196.083,2.333,94.0,92.542,86.0,11.125,14.458,15.667,1.208,,37.0,0.208,6.333,161.0,153.292,146.0,207.208
2017-10-17,201.125,4.208,93.0,87.583,79.0,34.167,29.348,39.696,10.348,,16.0,0.708,11.833,162.0,150.833,138.0,235.292
2017-10-18,203.917,3.583,93.0,72.292,51.0,23.875,18.792,26.375,7.583,,1.0,0.708,15.042,194.0,161.667,126.0,227.792
2017-10-19,195.391,2.167,92.0,86.417,80.0,11.261,11.375,12.083,0.708,,29.0,0.273,7.375,160.0,148.625,131.0,206.652
2017-10-20,195.348,2.783,94.0,87.0,78.0,14.174,17.739,20.13,2.391,,7.0,0.696,7.1,186.0,168.917,151.0,209.522
2017-10-21,195.5,2.708,95.0,89.583,79.0,11.042,14.708,15.917,1.208,,33.0,0.167,,186.0,170.792,162.0,206.542
2017-10-22,188.292,2.083,96.0,91.833,77.0,6.333,7.458,7.833,0.375,,182.0,0.0,,181.0,171.792,163.0,194.625
2017-10-23,191.13,2.261,72.0,59.042,50.0,5.217,5.87,6.261,0.391,,3.0,0.136,16.769,181.0,160.125,147.0,196.348
2017-10-24,200.042,3.0,93.0,65.208,51.0,13.542,15.565,19.435,3.87,,13.0,0.875,17.292,169.0,145.042,128.0,213.583
2017-10-25,197.792,2.958,94.0,73.167,54.0,9.292,14.042,16.083,2.042,,9.0,1.0,12.042,186.0,157.292,128.0,207.083
2017-10-26,202.826,4.167,82.0,64.75,47.0,20.783,28.583,35.042,6.458,,0.0,1.375,21.333,217.0,171.167,125.0,223.609
2017-10-27,199.083,3.375,84.0,65.542,37.0,18.5,18.125,20.667,2.542,,0.0,1.125,20.958,231.0,181.417,136.0,217.583
2017-10-28,194.417,2.625,87.0,80.125,68.0,9.458,9.333,10.042,0.708,,12.0,1.083,15.375,189.0,170.5,159.0,203.875
2017-10-29,188.208,2.042,93.0,85.792,77.0,7.083,8.375,8.833,0.458,,48.0,0.917,6.333,186.0,172.042,159.0,195.292
2017-10-30,195.333,2.583,69.0,53.375,44.0,7.208,8.375,8.917,0.542,,0.0,1.0,21.783,175.0,139.083,118.0,202.542
2017-10-31,203.167,3.958,70.0,54.667,44.0,18.667,24.0,31.87,7.87,,0.0,1.375,23.042,171.0,132.833,91.0,221.833
2017-11-01,206.182,4.174,77.0,59.208,38.0,26.273,37.217,45.913,8.696,,0.0,4.217,19.913,187.0,140.542,89.0,232.455
2017-11-02,210.652,5.875,77.0,58.083,33.0,35.0,46.25,63.042,16.792,,0.0,3.542,27.958,212.0,158.583,105.0,245.652
2017-11-03,205.667,5.292,76.0,65.167,55.0,25.167,32.958,37.542,4.583,,0.0,3.583,31.875,209.0,171.125,127.0,230.833
2017-11-04,203.958,4.458,78.0,62.417,40.0,14.458,20.083,24.125,4.042,,0.0,1.792,22.167,200.0,159.792,115.0,218.417
2017-11-05,201.292,3.208,65.0,51.792,42.0,7.0,10.042,10.542,0.5,,0.0,0.542,29.875,163.0,131.125,106.0,208.292
2017-11-06,206.958,4.667,75.0,63.958,52.0,20.792,34.875,44.0,9.125,,0.0,1.875,29.208,187.0,144.083,94.0,227.75
2017-11-07,208.542,5.333,80.0,68.167,54.0,29.5,41.174,53.0,11.826,,0.0,3.708,31.625,204.0,169.167,127.0,238.042
2017-11-08,206.25,5.792,93.0,86.417,75.0,30.333,41.542,60.208,18.667,,10.0,3.125,32.667,179.0,170.0,160.0,236.583
2017-11-09,198.455,2.957,75.0,52.25,41.0,6.955,10.0,10.957,0.957,,0.0,1.045,24.391,175.0,151.917,123.0,205.409
2017-11-10,205.083,4.917,76.0,60.292,43.0,28.083,38.042,50.542,12.5,,0.0,2.292,21.125,181.0,136.5,84.0,233.167
2017-11-11,195.708,3.125,91.0,62.292,38.0,11.958,14.667,16.0,1.333,,13.0,1.167,17.083,174.0,144.708,112.0,207.667
2017-11-12,195.875,2.167,66.0,51.958,44.0,6.542,7.125,7.625,0.5,,0.0,1.0,10.25,145.0,121.833,105.0,202.417
2017-11-13,204.0,4.6,79.0,63.208,45.0,25.636,33.409,44.0,10.591,,0.0,1.5,14.261,171.0,128.458,74.0,229.636
2017-11-14,207.208,5.583,94.0,86.5,70.0,46.5,39.565,66.13,26.565,,17.0,1.042,19.375,134.0,126.5,118.0,253.708
2017-11-15,203.958,4.917,95.0,61.125,35.0,25.417,28.042,45.333,17.292,,0.0,1.958,20.833,153.0,130.125,106.0,229.375
2017-11-16,198.043,3.125,58.0,46.792,37.0,11.087,20.083,23.25,3.167,,0.0,1.625,12.375,127.0,109.25,86.0,209.13
2017-11-17,206.708,5.042,73.0,54.292,37.0,27.292,39.75,57.958,18.208,,0.0,2.667,20.417,139.0,104.0,61.0,234.0
2017-11-18,198.125,3.625,92.0,78.292,60.0,14.0,22.75,28.75,6.0,,10.0,1.0,14.042,123.0,101.25,85.0,212.125
2017-11-19,195.833,2.208,64.0,53.542,37.0,3.458,6.667,7.333,0.667,,0.0,1.0,6.708,113.0,86.417,67.0,199.292
2017-11-20,199.417,3.125,81.0,63.458,49.0,7.625,23.208,30.375,7.167,,2.0,1.5,9.875,97.0,73.708,54.0,207.042
2017-11-21,200.304,3.522,73.0,60.667,50.0,11.304,20.667,25.238,4.571,,0.0,1.095,10.696,107.0,80.958,59.0,211.609
2017-11-22,203.0,4.292,91.0,69.292,54.0,21.417,32.167,41.958,9.792,,3.0,1.25,13.958,135.0,94.417,51.0,224.417
2017-11-23,199.348,3.542,94.0,62.5,36.0,12.261,19.042,23.25,4.208,,10.0,1.167,13.792,131.0,105.5,77.0,211.609
2017-11-24,197.588,3.059,56.0,49.125,42.0,2.941,19.412,24.941,5.529,,0.0,2.0,9.812,108.0,86.062,63.0,200.529
2017-11-27,201.0,3.9,62.0,51.8,43.0,12.8,22.7,23.7,1.0,,0.0,0.667,16.6,151.0,128.9,105.0,213.8
2017-11-28,207.792,5.458,77.0,61.083,45.0,25.667,41.522,56.174,14.652,,0.0,2.0,23.227,180.0,131.917,80.0,233.458
2017-11-29,218.083,7.958,87.0,77.25,69.0,52.542,53.083,103.625,50.542,,2.0,2.25,41.833,157.0,138.542,124.0,270.625
2017-11-30,208.739,5.667,89.0,73.125,56.0,24.783,30.75,54.917,24.167,,0.0,1.417,24.625,151.0,137.083,122.0,233.522
2017-12-01,197.167,2.667,63.0,52.833,46.0,7.542,16.542,19.208,2.667,,0.0,0.542,6.583,122.0,103.167,81.0,204.708
2017-12-02,205.625,3.667,65.0,53.708,43.0,13.333,25.0,30.75,5.75,,0.0,0.875,9.708,106.0,85.417,59.0,218.958
2017-12-03,209.208,4.833,71.0,59.833,46.0,19.292,27.458,33.333,5.875,,0.0,1.917,16.958,137.0,97.625,65.0,228.5
2017-12-04,206.417,5.042,84.0,70.25,56.0,24.25,39.208,60.667,21.458,,2.0,2.417,19.917,111.0,83.375,60.0,230.667
2017-12-05,199.333,3.333,85.0,52.375,39.0,11.333,23.478,29.739,6.261,,0.0,0.917,9.333,82.0,67.875,43.0,210.667
2017-12-06,201.5,3.304,58.0,47.833,40.0,9.273,21.273,25.409,4.136,,0.0,1.045,8.955,96.0,63.083,28.0,210.773
2017-12-07,210.522,5.458,72.0,57.667,44.0,27.522,36.875,59.083,22.208,,0.0,2.375,20.083,102.0,72.708,33.0,238.043
2017-12-08,206.667,5.208,85.0,71.542,45.0,24.25,32.083,53.75,21.667,,2.0,1.708,18.792,91.0,64.75,43.0,230.917
2017-12-09,201.958,3.542,79.0,59.333,45.0,12.833,20.958,26.417,5.458,,0.0,1.208,8.625,92.0,63.083,28.0,214.792
2017-12-10,204.958,4.292,76.0,59.917,45.0,18.0,25.708,30.833,5.125,,0.0,2.083,14.625,125.0,88.958,43.0,222.958
2017-12-11,202.417,4.125,80.0,55.542,37.0,14.958,26.292,34.083,7.792,,0.0,1.625,14.5,109.0,81.917,33.0,217.375
2017-12-12,200.458,2.75,51.0,42.833,38.0,8.25,17.043,21.87,4.826,,0.0,1.083,7.042,49.0,33.5,20.0,208.708
2017-12-13,200.435,2.783,61.0,51.542,41.0,8.826,17.87,22.652,4.783,,0.0,0.87,6.87,69.0,42.667,16.0,209.261
2017-12-14,200.652,2.292,69.0,55.667,42.0,8.043,13.208,15.667,2.458,,0.0,0.208,5.25,76.0,52.958,31.0,208.696
2017-12-15,201.333,3.5,68.0,57.042,45.0,18.958,27.5,36.667,9.167,,0.0,1.167,11.958,98.0,69.417,46.0,220.292
2017-12-16,205.125,5.333,66.0,58.75,41.0,25.333,32.208,50.458,18.25,,0.0,2.458,20.125,100.0,79.5,51.0,230.458
2017-12-17,196.083,2.458,50.0,44.792,39.0,6.458,9.667,10.5,0.833,,0.0,1.0,8.917,63.0,43.25,20.0,202.542
2017-12-18,199.292,3.292,59.0,49.292,41.0,10.333,26.083,32.042,5.958,,0.0,1.792,12.333,78.0,52.875,15.0,209.625
2017-12-19,202.261,3.913,63.0,54.625,42.0,13.043,26.091,36.682,10.591,,0.0,2.6,13.696,101.0,70.042,47.0,215.304
2017-12-20,208.917,5.375,70.0,54.708,39.0,26.0,36.75,57.708,20.958,,0.0,1.45,19.833,87.0,57.958,27.0,234.917
2017-12-21,211.043,5.667,67.0,55.667,44.0,30.217,37.333,64.042,26.708,,0.0,1.826,22.75,94.0,61.833,33.0,241.261
2017-12-22,208.542,6.0,74.0,60.125,43.0,28.708,43.708,66.042,22.333,,0.0,3.304,26.042,103.0,62.833,19.0,237.25
2017-12-23,213.583,7.208,75.0,65.167,52.0,33.833,41.167,67.625,26.458,,0.0,3.783,33.542,111.0,75.208,38.0,247.417
2017-12-24,202.833,5.25,93.0,73.458,51.0,20.792,26.417,31.083,4.667,,25.0,1.391,29.583,132.0,87.083,52.0,223.625
2017-12-25,193.75,4.25,92.0,61.375,50.0,9.292,22.958,26.958,4.0,,0.0,1.0,13.333,116.0,89.125,61.0,203.042
2017-12-26,193.833,3.333,59.0,52.208,44.0,7.208,22.609,27.304,4.696,,0.0,1.174,11.833,79.0,64.75,54.0,201.042
2017-12-27,195.182,3.0,63.0,49.917,39.0,7.0,19.217,22.522,3.304,,0.0,1.0,8.0,60.0,47.875,38.0,202.182
2017-12-28,197.13,2.958,62.0,56.417,52.0,8.0,16.667,19.458,2.792,,0.0,0.583,6.875,68.0,51.292,37.0,205.13
2017-12-29,201.292,3.792,67.0,60.792,55.0,12.083,20.625,26.0,5.375,,0.0,1.292,13.333,86.0,65.875,44.0,213.375
2017-12-30,198.333,2.875,65.0,53.125,41.0,7.083,10.25,10.875,0.625,,0.0,0.583,10.0,96.0,68.667,51.0,205.417
2017-12-31,202.125,3.75,74.0,65.375,51.0,11.917,19.333,21.125,1.792,,0.0,1.5,13.083,93.0,65.417,38.0,214.042
2018-01-01,207.87,3.333,77.0,63.583,44.0,11.304,15.708,18.25,2.542,,1.0,1.043,13.917,83.0,55.917,18.0,219.174
2018-01-02,199.708,2.667,61.0,55.25,50.0,3.583,7.75,8.25,0.5,,0.0,0.583,7.333,75.0,62.083,49.0,203.292
2018-01-03,201.417,2.417,69.0,61.083,50.0,4.792,9.458,10.125,0.667,,0.0,0.417,7.208,76.0,51.75,34.0,206.208
2018-01-04,206.542,3.667,76.0,60.833,47.0,11.5,26.042,30.75,4.708,,0.0,1.583,9.875,94.0,62.792,22.0,218.042
2018-01-05,211.542,5.083,72.0,61.667,52.0,17.125,27.708,38.875,11.167,,0.0,1.917,18.292,108.0,87.625,74.0,228.667
2018-01-06,198.458,2.542,68.0,58.542,48.0,3.667,6.708,7.042,0.333,,0.0,0.917,10.375,75.0,59.25,51.0,202.125
2018-01-07,208.5,4.333,71.0,58.5,47.0,15.208,32.0,46.217,14.217,,0.0,1.667,15.333,83.0,60.083,24.0,223.708
2018-01-08,212.652,5.375,69.0,54.792,40.0,18.913,37.583,57.333,19.75,,0.0,2.957,24.667,100.0,82.792,52.0,231.565
2018-01-09,200.273,2.522,70.0,53.125,44.0,7.682,11.364,12.727,1.364,,0.0,0.957,8.591,74.0,49.917,32.0,207.955
2018-01-10,209.0,4.375,70.0,60.833,54.0,23.458,37.375,54.417,17.042,,0.0,2.917,15.917,79.0,45.583,9.0,232.458
2018-01-11,201.75,3.417,66.0,56.208,43.0,12.333,22.958,29.958,7.0,,0.0,1.5,13.792,110.0,80.583,59.0,214.083
2018-01-12,205.083,3.917,68.0,60.958,52.0,17.5,26.542,29.875,3.333,,0.0,1.083,15.375,73.0,56.917,42.0,222.583
2018-01-13,205.333,3.208,74.0,59.375,43.0,16.625,16.875,20.125,3.25,,0.0,1.125,12.417,106.0,70.125,37.0,221.958
2018-01-14,211.792,3.792,75.0,59.292,44.0,20.75,26.043,33.478,7.435,,0.0,1.292,11.875,106.0,70.833,34.0,232.542
2018-01-15,208.696,4.667,84.0,71.167,54.0,31.261,41.958,63.208,21.25,,1.0,1.087,15.917,78.0,59.75,36.0,239.957
2018-01-16,208.571,5.227,77.0,59.375,49.0,14.524,23.217,28.174,4.957,,0.0,0.957,21.957,88.0,68.125,41.0,223.095
2018-01-17,203.625,3.958,69.0,51.333,40.0,12.125,26.167,32.25,6.083,,0.0,1.292,14.542,89.0,68.5,42.0,215.75
2018-01-18,201.417,2.917,71.0,59.292,50.0,8.958,15.583,17.458,1.875,,0.0,0.542,10.667,75.0,61.958,49.0,210.375
2018-01-19,211.857,5.5,77.0,60.188,45.0,37.643,40.286,51.429,11.143,,0.0,1.786,20.786,100.0,64.75,35.0,249.5
2018-01-20,205.75,4.667,85.0,66.417,50.0,19.875,28.375,33.958,5.583,,4.0,1.583,20.708,112.0,77.875,55.0,225.625
2018-01-21,198.875,3.25,65.0,53.667,42.0,7.708,19.435,23.435,4.0,,0.0,0.958,11.25,89.0,69.958,44.0,206.583
2018-01-22,197.652,3.25,61.0,53.667,42.0,8.87,21.75,26.083,4.333,,0.0,1.348,11.75,96.0,73.75,54.0,206.522
2018-01-23,209.818,5.13,73.0,59.5,49.0,22.409,40.0,68.2,28.2,,0.0,2.522,25.87,108.0,78.042,33.0,232.227
2018-01-24,202.083,2.917,67.0,50.333,34.0,8.125,14.0,16.435,2.435,,0.0,0.833,13.083,92.0,61.417,45.0,210.208
2018-01-25,205.083,3.75,66.0,53.125,41.0,16.208,27.043,38.087,11.043,,0.0,2.083,17.958,88.0,65.917,37.0,221.292
2018-01-26,200.917,2.292,70.0,55.792,40.0,6.0,9.0,10.304,1.304,,0.0,0.375,7.083,65.0,34.083,12.0,206.917
2018-01-27,203.25,2.583,71.0,56.125,46.0,6.667,11.217,12.261,1.043,,0.0,0.792,9.25,70.0,46.792,19.0,209.917
2018-01-28,209.5,4.125,70.0,61.0,51.0,17.167,31.652,50.696,19.043,,0.0,2.0,17.167,93.0,59.25,24.0,226.667
2018-01-29,203.174,2.625,70.0,52.458,41.0,6.87,13.565,15.739,2.174,,0.0,0.739,11.75,70.0,50.625,31.0,210.043
2018-01-30,209.0,4.619,64.0,53.083,41.0,24.565,41.261,59.87,18.609,,0.0,2.652,22.087,98.0,62.333,22.0,233.565
2018-01-31,208.125,5.167,86.0,70.292,58.0,31.583,36.75,60.583,23.833,,19.0,1.833,21.292,68.0,57.083,40.0,239.708
2018-02-01,197.5,2.417,65.0,55.083,42.0,8.042,13.917,15.75,1.833,,1.0,1.042,8.875,65.0,46.542,23.0,205.542
2018-02-02,201.833,4.0,66.0,57.417,47.0,12.167,25.917,29.958,4.042,,0.0,2.75,16.958,94.0,64.792,34.0,214.0
2018-02-03,205.042,4.292,92.0,72.5,53.0,19.5,24.875,28.25,3.375,,5.0,1.208,22.875,99.0,66.542,28.0,224.542
2018-02-04,201.625,4.75,93.0,69.542,52.0,12.042,19.5,26.417,6.917,,1.0,1.5,22.958,125.0,102.792,74.0,213.667
2018-02-05,204.174,4.333,72.0,53.042,37.0,19.348,26.348,34.565,8.217,,0.0,1.087,24.75,121.0,85.208,47.0,223.522
2018-02-06,203.947,4.13,85.0,75.417,56.0,13.368,35.87,45.0,9.13,,10.0,2.217,18.391,117.0,87.375,68.0,217.316
2018-02-07,208.478,5.5,86.0,78.208,67.0,22.348,40.333,67.667,27.333,,0.0,4.292,30.208,121.0,98.708,73.0,230.826
2018-02-08,200.208,3.0,65.0,59.833,52.0,8.125,10.042,11.5,1.458,,0.0,0.292,6.292,95.0,63.042,34.0,208.333
2018-02-09,203.478,3.583,65.0,56.583,49.0,11.391,20.417,24.458,4.042,,0.0,1.25,14.167,67.0,47.208,28.0,214.87
2018-02-10,199.958,2.417,63.0,52.208,41.0,1.958,6.0,6.542,0.542,,0.0,0.458,10.458,55.0,38.333,27.0,201.917
2018-02-11,203.13,3.5,79.0,68.333,56.0,6.696,18.083,19.75,1.667,,0.0,1.0,14.458,55.0,38.792,26.0,209.826
2018-02-12,200.125,3.125,67.0,53.708,43.0,6.0,15.696,18.783,3.087,,0.0,0.522,10.75,88.0,62.583,44.0,206.125
2018-02-13,204.238,4.474,63.0,55.292,49.0,12.524,25.522,28.391,2.87,,0.0,1.348,21.13,86.0,69.875,49.0,216.762
2018-02-14,199.75,3.217,60.0,55.375,44.0,5.625,11.0,12.208,1.208,,0.0,0.625,13.0,59.0,45.917,33.0,205.375
2018-02-15,204.958,4.13,67.0,56.542,48.0,26.458,36.792,49.875,13.083,,0.0,1.167,18.208,63.0,44.458,14.0,231.417
2018-02-16,206.375,5.478,72.0,61.417,50.0,23.167,28.208,44.583,16.375,,0.0,3.042,24.583,106.0,73.0,51.0,229.542
2018-02-17,199.583,4.0,68.0,57.5,47.0,5.167,8.583,9.042,0.458,,0.0,0.917,22.292,77.0,55.958,40.0,204.75
2018-02-18,214.5,5.913,76.0,56.125,34.0,26.542,43.583,58.25,14.667,,0.0,1.458,26.417,116.0,69.958,16.0,241.042
2018-02-19,203.696,4.826,91.0,79.25,55.0,22.478,32.348,37.174,4.826,,14.0,1.043,16.667,117.0,89.5,66.0,226.174
2018-02-20,204.826,4.913,92.0,74.0,49.0,17.043,26.87,43.696,16.826,,0.0,3.667,21.565,146.0,122.458,90.0,221.87
2018-02-21,201.333,3.125,64.0,52.875,46.0,7.208,11.125,11.958,0.833,,0.0,0.174,24.792,85.0,78.708,70.0,208.542
2018-02-22,201.542,3.5,60.0,51.375,41.0,10.208,16.292,17.75,1.458,,0.0,0.739,33.167,124.0,88.625,61.0,211.75
2018-02-23,200.583,2.958,61.0,46.083,29.0,5.958,8.375,8.917,0.542,,0.0,0.348,19.25,114.0,86.75,69.0,206.542
2018-02-24,210.583,4.0,61.0,49.083,35.0,16.0,24.125,25.958,1.833,,0.0,1.87,23.958,129.0,84.917,40.0,226.583
2018-02-25,210.25,4.5,78.0,57.458,39.0,20.0,34.708,42.792,8.083,,0.0,2.87,25.542,145.0,104.958,62.0,230.25
2018-02-26,201.913,2.917,63.0,47.542,32.0,7.522,10.609,11.435,0.826,,0.0,0.957,20.667,135.0,96.458,61.0,209.435
2018-02-27,203.087,3.304,60.0,46.458,25.0,13.043,22.043,24.87,2.826,,0.0,0.87,15.609,126.0,86.792,48.0,216.13
2018-02-28,199.333,3.458,91.0,77.708,60.0,12.958,19.333,21.25,1.917,,17.0,0.458,14.833,114.0,100.333,87.0,212.292
