date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-02-01,194.696,72.0,60.458,44.0,13.87,16.333,18.75,2.417,,10.333,116.0,56.917,20.0,208.565
2016-02-02,191.708,71.0,43.625,27.0,9.917,6.042,6.792,0.75,,27.542,79.0,31.208,-21.0,201.625
2016-02-03,192.542,76.0,47.375,26.0,11.542,8.913,9.696,0.783,,24.875,115.0,56.917,-18.0,204.083
2016-02-04,193.0,97.0,62.958,28.0,11.833,9.75,11.0,1.25,,12.375,124.0,57.417,-4.0,204.833
2016-02-05,199.583,99.0,89.042,64.0,18.833,19.25,21.792,2.542,,34.583,98.0,62.958,18.0,218.417
2016-02-06,193.167,98.0,62.105,27.0,11.5,9.375,11.167,1.792,,20.25,123.0,70.421,45.0,204.667
2016-02-07,191.0,48.0,33.708,21.0,6.458,3.083,3.833,0.75,,22.583,80.0,47.792,21.0,197.458
2016-02-08,192.913,76.0,41.0,25.0,16.783,8.167,9.625,1.458,,7.792,97.0,46.875,1.0,209.696
2016-02-09,194.833,98.0,92.208,69.0,14.292,13.333,14.833,1.5,,13.042,42.0,21.417,5.0,209.125
2016-02-10,194.381,98.0,68.125,31.0,11.524,7.714,8.619,0.905,,10.875,87.0,37.292,3.0,205.905
2016-02-11,198.292,70.0,41.917,20.0,12.0,8.708,9.958,1.25,,6.083,91.0,32.125,-24.0,210.292
2016-02-12,197.25,56.0,39.375,24.0,8.458,2.917,3.708,0.792,,7.458,100.0,51.167,15.0,205.708
2016-02-13,199.833,78.0,52.417,25.0,11.667,8.75,10.583,1.833,,6.875,99.0,39.167,-25.0,211.5
2016-02-14,201.417,77.0,50.417,21.0,15.625,12.083,14.792,2.708,,9.083,98.0,37.542,-15.0,217.042
2016-02-15,197.826,83.0,53.0,19.0,15.652,17.083,19.708,2.625,,9.667,118.0,38.5,-33.0,213.478
2016-02-16,201.583,94.0,65.417,35.0,17.417,19.792,23.708,3.917,,11.708,140.0,56.375,-27.0,219.0
2016-02-17,192.792,97.0,74.167,46.0,10.917,9.565,11.739,2.174,,45.208,187.0,123.75,25.0,203.708
2016-02-18,192.25,86.0,60.875,47.0,6.708,6.583,7.667,1.083,,8.583,84.0,61.542,36.0,198.958
2016-02-19,193.542,98.0,54.125,18.0,9.542,7.792,8.667,0.875,,12.792,103.0,42.833,0.0,203.083
2016-02-20,196.417,98.0,75.667,43.0,13.542,10.917,14.667,3.75,,50.0,176.0,92.417,-3.0,209.958
2016-02-21,192.333,68.0,43.125,30.0,3.708,2.625,2.708,0.083,,7.167,77.0,47.542,18.0,196.042
2016-02-22,194.696,85.0,64.042,44.0,5.391,5.833,6.583,0.75,,7.565,100.0,60.917,-19.0,200.087
2016-02-23,189.083,98.0,83.292,47.0,7.125,8.75,9.792,1.042,,31.0,188.0,131.5,97.0,196.208
2016-02-24,191.125,69.0,36.833,19.0,3.542,4.609,4.913,0.304,,6.833,97.0,70.5,30.0,194.667
2016-02-25,191.333,98.0,83.167,57.0,4.25,4.458,4.792,0.333,,9.167,104.0,59.208,17.0,195.583
2016-02-26,195.458,98.0,75.25,33.0,7.667,7.792,8.25,0.458,,10.417,125.0,67.958,9.0,203.125
2016-02-27,193.833,91.0,75.25,63.0,4.083,5.25,5.5,0.25,,7.292,66.0,50.833,32.0,197.917
2016-02-28,194.542,96.0,76.583,58.0,6.167,9.792,10.625,0.833,,6.542,76.0,32.458,-9.0,200.708
2016-02-29,,,,,,,,,,,,,,
2016-03-01,196.696,98.0,82.083,53.0,9.739,11.875,13.417,1.542,,14.25,115.0,50.667,-18.0,206.435
2016-03-02,191.25,98.0,97.833,96.0,8.458,11.333,11.708,0.375,,21.167,84.0,67.458,54.0,199.708
2016-03-03,195.375,98.0,64.083,30.0,13.208,13.696,18.0,4.304,,10.208,146.0,75.292,13.0,208.583
2016-03-04,198.167,89.0,68.958,45.0,11.417,10.542,12.667,2.125,,10.0,143.0,69.875,0.0,209.583
2016-03-05,203.0,98.0,84.583,63.0,10.792,8.375,10.042,1.667,,24.292,144.0,83.667,8.0,213.792
2016-03-06,197.5,98.0,95.833,85.0,12.958,19.208,21.625,2.417,,35.667,114.0,85.875,61.0,210.458
2016-03-07,195.083,98.0,85.583,47.0,10.292,12.958,14.5,1.542,,15.625,85.0,46.583,0.0,205.375
2016-03-08,201.739,98.0,70.042,25.0,11.652,14.333,18.667,4.333,,11.542,103.0,38.625,-24.0,213.391
2016-03-09,201.087,96.0,61.5,20.0,13.435,17.087,21.304,4.217,,11.5,130.0,53.542,-25.0,214.522
2016-03-10,198.125,95.0,54.333,23.0,8.958,11.957,14.174,2.217,,12.375,132.0,65.75,-5.0,207.083
2016-03-11,197.125,85.0,58.375,33.0,4.083,5.958,6.833,0.875,,8.0,97.0,55.833,25.0,201.208
2016-03-12,199.458,95.0,67.25,43.0,5.292,5.583,6.042,0.458,,7.917,104.0,54.042,-14.0,204.75
2016-03-13,197.875,98.0,81.833,68.0,4.125,6.833,7.875,1.042,,14.25,123.0,85.125,57.0,202.0
2016-03-14,190.75,98.0,96.708,91.0,2.792,4.792,5.417,0.625,,10.708,102.0,78.458,49.0,193.542
2016-03-15,192.043,98.0,89.0,75.0,3.913,3.917,3.917,0.0,,7.917,55.0,37.875,18.0,195.957
2016-03-16,197.833,98.0,69.208,25.0,9.833,10.417,12.167,1.75,,8.0,142.0,63.042,-6.0,207.667
2016-03-17,196.042,92.0,58.917,29.0,8.5,7.478,8.87,1.391,,8.917,124.0,71.833,0.0,204.542
2016-03-18,195.833,83.0,56.917,26.0,8.583,7.125,8.25,1.125,,12.708,139.0,82.75,7.0,204.417
2016-03-19,198.208,96.0,62.667,23.0,10.958,8.875,10.083,1.208,,32.875,169.0,97.583,29.0,209.167
2016-03-20,198.5,80.0,49.0,22.0,5.958,5.292,6.125,0.833,,30.208,165.0,106.208,43.0,204.458
2016-03-21,193.375,98.0,87.208,59.0,3.833,3.833,4.625,0.792,,13.042,116.0,94.667,68.0,197.208
2016-03-22,193.609,98.0,52.208,31.0,7.348,4.625,5.125,0.5,,10.478,132.0,89.375,54.0,200.957
2016-03-23,195.833,85.0,52.5,24.0,10.125,9.292,10.667,1.375,,13.75,133.0,83.375,16.0,205.958
2016-03-24,194.75,89.0,55.292,23.0,7.417,5.652,6.0,0.348,,10.458,119.0,69.583,14.0,202.167
2016-03-25,199.542,91.0,58.792,29.0,11.458,8.125,8.792,0.667,,9.917,115.0,52.792,-16.0,211.0
2016-03-26,194.75,98.0,90.125,67.0,5.75,3.708,3.792,0.083,,9.167,85.0,71.542,53.0,200.5
2016-03-27,192.75,98.0,95.208,86.0,5.958,4.375,4.375,0.0,,4.792,66.0,39.542,5.0,198.708
2016-03-28,201.708,98.0,75.875,41.0,11.875,8.417,10.375,1.958,,12.292,128.0,62.875,-14.0,213.583
2016-03-29,196.783,98.0,76.125,49.0,8.609,9.167,10.5,1.333,,23.042,127.0,77.125,34.0,205.391
2016-03-30,202.667,97.0,74.542,38.0,16.333,18.792,21.208,2.417,,28.875,177.0,104.208,29.0,219.0
2016-03-31,195.875,98.0,76.708,46.0,10.875,9.087,9.957,0.87,,26.167,100.0,73.667,42.0,206.75
2016-04-01,195.833,98.0,83.25,62.0,10.792,7.542,8.333,0.792,,24.5,159.0,115.25,82.0,206.625
2016-04-02,191.583,99.0,92.583,85.0,8.625,6.167,6.542,0.375,,15.583,113.0,95.958,73.0,200.208
2016-04-03,193.208,99.0,95.167,84.0,10.125,3.542,3.667,0.125,,24.875,171.0,131.917,91.0,203.333
2016-04-04,191.478,99.0,94.417,77.0,5.522,4.708,5.125,0.417,,11.875,216.0,152.375,99.0,197.0
2016-04-05,192.292,99.0,88.167,74.0,5.792,6.708,7.167,0.458,,15.0,114.0,101.75,81.0,198.083
2016-04-06,205.833,99.0,78.833,39.0,13.542,9.875,12.542,2.667,,18.208,186.0,122.667,44.0,219.375
2016-04-07,199.0,99.0,96.167,87.0,8.25,7.043,7.522,0.478,,22.083,207.0,157.583,118.0,207.25
2016-04-08,192.208,99.0,84.667,66.0,10.5,7.375,8.708,1.333,,14.958,199.0,148.5,117.0,202.708
2016-04-09,193.917,98.0,80.833,64.0,8.083,4.292,4.667,0.375,,16.917,209.0,161.625,97.0,202.0
2016-04-10,195.125,98.0,81.833,44.0,11.125,7.5,8.458,0.958,,27.292,234.0,153.5,100.0,206.25
2016-04-11,192.826,98.0,73.75,34.0,7.217,4.792,5.375,0.583,,17.583,152.0,97.792,58.0,200.043
2016-04-12,197.542,83.0,64.75,43.0,6.667,3.958,4.208,0.25,,13.833,123.0,87.167,20.0,204.208
2016-04-13,204.417,99.0,82.208,57.0,7.542,3.792,3.958,0.167,,12.917,191.0,151.625,117.0,211.958
2016-04-14,190.708,99.0,97.75,92.0,7.042,6.261,6.826,0.565,,8.417,170.0,146.042,130.0,197.75
2016-04-15,194.083,98.0,50.875,22.0,8.333,6.083,6.208,0.125,,10.5,193.0,149.833,92.0,202.417
2016-04-16,194.25,93.0,77.292,62.0,7.125,3.917,4.125,0.208,,13.5,191.0,146.458,83.0,201.375
2016-04-17,188.5,97.0,85.083,70.0,6.125,0.958,1.0,0.042,,23.375,230.0,191.0,164.0,194.625
2016-04-18,191.043,93.0,77.458,34.0,5.957,6.375,7.0,0.625,,22.292,263.0,185.5,128.0,197.0
2016-04-19,194.208,98.0,75.792,45.0,5.542,6.333,6.875,0.542,,18.292,202.0,149.542,105.0,199.75
2016-04-20,198.125,92.0,70.333,38.0,4.917,4.417,4.792,0.375,,14.042,165.0,134.583,88.0,203.042
2016-04-21,193.667,99.0,85.375,63.0,4.25,2.957,3.0,0.043,,17.208,212.0,169.875,136.0,197.917
2016-04-22,191.696,99.0,94.167,81.0,5.348,4.583,5.0,0.417,,12.783,191.0,151.333,130.0,197.043
2016-04-23,193.042,98.0,91.375,80.0,4.75,3.625,3.875,0.25,,12.417,206.0,167.875,125.0,197.792
2016-04-24,197.542,99.0,82.958,47.0,5.917,5.958,6.208,0.25,,31.542,177.0,146.5,120.0,203.458
2016-04-25,192.217,96.0,78.292,51.0,6.783,5.083,5.5,0.417,,19.667,207.0,162.458,124.0,199.0
2016-04-26,197.5,98.0,84.667,67.0,8.458,4.667,5.542,0.875,,16.0,230.0,174.458,115.0,205.958
2016-04-27,193.875,98.0,92.833,81.0,9.375,7.792,8.833,1.042,,27.292,187.0,156.0,131.0,203.25
2016-04-28,187.5,99.0,99.0,99.0,5.727,5.739,6.0,0.261,,12.75,169.0,140.292,123.0,193.227
2016-04-29,189.042,99.0,59.958,37.0,4.833,2.5,2.5,0.0,,10.917,186.0,149.542,111.0,193.875
2016-04-30,192.25,94.0,61.458,36.0,6.042,4.333,4.542,0.208,,14.125,208.0,150.417,103.0,198.292
2016-05-01,199.25,98.0,77.208,45.0,11.083,9.5,10.292,0.792,,25.333,252.0,172.875,100.0,210.333
2016-05-02,191.87,99.0,90.5,73.0,7.478,4.875,5.333,0.458,,25.417,208.0,158.5,129.0,199.348
2016-05-03,198.958,99.0,81.625,47.0,6.625,1.958,2.458,0.5,,24.833,258.0,197.875,136.0,205.583
2016-05-04,185.792,98.0,65.542,26.0,5.875,1.958,2.417,0.458,,18.0,268.0,216.667,191.0,191.667
2016-05-05,190.375,89.0,55.083,28.0,10.042,7.0,7.478,0.478,,23.542,269.0,213.208,155.0,200.417
2016-05-06,194.5,98.0,85.542,66.0,7.583,4.083,4.25,0.167,,18.625,209.0,173.708,135.0,202.083
2016-05-07,187.208,98.0,80.75,66.0,7.792,4.0,4.208,0.208,,14.833,253.0,199.5,155.0,195.0
2016-05-08,194.958,97.0,65.417,30.0,7.042,2.875,2.875,0.0,,35.875,240.0,187.625,135.0,202.0
2016-05-09,202.562,99.0,89.583,69.0,12.5,4.118,4.471,0.353,,34.765,208.0,173.292,143.0,215.062
2016-05-10,190.0,99.0,96.875,83.0,8.583,4.333,4.583,0.25,,11.167,222.0,177.958,149.0,198.583
2016-05-11,185.5,99.0,87.375,76.0,6.333,1.75,2.125,0.375,,9.0,273.0,220.333,148.0,191.833
2016-05-12,192.333,98.0,82.667,62.0,9.333,4.783,5.043,0.261,,9.833,230.0,190.458,138.0,201.667
2016-05-13,200.042,99.0,82.75,51.0,11.25,6.333,6.875,0.542,,12.458,248.0,191.958,133.0,211.292
2016-05-14,198.542,98.0,82.25,62.0,9.875,5.167,5.958,0.792,,16.958,211.0,169.5,122.0,208.417
2016-05-15,191.625,98.0,84.917,65.0,6.792,2.75,2.917,0.167,,15.5,196.0,154.125,119.0,198.417
2016-05-16,193.739,99.0,84.125,66.0,6.391,2.667,2.708,0.042,,17.042,224.0,180.042,113.0,200.13
2016-05-17,191.042,99.0,97.125,92.0,4.75,4.708,4.875,0.167,,10.792,208.0,179.333,140.0,195.792
2016-05-18,193.0,99.0,70.417,39.0,6.917,5.625,5.75,0.125,,14.625,229.0,172.458,114.0,199.917
2016-05-19,193.0,98.0,78.042,52.0,6.174,5.783,6.174,0.391,,16.609,216.0,167.417,108.0,199.174
2016-05-20,190.292,98.0,88.083,77.0,4.708,5.0,5.5,0.5,,10.667,176.0,154.167,132.0,195.0
2016-05-21,190.625,99.0,87.042,67.0,4.75,4.625,5.25,0.625,,8.417,225.0,167.917,107.0,195.375
2016-05-22,189.667,98.0,81.083,46.0,5.625,5.75,6.458,0.708,,11.958,250.0,187.875,144.0,195.292
2016-05-23,204.435,98.0,69.833,28.0,14.0,9.875,11.125,1.25,,27.917,291.0,203.833,122.0,218.435
2016-05-24,208.375,98.0,61.708,22.0,11.417,5.75,6.167,0.417,,37.875,300.0,222.0,139.0,219.792
2016-05-25,189.833,95.0,81.75,69.0,7.125,2.083,2.25,0.167,,29.25,250.0,219.292,182.0,196.958
2016-05-26,190.833,98.0,84.833,67.0,6.375,1.826,1.826,0.0,,20.792,262.0,225.542,188.0,197.208
2016-05-27,189.708,99.0,97.667,93.0,8.708,4.958,5.292,0.333,,15.292,217.0,181.125,138.0,198.417
2016-05-28,210.625,99.0,91.458,69.0,12.167,7.875,8.25,0.375,,25.75,227.0,172.792,127.0,222.792
2016-05-29,205.375,99.0,82.792,52.0,10.458,4.917,5.0,0.083,,24.542,261.0,204.917,127.0,215.833
2016-05-30,197.913,99.0,97.833,96.0,5.696,6.792,7.167,0.375,,11.25,194.0,171.0,159.0,203.609
2016-05-31,193.542,98.0,93.208,85.0,4.667,3.042,3.083,0.042,,8.583,227.0,195.167,157.0,198.208
2016-06-01,197.542,99.0,80.917,56.0,5.25,4.75,5.042,0.292,,13.833,246.0,201.917,163.0,202.792
2016-06-02,194.042,84.0,62.375,39.0,5.208,4.391,4.478,0.087,,9.25,241.0,184.958,144.0,199.25
2016-06-03,200.708,97.0,69.958,44.0,7.833,5.083,5.792,0.708,,11.625,218.0,172.833,98.0,208.542
2016-06-04,194.0,98.0,75.708,49.0,4.375,2.167,2.208,0.042,,10.583,264.0,211.458,158.0,198.375
2016-06-05,194.917,98.0,86.833,74.0,5.125,4.292,4.458,0.167,,11.167,210.0,185.542,151.0,200.042
2016-06-06,192.913,98.0,90.833,75.0,4.087,4.083,4.542,0.458,,18.625,223.0,185.75,163.0,197.0
2016-06-07,199.958,98.0,91.458,79.0,4.583,4.208,4.292,0.083,,16.0,214.0,191.375,161.0,204.542
2016-06-08,197.5,99.0,90.292,73.0,3.542,2.542,2.583,0.042,,13.0,247.0,209.042,175.0,201.042
2016-06-09,191.208,99.0,98.208,96.0,7.667,9.13,11.478,2.348,,13.958,239.0,215.708,197.0,198.875
2016-06-10,192.417,99.0,85.042,66.0,5.167,5.833,6.417,0.583,,12.375,264.0,223.333,177.0,197.583
2016-06-11,200.5,98.0,83.292,49.0,5.833,3.25,3.5,0.25,,8.208,274.0,217.5,160.0,206.333
2016-06-12,199.042,99.0,90.875,76.0,3.458,2.083,2.167,0.083,,11.75,261.0,222.375,180.0,202.5
2016-06-13,187.478,99.0,98.542,97.0,6.913,2.042,2.292,0.25,,6.5,213.0,196.875,180.0,194.391
2016-06-14,190.333,98.0,88.5,75.0,8.0,3.625,3.917,0.292,,10.083,238.0,204.0,176.0,198.333
2016-06-15,193.083,98.0,94.083,86.0,7.917,2.429,2.429,0.0,,11.417,213.0,197.417,185.0,201.0
2016-06-16,199.5,99.0,96.208,89.0,7.364,1.467,1.6,0.133,,7.913,235.0,213.208,197.0,206.864
2016-06-17,193.042,99.0,91.542,70.0,12.167,3.5,3.833,0.333,,12.958,279.0,230.417,191.0,205.208
2016-06-18,205.583,99.0,77.458,50.0,11.958,4.333,4.917,0.583,,18.542,309.0,251.708,207.0,217.542
2016-06-19,215.833,99.0,87.292,64.0,9.458,1.833,1.917,0.083,,15.458,276.0,233.333,200.0,225.292
2016-06-20,197.87,98.0,89.208,71.0,10.087,5.583,6.125,0.542,,22.375,285.0,245.5,213.0,207.957
2016-06-21,208.75,99.0,97.333,89.0,9.792,6.792,7.75,0.958,,27.083,237.0,217.0,195.0,218.542
2016-06-22,197.292,99.0,97.875,95.0,7.458,4.25,4.583,0.333,,27.375,227.0,212.958,190.0,204.75
2016-06-23,200.458,99.0,98.375,96.0,6.75,4.652,5.435,0.783,,11.542,247.0,222.208,209.0,207.208
2016-06-24,194.083,99.0,95.0,83.0,6.583,3.083,3.333,0.25,,10.583,245.0,220.083,202.0,200.667
2016-06-25,185.708,99.0,83.333,67.0,6.083,1.708,1.708,0.0,,14.208,290.0,261.208,225.0,191.792
2016-06-26,194.667,97.0,68.792,54.0,10.042,5.75,6.042,0.292,,12.792,284.0,247.875,201.0,204.708
2016-06-27,199.957,99.0,84.083,61.0,5.174,3.75,4.208,0.458,,16.708,269.0,228.417,188.0,205.13
2016-06-28,193.167,99.0,98.708,98.0,4.125,4.833,5.208,0.375,,11.333,211.0,187.583,170.0,197.292
2016-06-29,193.375,99.0,96.292,87.0,4.583,6.042,6.5,0.458,,16.542,231.0,207.5,183.0,197.958
2016-06-30,202.565,99.0,95.917,84.0,6.565,4.87,5.609,0.739,,18.083,260.0,224.083,201.0,209.13
2016-07-01,194.75,99.0,93.833,79.0,5.792,2.958,3.375,0.417,,28.958,276.0,238.583,209.0,200.542
2016-07-02,185.292,99.0,87.833,75.0,5.5,3.583,4.167,0.583,,23.833,307.0,262.667,216.0,190.792
2016-07-03,180.458,96.0,82.083,64.0,7.125,5.417,6.542,1.125,,21.417,330.0,285.167,253.0,187.583
2016-07-04,189.826,98.0,84.167,60.0,7.739,4.625,5.458,0.833,,19.708,327.0,269.458,230.0,197.565
2016-07-05,189.458,98.0,94.042,89.0,6.583,5.667,6.833,1.167,,14.292,229.0,208.75,197.0,196.042
2016-07-06,193.333,98.0,94.083,83.0,7.167,4.917,5.458,0.542,,10.667,274.0,228.625,195.0,200.5
2016-07-07,189.75,99.0,86.167,67.0,12.167,9.348,10.652,1.304,,23.833,325.0,256.917,217.0,201.917
2016-07-08,190.167,98.0,91.792,74.0,6.667,5.25,5.625,0.375,,16.0,293.0,243.75,214.0,196.833
2016-07-09,193.75,99.0,98.417,97.0,7.833,5.833,6.375,0.542,,10.833,238.0,222.875,208.0,201.583
2016-07-10,190.583,99.0,88.167,66.0,8.583,4.458,5.292,0.833,,12.542,292.0,244.208,195.0,199.167
2016-07-11,203.435,99.0,85.167,64.0,10.522,4.833,5.708,0.875,,19.458,306.0,256.5,207.0,213.957
2016-07-12,192.625,99.0,92.333,78.0,7.625,4.417,4.708,0.292,,25.25,282.0,251.083,228.0,200.25
2016-07-13,202.696,99.0,98.208,95.0,7.304,3.522,4.043,0.522,,26.826,260.0,246.583,235.0,210.0
2016-07-14,197.917,99.0,94.542,78.0,8.5,5.739,6.522,0.783,,33.75,303.0,251.333,210.0,206.417
2016-07-15,190.792,99.0,97.958,96.0,7.25,7.333,8.333,1.0,,16.667,246.0,220.333,205.0,198.042
2016-07-16,188.708,98.0,94.5,85.0,5.25,3.583,3.958,0.375,,14.667,253.0,228.083,197.0,193.958
2016-07-17,202.667,99.0,96.542,90.0,7.083,3.167,3.292,0.125,,21.125,274.0,251.833,221.0,209.75
2016-07-18,196.87,99.0,91.167,75.0,7.174,4.792,5.208,0.417,,27.458,301.0,269.375,245.0,204.043
2016-07-19,193.792,99.0,86.5,66.0,5.875,4.208,4.583,0.375,,14.208,309.0,265.083,232.0,199.667
2016-07-20,196.125,99.0,90.375,78.0,7.25,4.542,4.875,0.333,,12.917,278.0,249.917,226.0,203.375
2016-07-21,189.333,99.0,97.792,93.0,5.583,5.304,6.913,1.609,,8.25,232.0,219.458,210.0,194.917
2016-07-22,190.083,99.0,91.083,79.0,4.5,4.167,5.417,1.25,,5.792,238.0,215.792,195.0,194.583
2016-07-23,188.417,98.0,88.083,75.0,5.083,4.708,6.125,1.417,,9.792,242.0,212.042,169.0,193.5
2016-07-24,188.25,98.0,90.417,76.0,5.083,4.167,5.25,1.083,,9.25,260.0,224.458,184.0,193.333
2016-07-25,186.0,99.0,87.458,71.0,9.304,5.875,7.292,1.417,,11.458,277.0,239.417,205.0,195.304
2016-07-26,197.083,99.0,98.042,94.0,9.042,6.208,8.083,1.875,,16.292,241.0,227.417,211.0,206.125
2016-07-27,195.833,99.0,95.875,83.0,9.0,5.375,6.125,0.75,,9.5,267.0,237.917,220.0,204.833
2016-07-28,190.875,99.0,94.417,80.0,7.083,2.565,2.783,0.217,,10.708,283.0,249.542,224.0,197.958
2016-07-29,198.875,99.0,86.792,68.0,8.375,2.792,3.25,0.458,,8.167,299.0,255.167,213.0,207.25
2016-07-30,192.958,99.0,88.042,67.0,10.792,3.083,5.458,2.375,,11.583,307.0,258.75,207.0,203.75
2016-07-31,183.292,99.0,95.458,87.0,7.917,4.375,5.792,1.417,,12.083,284.0,257.083,234.0,191.208
2016-08-01,181.13,100.0,95.083,84.0,6.478,4.875,6.75,1.875,,11.5,292.0,258.417,238.0,187.609
2016-08-02,187.25,100.0,98.833,96.0,7.167,3.583,4.333,0.75,,8.708,271.0,248.792,235.0,194.417
2016-08-03,200.917,100.0,95.0,81.0,7.042,3.0,3.792,0.792,,7.917,297.0,262.25,236.0,207.958
2016-08-04,193.167,100.0,92.417,82.0,8.083,3.217,4.261,1.043,,9.875,306.0,269.083,232.0,201.25
2016-08-05,199.625,99.0,89.375,70.0,7.583,2.708,3.167,0.458,,8.583,321.0,277.625,242.0,207.208
2016-08-06,195.875,99.0,90.583,74.0,6.792,2.208,2.583,0.375,,15.292,316.0,272.333,237.0,202.667
2016-08-07,186.875,100.0,88.917,71.0,7.0,4.375,6.917,2.542,,15.583,310.0,270.292,233.0,193.875
2016-08-08,180.087,99.0,87.917,74.0,5.217,2.417,3.042,0.625,,13.125,295.0,267.292,244.0,185.304
2016-08-09,197.167,97.0,74.0,45.0,13.625,10.292,11.25,0.958,,28.625,359.0,297.833,250.0,210.792
2016-08-10,199.083,99.0,88.625,71.0,7.167,4.417,4.708,0.292,,29.75,314.0,273.5,247.0,206.25
2016-08-11,194.583,98.0,88.875,73.0,8.083,6.609,7.696,1.087,,17.792,279.0,252.667,234.0,202.667
2016-08-12,193.13,99.0,88.708,68.0,7.696,4.375,5.25,0.875,,17.739,286.0,244.167,217.0,200.826
2016-08-13,192.917,98.0,86.125,72.0,7.833,3.417,4.0,0.583,,13.25,277.0,243.208,212.0,200.75
2016-08-14,189.958,97.0,86.25,72.0,6.667,3.208,3.542,0.333,,11.25,273.0,242.333,210.0,196.625
2016-08-15,194.826,98.0,87.25,71.0,5.739,1.458,1.542,0.083,,12.292,294.0,259.375,220.0,200.565
2016-08-16,183.583,100.0,94.917,76.0,5.542,3.208,4.542,1.333,,17.5,303.0,257.5,230.0,189.125
2016-08-17,183.125,100.0,88.833,65.0,5.625,2.0,2.5,0.5,,27.458,339.0,281.583,232.0,188.75
2016-08-18,195.125,100.0,99.125,95.0,5.417,2.609,3.435,0.826,,20.667,292.0,258.333,243.0,200.542
2016-08-19,182.625,100.0,95.583,80.0,6.083,4.042,6.958,2.917,,12.0,286.0,257.875,237.0,188.708
2016-08-20,177.917,100.0,97.917,85.0,4.833,2.292,3.5,1.208,,15.583,291.0,256.792,240.0,182.75
2016-08-21,185.208,100.0,95.417,84.0,5.25,1.542,2.417,0.875,,19.333,313.0,269.125,232.0,190.458
2016-08-22,179.333,100.0,99.208,98.0,4.167,1.043,1.783,0.739,,24.348,268.0,258.625,233.0,183.5
2016-08-23,194.429,100.0,95.208,82.0,7.429,3.458,4.292,0.833,,13.0,304.0,266.708,229.0,201.857
2016-08-24,193.045,100.0,97.875,88.0,8.545,3.783,4.87,1.087,,9.913,289.0,246.417,219.0,201.591
2016-08-25,194.292,100.0,91.417,74.0,8.5,2.652,3.696,1.043,,12.375,304.0,261.542,223.0,202.792
2016-08-26,197.833,100.0,91.792,75.0,10.25,2.792,4.417,1.625,,13.708,310.0,264.625,218.0,208.083
2016-08-27,195.292,100.0,96.667,90.0,7.625,4.0,4.5,0.5,,14.417,256.0,233.708,217.0,202.917
2016-08-28,187.292,100.0,98.708,97.0,5.667,3.583,3.667,0.083,,8.417,235.0,220.083,210.0,192.958
2016-08-29,180.667,100.0,96.792,83.0,6.458,3.75,4.292,0.542,,13.708,296.0,260.75,226.0,187.125
2016-08-30,181.833,100.0,92.958,76.0,7.625,2.417,2.417,0.0,,17.208,287.0,251.958,233.0,189.458
2016-08-31,193.217,94.0,76.292,56.0,5.783,1.75,1.75,0.0,,21.125,311.0,262.083,214.0,199.0
2016-09-01,196.25,98.0,81.333,51.0,9.375,7.565,8.174,0.609,,24.75,319.0,264.875,215.0,205.625
2016-09-02,204.417,100.0,91.75,74.0,12.042,6.875,8.583,1.708,,31.833,300.0,252.958,212.0,216.458
2016-09-03,191.708,100.0,93.292,78.0,6.125,5.125,6.125,1.0,,23.042,277.0,255.0,239.0,197.833
2016-09-04,191.417,100.0,94.042,78.0,5.875,2.417,2.875,0.458,,17.667,301.0,262.208,240.0,197.292
2016-09-05,199.417,100.0,95.292,83.0,7.958,3.375,5.083,1.708,,15.875,301.0,264.708,227.0,207.375
2016-09-06,193.333,100.0,86.917,62.0,6.167,1.792,1.917,0.125,,12.75,326.0,281.083,246.0,199.5
2016-09-07,185.391,100.0,98.542,93.0,6.435,4.542,5.333,0.792,,16.25,281.0,254.333,241.0,191.826
2016-09-08,188.375,100.0,97.833,89.0,5.458,1.565,2.043,0.478,,17.792,297.0,259.958,243.0,193.833
2016-09-09,192.545,100.0,92.083,75.0,8.091,4.909,5.545,0.636,,10.87,296.0,260.625,232.0,200.636
2016-09-10,195.75,100.0,91.458,75.0,7.542,5.5,6.292,0.792,,13.458,296.0,250.792,216.0,203.292
2016-09-11,195.083,100.0,99.75,99.0,7.167,4.542,4.792,0.25,,11.125,235.0,213.833,197.0,202.25
2016-09-12,192.833,100.0,98.75,93.0,5.708,4.875,5.792,0.917,,9.75,256.0,225.833,208.0,198.542
2016-09-13,192.458,100.0,99.167,98.0,6.0,7.25,8.625,1.375,,11.542,238.0,226.875,219.0,198.458
2016-09-14,192.957,100.0,98.208,95.0,11.348,6.25,7.125,0.875,,15.0,250.0,228.25,211.0,204.304
2016-09-15,196.625,100.0,95.75,80.0,13.542,8.565,9.87,1.304,,16.042,265.0,234.083,214.0,210.167
2016-09-16,197.417,100.0,98.042,91.0,13.458,8.375,10.0,1.625,,11.625,251.0,224.958,203.0,210.875
2016-09-17,208.083,100.0,92.958,74.0,16.5,8.292,11.0,2.708,,21.583,295.0,244.292,197.0,224.583
2016-09-18,202.25,100.0,97.375,91.0,10.125,2.542,2.75,0.208,,13.0,266.0,248.667,232.0,212.375
2016-09-19,187.292,100.0,99.417,98.0,9.375,4.792,5.417,0.625,,9.708,231.0,217.083,197.0,196.667
