date,NO2_mean,NOX_mean,NO_mean
2017-01-19,11.75,13.125,1.375
2017-01-20,8.375,9.833,1.458
2017-01-21,4.292,5.292,1.0
2017-01-22,8.955,10.0,1.045
2017-01-23,6.25,7.375,1.125
2017-01-24,5.0,6.0,1.0
2017-01-25,2.917,3.917,1.0
2017-01-26,3.375,4.417,1.042
2017-01-27,3.667,4.667,1.0
2017-01-28,4.5,5.5,1.0
2017-01-29,5.091,6.091,1.0
2017-01-30,4.542,5.542,1.0
2017-01-31,5.583,6.583,1.0
2017-02-01,13.333,14.583,1.25
2017-02-02,8.217,9.217,1.0
2017-02-03,7.125,8.625,1.5
2017-02-04,3.375,4.375,1.0
2017-02-05,6.318,7.318,1.0
2017-02-06,9.792,10.792,1.0
2017-02-07,5.5,6.5,1.0
2017-02-08,7.792,8.875,1.083
2017-02-09,13.208,14.208,1.0
2017-02-10,9.125,10.167,1.042
2017-02-11,2.292,3.292,1.0
2017-02-12,5.0,6.0,1.0
2017-02-13,6.417,7.417,1.0
2017-02-14,5.542,6.542,1.0
2017-02-15,6.667,7.667,1.0
2017-02-16,11.217,12.391,1.174
2017-02-17,4.476,5.476,1.0
2017-02-18,2.208,3.208,1.0
2017-02-19,9.773,10.818,1.045
2017-02-20,9.083,10.208,1.125
2017-02-21,6.5,7.5,1.0
2017-02-22,10.833,11.833,1.0
2017-02-23,9.167,10.417,1.25
2017-02-24,6.792,7.792,1.0
2017-02-25,7.125,8.125,1.0
2017-02-26,10.227,11.409,1.182
2017-02-27,10.333,11.667,1.333
2017-02-28,8.833,9.833,1.0
2017-03-01,4.667,5.667,1.0
2017-03-02,3.609,4.609,1.0
2017-03-03,7.958,9.0,1.042
2017-03-04,6.625,7.667,1.042
2017-03-05,6.091,7.455,1.364
2017-03-06,9.125,10.125,1.0
2017-03-07,7.208,8.208,1.0
2017-03-08,5.0,6.0,1.0
2017-03-09,4.5,5.5,1.0
2017-03-10,8.083,9.167,1.083
2017-03-11,6.5,7.583,1.083
2017-03-12,8.682,9.727,1.045
2017-03-13,10.75,11.833,1.083
2017-03-14,8.583,9.625,1.042
2017-03-15,9.333,10.417,1.083
2017-03-16,8.217,9.348,1.13
2017-03-17,6.083,7.083,1.0
2017-03-18,6.792,7.917,1.125
2017-03-19,8.955,9.955,1.0
2017-03-20,8.0,9.0,1.0
2017-03-21,2.583,3.583,1.0
2017-03-22,4.417,5.417,1.0
2017-03-23,7.333,8.375,1.042
2017-03-24,8.208,9.292,1.083
2017-03-25,5.917,6.917,1.0
2017-03-26,12.955,14.091,1.136
2017-03-27,13.208,14.375,1.167
2017-03-28,9.583,10.625,1.042
2017-03-29,13.042,14.167,1.125
2017-03-30,13.958,15.167,1.208
2017-03-31,12.125,13.167,1.042
2017-04-01,7.125,8.125,1.0
2017-04-02,6.5,7.5,1.0
2017-04-03,7.286,8.429,1.143
2017-04-04,10.417,11.417,1.0
2017-04-05,11.167,12.25,1.083
2017-04-06,11.708,12.875,1.167
2017-04-07,3.625,4.625,1.0
2017-04-08,3.375,4.375,1.0
2017-04-09,4.042,5.042,1.0
2017-04-10,5.0,6.0,1.0
2017-04-11,6.0,7.0,1.0
2017-04-12,4.708,5.708,1.0
2017-04-13,8.333,9.333,1.0
2017-04-14,14.542,15.542,1.0
2017-04-15,12.292,15.042,2.75
2017-04-16,5.75,6.75,1.0
2017-04-17,10.619,12.095,1.476
2017-04-18,3.208,4.25,1.042
2017-04-19,4.292,5.292,1.0
2017-04-20,11.625,12.667,1.042
2017-04-21,16.292,17.792,1.5
2017-04-22,10.25,13.125,2.875
2017-04-23,3.5,4.5,1.0
2017-04-24,4.273,5.273,1.0
2017-04-25,14.792,18.542,3.75
2017-04-26,15.0,19.875,4.875
2017-04-27,5.958,7.0,1.042
2017-04-28,8.958,9.958,1.0
2017-04-29,11.083,12.208,1.125
2017-04-30,6.625,7.625,1.0
2017-05-01,9.048,10.048,1.0
2017-05-02,13.0,14.208,1.208
2017-05-03,15.792,18.083,2.292
2017-05-04,10.833,12.083,1.25
2017-05-05,10.417,12.083,1.667
2017-05-06,9.958,13.792,3.833
2017-05-07,5.917,6.917,1.0
2017-05-08,8.227,9.227,1.0
2017-05-09,16.208,18.167,1.958
2017-05-10,8.125,9.125,1.0
2017-05-11,6.042,7.042,1.0
2017-05-12,10.542,11.542,1.0
2017-05-13,8.167,9.292,1.125
2017-05-14,7.375,10.167,2.792
2017-05-15,7.045,8.091,1.045
2017-05-16,11.542,12.625,1.083
2017-05-17,15.304,20.043,4.739
2017-05-18,16.167,20.792,4.625
2017-05-19,11.833,14.708,2.875
2017-05-20,11.583,17.083,5.5
2017-05-21,11.125,13.0,1.875
2017-05-22,9.091,13.136,4.045
2017-05-23,11.25,19.5,8.25
2017-05-24,13.25,20.792,7.542
2017-05-25,13.583,17.417,3.833
2017-05-26,8.417,9.417,1.0
2017-05-27,4.958,5.958,1.0
2017-05-28,6.208,7.208,1.0
2017-05-29,13.318,14.955,1.636
2017-05-30,13.333,17.417,4.083
2017-05-31,9.875,13.333,3.458
2017-06-01,8.958,10.958,2.0
2017-06-02,4.696,5.696,1.0
2017-06-03,7.958,9.0,1.042
2017-06-04,7.792,8.792,1.0
2017-06-05,10.727,13.045,2.318
2017-06-06,12.182,22.455,10.273
2017-06-07,13.125,21.083,7.958
2017-06-08,10.292,11.292,1.0
2017-06-09,9.25,11.458,2.208
2017-06-10,11.208,13.583,2.375
2017-06-11,9.0,10.0,1.0
2017-06-12,12.773,15.545,2.773
2017-06-13,11.333,15.667,4.333
2017-06-14,12.917,16.917,4.0
2017-06-15,15.348,18.391,3.043
2017-06-16,12.542,14.125,1.583
2017-06-17,7.0,8.208,1.208
2017-06-18,7.5,8.583,1.083
2017-06-19,13.727,16.227,2.5
2017-06-20,13.0,17.792,4.792
2017-06-21,4.833,6.167,1.333
2017-06-22,7.0,8.083,1.083
2017-06-23,13.833,16.583,2.75
2017-06-24,12.208,16.0,3.792
2017-06-25,6.917,7.958,1.042
2017-06-26,9.773,10.955,1.182
2017-06-27,15.292,19.958,4.667
2017-06-28,14.708,21.917,7.208
2017-06-29,11.542,18.458,6.917
2017-06-30,10.542,11.583,1.042
2017-07-01,4.833,6.208,1.375
2017-07-02,5.667,6.75,1.083
2017-07-03,6.364,7.591,1.227
2017-07-04,5.87,7.043,1.174
2017-07-05,7.792,9.333,1.542
2017-07-06,8.917,13.208,4.292
2017-07-07,10.958,13.292,2.333
2017-07-08,10.417,16.292,5.875
2017-07-09,8.417,10.25,1.833
2017-07-10,5.682,10.364,4.682
2017-07-11,5.5,18.625,13.125
2017-07-12,5.75,8.583,2.833
2017-07-13,4.25,5.292,1.042
2017-07-14,7.125,9.833,2.708
2017-07-15,5.875,16.167,10.292
2017-07-16,7.667,11.625,3.958
2017-07-17,8.591,9.955,1.364
2017-07-18,5.652,6.652,1.0
2017-07-19,12.917,16.25,3.333
2017-07-20,8.083,12.167,4.083
2017-07-21,3.458,5.375,1.917
2017-07-22,4.5,13.208,8.708
2017-07-23,4.792,11.833,7.042
2017-07-24,3.682,4.773,1.091
2017-07-25,4.542,5.583,1.042
2017-07-26,11.625,20.625,9.0
2017-07-27,7.375,8.375,1.0
2017-07-28,11.333,12.833,1.5
2017-07-29,9.583,10.75,1.167
2017-07-30,6.167,9.333,3.167
2017-07-31,7.227,11.955,4.727
2017-08-01,7.652,9.174,1.522
2017-08-02,6.833,7.833,1.0
2017-08-03,5.333,6.375,1.042
2017-08-04,6.875,8.167,1.292
2017-08-05,6.083,10.583,4.5
2017-08-06,5.167,14.708,9.542
2017-08-07,3.091,5.955,2.864
2017-08-08,3.75,4.75,1.0
2017-08-09,8.458,9.708,1.25
2017-08-10,9.458,13.25,3.792
2017-08-11,6.333,7.333,1.0
2017-08-12,9.208,10.5,1.292
2017-08-13,10.792,15.667,4.875
2017-08-14,8.636,11.409,2.773
2017-08-15,8.042,15.875,7.833
2017-08-16,5.417,6.458,1.042
2017-08-17,7.739,8.957,1.217
2017-08-18,8.792,16.75,7.958
2017-08-19,6.75,12.208,5.458
2017-08-20,6.583,9.958,3.375
2017-08-21,4.773,6.455,1.682
2017-08-22,6.625,17.5,10.875
2017-08-23,5.958,6.958,1.0
2017-08-24,6.875,8.0,1.125
2017-08-25,8.792,9.833,1.042
2017-08-26,7.958,9.083,1.125
2017-08-27,6.542,7.542,1.0
2017-08-28,9.227,10.409,1.182
2017-08-29,8.292,10.208,1.917
2017-08-30,5.5,6.667,1.167
2017-08-31,6.125,9.125,3.0
2017-09-01,8.391,10.217,1.826
2017-09-02,6.0,7.042,1.042
2017-09-03,8.958,11.167,2.208
2017-09-04,9.318,11.227,1.909
2017-09-05,7.5,10.125,2.625
2017-09-06,8.667,10.0,1.333
2017-09-07,8.875,10.0,1.125
2017-09-08,10.25,11.417,1.167
2017-09-09,6.292,8.333,2.042
2017-09-10,8.833,11.542,2.708
2017-09-11,6.455,10.045,3.591
2017-09-12,9.75,11.417,1.667
2017-09-13,9.708,10.75,1.042
2017-09-14,15.25,17.75,2.5
2017-09-15,10.609,13.217,2.609
2017-09-16,6.25,7.25,1.0
2017-09-17,2.667,3.667,1.0
2017-09-18,3.227,4.227,1.0
2017-09-19,7.375,8.458,1.083
2017-09-20,10.583,11.625,1.042
2017-09-21,11.25,12.25,1.0
2017-09-22,9.208,10.208,1.0
2017-09-23,7.667,9.292,1.625
2017-09-24,10.583,17.5,6.917
2017-09-25,11.636,15.409,3.773
2017-09-26,11.5,19.167,7.667
2017-09-27,8.542,15.458,6.917
2017-09-28,6.917,8.167,1.25
2017-09-29,10.667,11.667,1.0
2017-09-30,12.958,14.333,1.375
2017-10-01,7.167,8.208,1.042
2017-10-02,10.381,12.429,2.048
2017-10-03,9.458,12.292,2.833
2017-10-04,8.917,10.208,1.292
2017-10-05,6.708,7.708,1.0
2017-10-06,7.292,8.292,1.0
2017-10-07,5.208,6.458,1.25
2017-10-08,5.75,10.292,4.542
2017-10-09,8.136,9.364,1.227
2017-10-10,10.083,11.25,1.167
2017-10-11,7.667,11.208,3.542
2017-10-12,9.292,10.292,1.0
2017-10-13,12.792,15.333,2.542
2017-10-14,9.625,10.625,1.0
2017-10-15,5.792,6.792,1.0
2017-10-16,5.773,6.773,1.0
2017-10-17,9.818,10.818,1.0
2017-10-18,7.792,8.917,1.125
2017-10-19,5.042,6.042,1.0
2017-10-20,7.292,8.292,1.0
2017-10-21,7.958,8.958,1.0
2017-10-22,2.25,3.25,1.0
2017-10-23,3.5,4.5,1.0
2017-10-24,10.292,11.458,1.167
2017-10-25,10.0,11.208,1.208
2017-10-26,10.625,12.417,1.792
2017-10-27,9.708,11.417,1.708
2017-10-28,6.5,7.5,1.0
2017-10-29,3.875,4.875,1.0
2017-10-30,3.955,4.955,1.0
2017-10-31,11.958,13.333,1.375
2017-11-01,10.625,11.958,1.333
2017-11-02,11.083,12.417,1.333
2017-11-03,10.083,11.208,1.125
2017-11-04,4.75,5.75,1.0
2017-11-05,6.292,7.333,1.042
2017-11-06,7.591,8.636,1.045
2017-11-07,11.792,12.958,1.167
2017-11-08,10.917,11.958,1.042
2017-11-09,9.292,10.333,1.042
2017-11-10,12.167,13.583,1.417
2017-11-11,4.625,5.625,1.0
2017-11-12,5.792,6.792,1.0
2017-11-13,10.364,11.727,1.364
2017-11-14,11.417,13.917,2.5
2017-11-15,6.083,7.083,1.0
2017-11-16,3.792,4.792,1.0
2017-11-17,11.0,12.261,1.261
2017-11-18,8.958,9.958,1.0
2017-11-19,2.208,3.208,1.0
2017-11-20,7.773,8.818,1.045
2017-11-21,7.917,9.0,1.083
2017-11-22,12.667,14.167,1.5
2017-11-23,4.708,5.708,1.0
2017-11-24,5.417,6.417,1.0
2017-11-25,4.25,5.25,1.0
2017-11-26,6.208,7.25,1.042
2017-11-27,10.955,12.136,1.182
2017-11-28,11.5,12.5,1.0
2017-11-29,9.375,10.542,1.167
2017-11-30,11.333,12.458,1.125
2017-12-01,3.87,4.87,1.0
2017-12-02,6.417,7.417,1.0
2017-12-03,5.667,6.708,1.042
2017-12-04,9.636,10.909,1.273
2017-12-05,6.833,7.833,1.0
2017-12-06,5.875,6.875,1.0
2017-12-07,10.333,11.333,1.0
2017-12-08,10.25,11.25,1.0
2017-12-09,5.833,6.875,1.042
2017-12-10,7.375,8.458,1.083
2017-12-11,6.682,7.682,1.0
2017-12-12,4.875,5.875,1.0
2017-12-13,5.208,6.208,1.0
2017-12-14,8.167,9.167,1.0
2017-12-15,14.417,15.833,1.417
2017-12-16,7.708,8.708,1.0
2017-12-17,3.333,4.333,1.0
2017-12-18,6.182,7.182,1.0
2017-12-19,6.348,7.348,1.0
2017-12-20,12.583,14.0,1.417
2017-12-21,12.625,13.708,1.083
2017-12-22,13.833,14.958,1.125
2017-12-23,8.792,9.792,1.0
2017-12-24,6.125,7.125,1.0
2017-12-25,4.0,5.0,1.0
2017-12-26,5.708,6.708,1.0
2017-12-27,4.375,5.375,1.0
2017-12-28,3.583,4.583,1.0
2017-12-29,3.667,4.667,1.0
2017-12-30,4.167,5.167,1.0
2017-12-31,6.167,7.167,1.0
2018-01-01,2.375,3.375,1.0
2018-01-02,2.208,3.208,1.0
2018-01-03,1.833,2.833,1.0
2018-01-04,4.783,5.913,1.13
2018-01-05,2.625,3.625,1.0
2018-01-06,5.167,6.167,1.0
2018-01-07,5.136,6.136,1.0
2018-01-08,7.0,8.0,1.0
2018-01-09,7.042,8.042,1.0
2018-01-10,9.625,10.833,1.208
2018-01-11,9.083,10.083,1.0
2018-01-12,12.917,14.083,1.167
2018-01-13,5.125,6.125,1.0
2018-01-14,7.773,8.818,1.045
2018-01-15,8.583,9.583,1.0
2018-01-16,5.174,6.174,1.0
2018-01-17,5.333,6.333,1.0
2018-01-18,3.25,4.25,1.0
2018-01-19,6.625,8.458,1.833
2018-01-20,3.958,4.958,1.0
2018-01-21,4.727,5.773,1.045
2018-01-22,7.458,9.292,1.833
2018-01-23,13.25,16.5,3.25
2018-01-24,5.042,6.083,1.042
2018-01-25,8.0,9.25,1.25
2018-01-26,5.375,6.375,1.0
2018-01-27,3.125,4.125,1.0
2018-01-28,9.182,10.455,1.273
2018-01-29,7.708,8.958,1.25
2018-01-30,10.375,11.458,1.083
2018-01-31,11.25,12.542,1.292
2018-02-01,3.708,4.708,1.0
2018-02-02,4.25,5.292,1.042
2018-02-03,3.875,4.875,1.0
2018-02-04,3.524,4.524,1.0
2018-02-05,10.208,11.583,1.375
2018-02-06,9.625,10.75,1.125
2018-02-07,11.625,14.25,2.625
2018-02-08,11.083,13.917,2.833
2018-02-09,9.625,10.833,1.208
2018-02-10,3.458,4.458,1.0
2018-02-11,8.227,9.545,1.318
2018-02-12,4.667,5.667,1.0
2018-02-13,5.667,6.667,1.0
2018-02-14,8.333,9.333,1.0
2018-02-15,11.87,12.913,1.043
2018-02-16,4.583,5.625,1.042
2018-02-17,3.0,4.0,1.0
2018-02-18,10.955,12.0,1.045
2018-02-19,13.167,14.292,1.125
2018-02-20,4.417,5.458,1.042
2018-02-21,8.042,9.042,1.0
2018-02-22,11.625,12.875,1.25
2018-02-23,8.208,9.208,1.0
2018-02-24,7.875,8.917,1.042
2018-02-25,7.409,8.455,1.045
2018-02-26,12.875,14.042,1.167
2018-02-27,10.333,11.333,1.0
2018-02-28,14.042,15.292,1.25
2018-03-01,11.478,12.87,1.391
2018-03-02,8.833,10.083,1.25
2018-03-03,6.292,7.292,1.0
2018-03-04,9.682,10.727,1.045
2018-03-05,7.167,8.208,1.042
2018-03-06,11.0,12.042,1.042
2018-03-07,5.542,6.542,1.0
2018-03-08,6.417,7.417,1.0
2018-03-09,8.0,9.0,1.0
2018-03-10,5.708,6.708,1.0
2018-03-11,3.727,4.727,1.0
2018-03-12,5.667,6.667,1.0
2018-03-13,5.625,6.625,1.0
2018-03-14,4.292,5.292,1.0
2018-03-15,7.583,8.583,1.0
2018-03-16,6.792,7.792,1.0
2018-03-17,3.792,4.792,1.0
2018-03-18,10.227,11.273,1.045
2018-03-19,14.478,15.609,1.13
2018-03-20,13.25,14.333,1.083
2018-03-21,8.375,9.417,1.042
2018-03-22,4.833,5.833,1.0
2018-03-23,8.542,9.542,1.0
2018-03-24,3.5,4.5,1.0
2018-03-25,8.273,9.273,1.0
2018-03-26,9.792,10.833,1.042
2018-03-27,10.958,11.958,1.0
2018-03-28,7.583,8.583,1.0
2018-03-29,10.625,12.25,1.625
2018-03-30,12.083,16.375,4.292
2018-03-31,3.583,4.583,1.0
2018-04-01,7.792,8.792,1.0
2018-04-02,14.773,17.273,2.5
2018-04-03,13.0,15.087,2.087
2018-04-04,13.167,15.125,1.958
2018-04-05,6.417,7.417,1.0
2018-04-06,8.208,14.25,6.042
2018-04-07,4.292,5.292,1.0
2018-04-08,4.625,5.625,1.0
2018-04-09,7.0,8.0,1.0
2018-04-10,13.333,14.375,1.042
2018-04-11,10.208,11.958,1.75
2018-04-12,5.083,6.083,1.0
2018-04-13,11.792,12.792,1.0
2018-04-14,14.625,15.75,1.125
2018-04-15,2.792,3.792,1.0
2018-04-16,13.0,14.364,1.364
2018-04-17,12.182,13.227,1.045
2018-04-18,5.5,6.5,1.0
2018-04-19,10.458,12.375,1.917
2018-04-20,15.417,17.25,1.833
2018-04-21,12.792,14.875,2.083
2018-04-22,11.417,12.542,1.125
2018-04-23,10.636,17.045,6.409
2018-04-24,10.5,11.75,1.25
2018-04-25,3.875,4.875,1.0
2018-04-26,11.25,12.708,1.458
2018-04-27,12.75,14.125,1.375
2018-04-28,16.0,17.833,1.833
2018-04-29,14.542,15.542,1.0
2018-04-30,6.318,7.318,1.0
2018-05-01,17.913,19.435,1.522
2018-05-02,14.417,16.333,1.917
2018-05-03,3.083,4.083,1.0
2018-05-04,4.792,5.792,1.0
2018-05-05,6.292,7.292,1.0
2018-05-06,5.875,6.875,1.0
2018-05-07,9.091,10.136,1.045
2018-05-08,5.042,6.042,1.0
2018-05-09,5.0,6.0,1.0
2018-05-10,8.292,9.375,1.083
2018-05-11,7.25,8.25,1.0
2018-05-12,7.458,8.458,1.0
2018-05-13,7.292,8.417,1.125
2018-05-14,6.182,7.182,1.0
2018-05-15,10.217,11.435,1.217
2018-05-16,6.417,7.75,1.333
2018-05-17,6.333,7.333,1.0
2018-05-18,9.333,13.708,4.375
2018-05-19,3.917,4.917,1.0
2018-05-20,7.417,8.458,1.042
2018-05-21,14.364,16.091,1.727
2018-05-22,9.083,10.25,1.167
2018-05-23,8.792,9.792,1.0
2018-05-24,6.917,8.083,1.167
2018-05-25,10.417,12.458,2.042
2018-05-26,12.208,13.375,1.167
2018-05-27,10.25,11.333,1.083
2018-05-28,11.773,13.636,1.864
2018-05-29,12.208,18.583,6.375
2018-05-30,9.875,14.125,4.25
2018-05-31,11.083,12.208,1.125
2018-06-01,13.391,14.957,1.565
2018-06-02,14.458,17.333,2.875
2018-06-03,8.875,14.542,5.667
2018-06-04,12.227,14.864,2.636
2018-06-05,13.208,15.542,2.333
2018-06-06,12.208,14.0,1.792
2018-06-07,14.75,18.667,3.917
2018-06-08,11.583,22.125,10.542
2018-06-09,6.625,7.625,1.0
2018-06-10,6.583,8.042,1.458
2018-06-11,6.773,7.773,1.0
2018-06-12,7.417,8.542,1.125
2018-06-13,12.75,15.333,2.583
2018-06-14,8.083,12.667,4.583
2018-06-15,8.783,10.043,1.261
2018-06-16,4.583,5.625,1.042
2018-06-17,4.5,5.75,1.25
2018-06-18,7.455,8.455,1.0
2018-06-19,9.125,11.375,2.25
2018-06-20,9.583,10.75,1.167
2018-06-21,8.167,9.375,1.208
2018-06-22,6.333,7.375,1.042
2018-06-23,7.25,8.417,1.167
2018-06-24,4.667,5.667,1.0
2018-06-25,6.955,8.273,1.318
2018-06-26,7.0,9.083,2.083
2018-06-27,2.458,3.583,1.125
2018-06-28,2.167,3.375,1.208
2018-06-29,2.75,4.458,1.708
2018-06-30,3.875,5.875,2.0
2018-07-01,4.0,7.833,3.833
2018-07-02,3.727,7.818,4.091
2018-07-03,4.304,7.913,3.609
2018-07-04,3.417,8.417,5.0
2018-07-05,2.167,3.5,1.333
2018-07-06,2.5,4.125,1.625
2018-07-07,4.167,7.833,3.667
2018-07-08,5.583,11.708,6.125
2018-07-09,5.727,11.318,5.591
2018-07-10,6.958,13.417,6.458
2018-07-11,8.875,12.0,3.125
2018-07-12,11.833,17.25,5.417
2018-07-13,9.708,12.792,3.083
2018-07-14,9.958,18.333,8.375
2018-07-15,7.583,13.0,5.417
2018-07-16,6.818,8.818,2.0
2018-07-17,5.435,6.739,1.304
2018-07-18,5.792,7.25,1.458
2018-07-19,6.833,17.958,11.125
2018-07-20,4.958,21.542,16.583
2018-07-21,4.417,13.125,8.708
2018-07-22,6.375,10.542,4.167
2018-07-23,6.545,15.182,8.636
2018-07-24,14.4,21.4,7.0
2018-07-25,6.955,13.864,6.909
2018-07-26,6.042,7.292,1.25
2018-07-27,6.708,7.875,1.167
2018-07-28,6.333,7.708,1.375
2018-07-29,1.542,2.583,1.042
2018-07-30,4.5,5.625,1.125
2018-07-31,5.083,6.542,1.458
2018-08-01,12.857,23.048,10.19
2018-08-02,12.375,18.958,6.583
2018-08-03,7.333,17.083,9.75
2018-08-04,5.333,6.333,1.0
2018-08-05,7.125,10.208,3.083
2018-08-06,7.625,11.167,3.542
2018-08-07,4.583,5.667,1.083
2018-08-08,8.091,12.545,4.455
2018-08-09,9.958,11.75,1.792
2018-08-10,4.667,6.125,1.458
2018-08-11,6.542,8.875,2.333
2018-08-12,4.292,5.458,1.167
2018-08-13,6.25,8.333,2.083
2018-08-14,4.417,13.625,9.208
2018-08-15,3.864,6.909,3.045
2018-08-16,4.727,9.955,5.227
2018-08-17,3.917,5.042,1.125
2018-08-18,4.917,6.042,1.125
2018-08-19,4.542,5.583,1.042
2018-08-20,6.455,7.682,1.227
2018-08-21,5.0,7.083,2.083
2018-08-22,2.583,6.458,3.875
2018-08-23,3.958,6.75,2.792
2018-08-24,1.708,2.958,1.25
2018-08-25,3.542,5.125,1.583
2018-08-26,6.583,8.208,1.625
2018-08-27,9.0,12.727,3.727
2018-08-28,9.708,13.458,3.75
2018-08-29,7.167,8.417,1.25
2018-08-30,4.375,5.958,1.583
2018-08-31,5.833,7.75,1.917
2018-09-01,6.333,7.583,1.25
2018-09-02,6.042,7.833,1.792
2018-09-03,6.5,7.818,1.318
2018-09-04,3.696,5.043,1.348
2018-09-05,8.5,11.958,3.458
2018-09-06,12.875,16.083,3.208
2018-09-07,6.083,9.167,3.083
2018-09-08,3.792,9.917,6.125
2018-09-09,2.75,5.917,3.167
2018-09-10,6.818,11.636,4.818
2018-09-11,7.833,12.917,5.083
2018-09-12,9.5,11.455,1.955
2018-09-13,13.292,16.5,3.208
2018-09-14,8.417,9.417,1.0
2018-09-15,7.042,8.042,1.0
2018-09-16,5.917,7.0,1.083
2018-09-17,5.583,6.583,1.0
2018-09-18,8.087,9.261,1.174
2018-09-19,9.409,11.0,1.591
2018-09-20,10.792,12.125,1.333
2018-09-21,9.958,11.292,1.333
2018-09-22,9.75,12.042,2.292
2018-09-23,6.792,10.083,3.292
2018-09-24,9.458,11.792,2.333
2018-09-25,11.375,16.333,4.958
2018-09-26,13.318,20.636,7.318
2018-09-27,9.708,12.375,2.667
2018-09-28,9.208,13.083,3.875
2018-09-29,6.542,7.583,1.042
2018-09-30,2.5,3.5,1.0
2018-10-01,4.458,5.917,1.458
2018-10-02,7.667,8.875,1.208
2018-10-03,15.727,21.636,5.909
2018-10-04,12.0,14.13,2.13
2018-10-05,6.375,7.625,1.25
2018-10-06,5.792,7.292,1.5
2018-10-07,2.5,3.5,1.0
2018-10-08,7.083,8.583,1.5
2018-10-09,11.333,12.792,1.458
2018-10-10,8.0,9.636,1.636
2018-10-11,9.167,10.792,1.625
2018-10-12,8.5,10.292,1.792
2018-10-13,4.5,5.5,1.0
2018-10-14,5.0,6.0,1.0
2018-10-15,9.417,11.042,1.625
2018-10-16,11.348,14.826,3.478
2018-10-17,12.591,17.5,4.909
2018-10-18,10.792,12.667,1.875
2018-10-19,10.542,11.75,1.208
2018-10-20,5.25,6.25,1.0
2018-10-21,4.917,5.917,1.0
2018-10-22,12.917,15.375,2.458
2018-10-23,12.792,14.708,1.917
2018-10-24,10.136,12.864,2.727
2018-10-25,12.917,15.458,2.542
2018-10-26,16.708,23.333,6.625
2018-10-27,10.042,13.333,3.292
2018-10-28,3.792,4.792,1.0
2018-10-29,11.167,13.458,2.292
2018-10-30,8.583,9.958,1.375
2018-10-31,6.818,8.409,1.591
2018-11-01,13.913,17.043,3.13
2018-11-02,10.667,12.375,1.708
2018-11-03,7.292,8.292,1.0
2018-11-04,4.792,5.792,1.0
2018-11-05,16.25,24.625,8.375
2018-11-06,10.542,12.208,1.667
2018-11-07,17.0,33.682,16.682
2018-11-08,17.167,25.875,8.708
2018-11-09,16.625,27.417,10.792
2018-11-10,10.208,12.708,2.5
2018-11-11,7.25,8.25,1.0
2018-11-12,9.708,10.958,1.25
2018-11-13,12.875,15.417,2.542
2018-11-14,9.455,16.273,6.818
2018-11-15,13.375,21.0,7.625
2018-11-16,13.478,18.87,5.391
2018-11-17,14.792,24.375,9.583
2018-11-18,8.125,9.125,1.0
2018-11-19,10.958,12.292,1.333
2018-11-20,13.0,17.167,4.167
2018-11-21,12.864,18.318,5.455
2018-11-22,12.333,15.625,3.292
2018-11-23,6.833,9.167,2.333
2018-11-24,8.792,11.0,2.208
2018-11-25,6.0,7.0,1.0
2018-11-26,13.917,21.167,7.25
2018-11-27,12.542,13.833,1.292
2018-11-28,16.364,19.818,3.455
2018-11-29,10.917,14.208,3.292
2018-11-30,10.083,11.542,1.458
2018-12-01,11.042,13.542,2.5
2018-12-02,8.917,9.917,1.0
2018-12-03,14.667,18.833,4.167
2018-12-04,9.87,13.087,3.217
2018-12-05,9.0,11.0,2.0
2018-12-06,13.0,17.375,4.375
2018-12-07,9.375,16.417,7.042
2018-12-08,6.083,17.708,11.625
2018-12-09,2.917,3.917,1.0
2018-12-10,11.875,14.375,2.5
2018-12-11,9.5,10.5,1.0
2018-12-12,9.091,11.273,2.182
2018-12-13,11.042,12.333,1.292
2018-12-14,8.625,10.5,1.875
2018-12-15,8.0,9.708,1.708
2018-12-16,5.0,6.0,1.0
2018-12-17,6.833,8.208,1.375
2018-12-18,5.957,7.174,1.217
2018-12-19,8.0,9.583,1.583
2018-12-20,6.5,7.583,1.083
2018-12-21,11.792,12.875,1.083
2018-12-22,9.917,10.958,1.042
2018-12-23,5.5,6.5,1.0
2018-12-24,5.136,6.136,1.0
2018-12-25,12.042,14.25,2.208
2018-12-26,8.417,9.417,1.0
2018-12-27,5.042,6.042,1.0
2018-12-28,2.625,3.625,1.0
2018-12-29,2.458,3.458,1.0
2018-12-30,2.125,3.125,1.0
2018-12-31,4.455,5.455,1.0
