date,CO_mean,NO2_mean,NOX_mean,NO_mean
2018-03-02,3.9583333333333335,18.458333333333332,23.458333333333332,5.0
2018-03-03,4.0,19.75,23.5,3.75
2018-03-04,3.625,15.833333333333334,21.083333333333332,5.25
2018-03-05,5.545454545454546,28.59090909090909,40.81818181818182,12.227272727272727
2018-03-06,5.375,34.625,51.166666666666664,16.541666666666668
2018-03-07,4.0,15.708333333333334,20.375,4.666666666666667
2018-03-08,3.3333333333333335,16.75,23.166666666666668,6.416666666666667
2018-03-09,3.25,17.708333333333332,22.291666666666668,4.583333333333333
2018-03-10,3.375,12.583333333333334,14.708333333333334,2.125
2018-03-11,3.2083333333333335,15.0,18.75,3.75
2018-03-12,4.636363636363637,20.636363636363637,32.59090909090909,11.954545454545455
2018-03-13,3.3333333333333335,12.166666666666666,14.791666666666666,2.625
2018-03-14,4.291666666666667,23.916666666666668,32.791666666666664,8.875
2018-03-15,4.583333333333333,25.916666666666668,38.333333333333336,12.416666666666666
2018-03-16,3.6666666666666665,12.458333333333334,15.083333333333334,2.625
2018-03-17,3.8333333333333335,11.625,13.75,2.125
2018-03-18,3.9583333333333335,24.0,32.458333333333336,8.458333333333334
2018-03-19,4.909090909090909,38.45454545454545,56.13636363636363,17.681818181818183
2018-03-20,3.9166666666666665,26.083333333333332,36.541666666666664,10.458333333333334
2018-03-21,3.25,13.958333333333334,18.458333333333332,4.5
2018-03-22,3.75,12.041666666666666,15.208333333333334,3.1666666666666665
2018-03-23,2.9583333333333335,10.166666666666666,12.5,2.3333333333333335
2018-03-24,3.4583333333333335,13.875,16.416666666666668,2.5416666666666665
2018-03-25,4.375,28.291666666666668,37.416666666666664,9.125
2018-03-26,4.391304347826087,21.26086956521739,29.0,7.739130434782608
2018-03-27,4.6521739130434785,28.304347826086957,32.869565217391305,4.565217391304348
2018-03-28,3.4583333333333335,13.708333333333334,16.125,2.4166666666666665
2018-03-29,3.75,23.375,27.291666666666668,3.9166666666666665
2018-03-30,4.625,24.666666666666668,27.083333333333332,2.4166666666666665
2018-03-31,3.5833333333333335,7.041666666666667,7.708333333333333,0.6666666666666666
2018-04-01,4.041666666666667,19.875,22.25,2.375
2018-04-02,4.458333333333333,30.833333333333332,46.208333333333336,15.375
2018-04-03,4.304347826086956,30.636363636363637,43.86363636363637,13.227272727272727
2018-04-04,3.8333333333333335,23.083333333333332,37.0,13.916666666666666
2018-04-05,3.4583333333333335,20.666666666666668,25.375,4.708333333333333
2018-04-06,3.0833333333333335,12.5,14.208333333333334,1.7083333333333333
2018-04-07,3.217391304347826,8.608695652173912,9.73913043478261,1.1304347826086956
2018-04-08,3.2083333333333335,9.625,10.75,1.125
2018-04-09,4.416666666666667,30.25,38.041666666666664,7.791666666666667
2018-04-10,3.739130434782609,23.608695652173914,32.17391304347826,8.565217391304348
2018-04-11,2.8333333333333335,17.0,20.333333333333332,3.3333333333333335
2018-04-12,4.125,31.583333333333332,48.625,17.041666666666668
2018-04-13,3.2083333333333335,18.666666666666668,23.125,4.458333333333333
2018-04-14,3.4347826086956523,14.26086956521739,16.347826086956523,2.0869565217391304
2018-04-15,3.375,8.666666666666666,10.166666666666666,1.5
2018-04-16,4.041666666666667,19.125,26.916666666666668,7.791666666666667
2018-04-17,4.304347826086956,31.59090909090909,45.63636363636363,14.045454545454545
2018-04-18,4.416666666666667,24.958333333333332,36.375,11.416666666666666
2018-04-19,3.7083333333333335,25.583333333333332,34.083333333333336,8.5
2018-04-20,4.708333333333333,27.958333333333332,37.625,9.666666666666666
2018-04-21,4.608695652173913,26.347826086956523,30.52173913043478,4.173913043478261
2018-04-22,4.166666666666667,19.541666666666668,22.291666666666668,2.75
2018-04-23,3.25,17.0,19.041666666666668,2.0416666666666665
2018-04-24,2.9130434782608696,16.91304347826087,18.434782608695652,1.5217391304347827
2018-04-25,3.25,17.625,23.625,6.0
2018-04-26,3.6666666666666665,26.208333333333332,32.791666666666664,6.583333333333333
2018-04-27,4.458333333333333,31.666666666666668,41.666666666666664,10.0
2018-04-28,4.565217391304348,19.91304347826087,23.08695652173913,3.1739130434782608
2018-04-29,4.125,16.625,19.041666666666668,2.4166666666666665
2018-04-30,3.9166666666666665,16.375,17.583333333333332,1.2083333333333333
2018-05-01,4.391304347826087,23.454545454545453,31.545454545454547,8.090909090909092
2018-05-02,2.875,15.041666666666666,16.208333333333332,1.1666666666666667
2018-05-03,2.9583333333333335,9.083333333333334,10.125,1.0416666666666667
2018-05-04,3.0833333333333335,9.916666666666666,10.708333333333334,0.7916666666666666
2018-05-05,3.391304347826087,13.391304347826088,14.304347826086957,0.9130434782608695
2018-05-06,2.8333333333333335,10.833333333333334,12.041666666666666,1.2083333333333333
2018-05-07,3.75,25.083333333333332,34.0,8.916666666666666
2018-05-08,3.1739130434782608,13.08695652173913,16.608695652173914,3.5217391304347827
2018-05-09,2.7916666666666665,13.25,17.708333333333332,4.458333333333333
2018-05-10,3.0416666666666665,19.166666666666668,26.875,7.708333333333333
2018-05-11,3.7916666666666665,22.333333333333332,28.916666666666668,6.583333333333333
2018-05-12,3.739130434782609,18.82608695652174,22.217391304347824,3.391304347826087
2018-05-13,3.375,17.91304347826087,20.347826086956523,2.4347826086956523
2018-05-14,5.041666666666667,24.625,33.666666666666664,9.041666666666666
2018-05-15,4.0,29.772727272727273,38.54545454545455,8.772727272727273
2018-05-16,4.041666666666667,25.5,30.666666666666668,5.166666666666667
2018-05-17,4.5,29.208333333333332,39.583333333333336,10.375
2018-05-18,3.2916666666666665,20.708333333333332,28.583333333333332,7.875
2018-05-19,2.347826086956522,7.826086956521739,9.826086956521738,2.0
2018-05-20,2.25,6.5,7.958333333333333,1.4583333333333333
2018-05-21,2.75,21.291666666666668,27.833333333333332,6.541666666666667
2018-05-22,2.869565217391304,25.0,31.73913043478261,6.739130434782608
2018-05-23,3.6666666666666665,29.375,40.666666666666664,11.291666666666666
2018-05-24,3.5833333333333335,23.791666666666668,30.375,6.583333333333333
2018-05-25,4.166666666666667,33.958333333333336,44.75,10.791666666666666
2018-05-26,4.695652173913044,32.52173913043478,40.26086956521739,7.739130434782608
2018-05-27,4.916666666666667,21.416666666666668,23.5,2.0833333333333335
2018-05-28,2.875,20.708333333333332,23.208333333333332,2.5
2018-05-29,3.2083333333333335,27.625,36.375,8.75
2018-05-30,3.8333333333333335,29.958333333333332,42.291666666666664,12.333333333333334
2018-05-31,3.652173913043478,26.863636363636363,39.22727272727273,12.363636363636363
2018-06-01,3.2916666666666665,19.958333333333332,24.375,4.416666666666667
2018-06-02,3.5652173913043477,18.347826086956523,21.434782608695652,3.0869565217391304
2018-06-03,3.7916666666666665,16.083333333333332,17.333333333333332,1.25
2018-06-04,3.8333333333333335,21.458333333333332,24.833333333333332,3.375
2018-06-05,3.2083333333333335,21.666666666666668,25.583333333333332,3.9166666666666665
2018-06-06,3.75,22.791666666666668,29.375,6.583333333333333
2018-06-07,3.5217391304347827,21.91304347826087,32.130434782608695,10.217391304347826
2018-06-08,3.3333333333333335,20.791666666666668,25.541666666666668,4.75
2018-06-09,3.5652173913043477,14.652173913043478,19.52173913043478,4.869565217391305
2018-06-10,3.2916666666666665,9.208333333333334,10.875,1.6666666666666667
2018-06-11,3.375,19.125,29.625,10.5
2018-06-12,3.1666666666666665,19.0,28.625,9.625
2018-06-13,2.6666666666666665,14.9,25.1,10.2
2018-06-14,2.625,16.708333333333332,22.0,5.291666666666667
2018-06-15,2.625,12.958333333333334,19.5,6.541666666666667
2018-06-16,2.739130434782609,9.08695652173913,11.478260869565217,2.391304347826087
2018-06-17,2.8333333333333335,10.833333333333334,12.625,1.7916666666666667
2018-06-18,3.1666666666666665,22.916666666666668,28.833333333333332,5.916666666666667
2018-06-19,3.260869565217391,24.130434782608695,32.69565217391305,8.565217391304348
2018-06-20,3.7083333333333335,24.791666666666668,33.541666666666664,8.75
2018-06-21,4.208333333333333,26.166666666666668,40.583333333333336,14.416666666666666
2018-06-22,4.541666666666667,26.708333333333332,37.041666666666664,10.333333333333334
2018-06-23,4.217391304347826,24.08695652173913,28.043478260869566,3.9565217391304346
2018-06-24,3.8333333333333335,17.333333333333332,18.875,1.5416666666666667
2018-06-25,4.25,25.25,31.5,6.25
2018-06-26,2.8260869565217392,18.863636363636363,22.90909090909091,4.045454545454546
2018-06-27,1.9166666666666667,9.666666666666666,17.625,7.958333333333333
2018-06-28,1.9166666666666667,9.375,19.416666666666668,10.041666666666666
2018-06-29,1.6666666666666667,8.416666666666666,14.291666666666666,5.875
2018-06-30,1.8695652173913044,8.0,13.73913043478261,5.739130434782608
2018-07-01,1.8333333333333333,8.541666666666666,14.125,5.583333333333333
2018-07-02,1.625,8.666666666666666,18.083333333333332,9.416666666666666
2018-07-03,1.75,9.333333333333334,17.125,7.791666666666667
2018-07-04,1.434782608695652,4.619047619047619,6.333333333333333,1.7142857142857142
2018-07-05,1.9166666666666667,10.833333333333334,16.375,5.541666666666667
2018-07-06,2.125,15.625,28.875,13.25
2018-07-07,1.826086956521739,12.043478260869565,28.956521739130434,16.91304347826087
2018-07-08,2.1666666666666665,10.416666666666666,18.666666666666668,8.25
2018-07-09,2.125,11.75,23.25,11.5
2018-07-10,2.0,12.136363636363637,20.545454545454547,8.409090909090908
2018-07-11,2.5416666666666665,23.833333333333332,39.541666666666664,15.708333333333334
2018-07-12,3.7083333333333335,29.708333333333332,44.916666666666664,15.208333333333334
2018-07-13,4.791666666666667,25.625,37.125,11.5
2018-07-14,3.9565217391304346,20.0,25.217391304347824,5.217391304347826
2018-07-15,3.7083333333333335,12.125,13.375,1.25
2018-07-16,3.0416666666666665,16.791666666666668,20.166666666666668,3.375
2018-07-17,3.3333333333333335,23.583333333333332,32.333333333333336,8.75
2018-07-18,3.391304347826087,21.695652173913043,33.47826086956522,11.782608695652174
2018-07-19,3.2916666666666665,22.416666666666668,27.5,5.083333333333333
2018-07-20,2.625,18.041666666666668,26.583333333333332,8.541666666666666
2018-07-21,2.0869565217391304,6.869565217391305,10.956521739130435,4.086956521739131
2018-07-22,2.2083333333333335,9.125,12.666666666666666,3.5416666666666665
2018-07-23,3.0416666666666665,17.583333333333332,23.333333333333332,5.75
2018-07-24,3.608695652173913,16.863636363636363,26.863636363636363,10.0
2018-07-25,4.333333333333333,19.75,24.625,4.875
2018-07-26,4.333333333333333,19.833333333333332,26.625,6.791666666666667
2018-07-27,4.083333333333333,18.25,22.291666666666668,4.041666666666667
2018-07-28,3.130434782608696,11.434782608695652,15.91304347826087,4.478260869565218
2018-07-29,2.3333333333333335,7.333333333333333,8.5,1.1666666666666667
2018-07-30,2.5833333333333335,13.541666666666666,18.291666666666668,4.75
2018-07-31,2.375,13.75,21.625,7.875
2018-08-01,2.625,16.166666666666668,25.583333333333332,9.416666666666666
2018-08-02,2.739130434782609,15.91304347826087,23.652173913043477,7.739130434782608
2018-08-03,3.375,20.708333333333332,32.541666666666664,11.833333333333334
2018-08-04,3.5217391304347827,14.695652173913043,17.565217391304348,2.869565217391304
2018-08-05,4.0,14.25,16.083333333333332,1.8333333333333333
2018-08-06,3.7916666666666665,16.833333333333332,22.416666666666668,5.583333333333333
2018-08-07,3.1739130434782608,10.565217391304348,14.304347826086957,3.739130434782609
2018-08-08,3.1666666666666665,12.375,17.416666666666668,5.041666666666667
2018-08-09,3.2916666666666665,15.541666666666666,23.708333333333332,8.166666666666666
2018-08-10,3.0416666666666665,15.375,22.625,7.25
2018-08-11,3.5217391304347827,11.130434782608695,13.695652173913043,2.5652173913043477
2018-08-12,2.2083333333333335,7.166666666666667,9.0,1.8333333333333333
2018-08-13,2.2916666666666665,9.875,15.333333333333334,5.458333333333333
2018-08-14,2.130434782608696,7.3478260869565215,12.08695652173913,4.739130434782608
2018-08-15,2.1666666666666665,7.708333333333333,10.5,2.7916666666666665
2018-08-16,1.9166666666666667,7.791666666666667,12.75,4.958333333333333
2018-08-17,2.4166666666666665,9.333333333333334,14.761904761904763,5.428571428571429
2018-08-18,3.347826086956522,14.304347826086957,17.869565217391305,3.5652173913043477
2018-08-19,3.3333333333333335,11.458333333333334,12.625,1.1666666666666667
2018-08-20,3.7083333333333335,20.25,25.125,4.875
2018-08-21,2.8181818181818183,13.136363636363637,20.954545454545453,7.818181818181818
2018-08-22,2.6666666666666665,9.75,20.5,10.75
2018-08-23,2.5416666666666665,7.666666666666667,13.875,6.208333333333333
2018-08-24,2.0416666666666665,5.166666666666667,8.0,2.8333333333333335
2018-08-25,2.125,6.956521739130435,10.434782608695652,3.4782608695652173
2018-08-26,2.4583333333333335,8.375,14.083333333333334,5.708333333333333
2018-08-27,3.25,14.75,28.041666666666668,13.291666666666666
2018-08-28,3.869565217391304,21.863636363636363,34.18181818181818,12.318181818181818
2018-08-29,2.875,17.666666666666668,24.708333333333332,7.041666666666667
2018-08-30,2.125,9.958333333333334,16.875,6.916666666666667
2018-08-31,2.4166666666666665,13.416666666666666,19.75,6.333333333333333
2018-09-01,3.5416666666666665,12.166666666666666,17.541666666666668,5.375
2018-09-02,3.2083333333333335,9.583333333333334,11.625,2.0416666666666665
2018-09-03,2.9565217391304346,15.869565217391305,23.434782608695652,7.565217391304348
2018-09-04,1.9166666666666667,7.666666666666667,12.375,4.708333333333333
2018-09-05,3.4166666666666665,17.125,20.875,3.75
2018-09-06,3.2083333333333335,18.208333333333332,23.916666666666668,5.708333333333333
2018-09-07,1.4583333333333333,5.875,9.708333333333334,3.8333333333333335
2018-09-08,3.0833333333333335,14.458333333333334,16.958333333333332,2.5
2018-09-09,1.875,9.041666666666666,11.458333333333334,2.4166666666666665
2018-09-10,2.4583333333333335,11.708333333333334,17.083333333333332,5.375
2018-09-11,2.4347826086956523,14.26086956521739,20.391304347826086,6.130434782608695
2018-09-12,3.0,17.458333333333332,23.0,5.541666666666667
2018-09-13,3.625,25.208333333333332,36.125,10.916666666666666
2018-09-14,3.5833333333333335,21.791666666666668,30.083333333333332,8.291666666666666
2018-09-15,2.75,17.166666666666668,20.625,3.4583333333333335
2018-09-16,3.0,9.625,12.25,2.625
2018-09-17,2.9166666666666665,10.083333333333334,14.083333333333334,4.0
2018-09-18,3.3333333333333335,16.333333333333332,23.041666666666668,6.708333333333333
2018-09-19,3.3043478260869565,19.045454545454547,25.863636363636363,6.818181818181818
2018-09-20,4.708333333333333,17.25,24.5,7.25
2018-09-21,4.666666666666667,18.333333333333332,24.458333333333332,6.125
2018-09-22,3.9166666666666665,11.083333333333334,13.416666666666666,2.3333333333333335
2018-09-23,4.583333333333333,10.458333333333334,12.458333333333334,2.0
2018-09-24,5.130434782608695,14.333333333333334,18.5,4.166666666666667
2018-09-25,4.043478260869565,14.782608695652174,21.217391304347824,6.434782608695652
2018-09-26,3.5833333333333335,18.458333333333332,24.916666666666668,6.458333333333333
2018-09-27,3.625,16.818181818181817,25.545454545454547,8.727272727272727
2018-09-28,3.5,19.291666666666668,29.583333333333332,10.291666666666666
2018-09-29,3.125,12.791666666666666,16.083333333333332,3.2916666666666665
2018-09-30,2.5416666666666665,5.25,6.958333333333333,1.7083333333333333
2018-10-01,2.9130434782608696,10.541666666666666,11.958333333333334,1.4166666666666667
2018-10-02,3.869565217391304,20.333333333333332,28.285714285714285,7.9523809523809526
2018-10-03,3.625,18.083333333333332,23.916666666666668,5.833333333333333
2018-10-04,3.9583333333333335,20.791666666666668,27.916666666666668,7.125
2018-10-05,3.8333333333333335,19.708333333333332,28.041666666666668,8.333333333333334
2018-10-06,2.5,7.125,8.75,1.625
2018-10-07,2.9166666666666665,6.208333333333333,7.458333333333333,1.25
2018-10-08,2.782608695652174,10.083333333333334,11.958333333333334,1.875
2018-10-09,3.6956521739130435,21.09090909090909,27.818181818181817,6.7272727272727275
2018-10-10,4.5,27.875,38.958333333333336,11.083333333333334
2018-10-11,4.25,24.583333333333332,33.75,9.166666666666666
2018-10-12,3.2083333333333335,13.833333333333334,20.166666666666668,6.333333333333333
2018-10-13,3.3333333333333335,13.0,18.0,5.0
2018-10-14,2.9166666666666665,7.958333333333333,9.791666666666666,1.8333333333333333
2018-10-15,4.608695652173913,21.875,30.5,8.625
