date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-03-15,206.47826086956522,95.0,73.20833333333333,45.0,18.434782608695652,24.041666666666668,37.916666666666664,13.875,31.375,206.0,134.83333333333334,55.0,224.91304347826087
2017-03-16,200.45454545454547,98.0,78.66666666666667,46.0,4.409090909090909,11.954545454545455,13.136363636363637,1.1818181818181819,9.916666666666666,134.0,99.79166666666667,57.0,204.86363636363637
2017-03-17,200.08695652173913,88.0,53.0,33.0,5.130434782608695,10.25,11.291666666666666,1.0416666666666667,7.166666666666667,129.0,70.75,10.0,205.2173913043478
2017-03-18,202.69565217391303,93.0,72.20833333333333,50.0,8.26086956521739,14.958333333333334,18.416666666666668,3.4583333333333335,16.083333333333332,158.0,94.70833333333333,19.0,210.95652173913044
2017-03-19,204.43478260869566,98.0,86.125,73.0,15.73913043478261,27.52173913043478,35.43478260869565,7.913043478260869,20.791666666666668,143.0,117.08333333333333,93.0,220.17391304347825
2017-03-20,197.08695652173913,99.0,94.0,84.0,8.91304347826087,15.0,17.083333333333332,2.0833333333333335,6.208333333333333,117.0,96.04166666666667,73.0,206.0
2017-03-21,197.7391304347826,98.0,93.54166666666667,82.0,9.130434782608695,12.0,12.75,0.75,4.25,84.0,71.625,60.0,206.8695652173913
2017-03-22,196.95652173913044,98.0,75.70833333333333,53.0,4.217391304347826,9.875,12.125,2.25,5.208333333333333,141.0,98.75,74.0,201.17391304347825
2017-03-23,194.69565217391303,71.0,58.833333333333336,48.0,0.6086956521739131,3.875,4.833333333333333,0.9583333333333334,3.625,128.0,89.16666666666667,61.0,195.30434782608697
2017-03-24,198.1304347826087,88.0,53.958333333333336,24.0,4.695652173913044,10.833333333333334,14.166666666666666,3.3333333333333335,5.958333333333333,162.0,97.66666666666667,9.0,202.82608695652175
2017-03-25,202.17391304347825,87.0,58.0,35.0,6.043478260869565,13.375,13.875,0.5,38.333333333333336,184.0,125.95833333333333,83.0,208.2173913043478
2017-03-26,209.82608695652175,93.0,69.70833333333333,43.0,11.347826086956522,23.08695652173913,28.82608695652174,5.739130434782608,47.833333333333336,186.0,121.70833333333333,51.0,221.17391304347825
2017-03-27,211.2173913043478,95.0,73.79166666666667,37.0,15.521739130434783,26.833333333333332,38.791666666666664,11.958333333333334,45.375,194.0,126.125,55.0,226.7391304347826
2017-03-28,206.91304347826087,93.0,67.08333333333333,37.0,17.08695652173913,25.458333333333332,34.25,8.791666666666666,41.333333333333336,236.0,144.83333333333334,60.0,224.0
2017-03-29,203.65217391304347,95.0,61.416666666666664,31.0,14.434782608695652,18.0,24.541666666666668,6.541666666666667,34.25,237.0,155.41666666666666,73.0,218.08695652173913
2017-03-30,196.65217391304347,78.0,42.333333333333336,21.0,3.391304347826087,8.416666666666666,9.0,0.5833333333333334,17.041666666666668,195.0,133.0,63.0,200.04347826086956
2017-03-31,204.04347826086956,91.0,65.58333333333333,42.0,7.956521739130435,16.208333333333332,19.416666666666668,3.2083333333333335,18.291666666666668,177.0,115.45833333333333,42.0,212.0
2017-04-01,194.65217391304347,96.0,83.75,67.0,3.0869565217391304,9.666666666666666,10.333333333333334,0.6666666666666666,16.375,104.0,77.0,59.0,197.7391304347826
2017-04-02,194.1304347826087,72.0,54.916666666666664,35.0,3.608695652173913,8.125,8.708333333333334,0.5833333333333334,11.125,151.0,98.45833333333333,56.0,197.7391304347826
2017-04-03,197.3913043478261,66.0,50.916666666666664,31.0,2.0869565217391304,8.08695652173913,8.91304347826087,0.8260869565217391,16.833333333333332,172.0,112.58333333333333,60.0,199.47826086956522
2017-04-04,195.1304347826087,80.0,54.375,31.0,2.5652173913043477,7.708333333333333,8.083333333333334,0.375,26.375,182.0,128.29166666666666,86.0,197.69565217391303
2017-04-05,200.04545454545453,87.0,72.54166666666667,55.0,12.5,21.73913043478261,27.304347826086957,5.565217391304348,32.65217391304348,164.0,123.20833333333333,68.0,212.54545454545453
2017-04-06,194.91304347826087,97.0,84.16666666666667,58.0,3.9565217391304346,9.958333333333334,10.333333333333334,0.375,20.958333333333332,188.0,143.91666666666666,101.0,198.8695652173913
2017-04-07,194.82608695652175,100.0,94.66666666666667,76.0,7.043478260869565,16.041666666666668,18.0,1.9583333333333333,19.625,195.0,163.91666666666666,143.0,201.8695652173913
2017-04-08,201.8695652173913,100.0,98.79166666666667,93.0,11.782608695652174,21.041666666666668,29.791666666666668,8.75,34.666666666666664,184.0,167.875,158.0,213.65217391304347
2017-04-09,204.2608695652174,100.0,81.83333333333333,65.0,78.73913043478261,11.458333333333334,13.75,2.2916666666666665,17.416666666666668,180.0,151.79166666666666,113.0,283.0
2017-04-10,197.04347826086956,76.0,60.666666666666664,51.0,4.173913043478261,13.26086956521739,15.173913043478262,1.9130434782608696,15.583333333333334,129.0,114.33333333333333,98.0,201.2173913043478
2017-04-11,195.1304347826087,100.0,90.875,59.0,7.130434782608695,16.75,18.875,2.125,11.625,135.0,106.66666666666667,87.0,202.2608695652174
2017-04-12,193.43478260869566,82.0,58.25,44.0,1.0869565217391304,4.916666666666667,5.5,0.5833333333333334,8.041666666666666,174.0,133.29166666666666,94.0,194.52173913043478
2017-04-13,198.72727272727272,77.0,47.666666666666664,29.0,6.181818181818182,14.136363636363637,15.545454545454545,1.4090909090909092,15.304347826086957,180.0,119.29166666666667,49.0,204.9090909090909
2017-04-14,203.95652173913044,94.0,67.41666666666667,37.0,13.173913043478262,26.375,37.958333333333336,11.583333333333334,28.791666666666668,201.0,127.91666666666667,46.0,217.1304347826087
2017-04-15,203.30434782608697,91.0,75.25,56.0,16.304347826086957,29.125,32.375,3.25,41.125,195.0,150.25,96.0,219.6086956521739
2017-04-16,197.7826086956522,96.0,73.45833333333333,50.0,14.08695652173913,18.958333333333332,20.791666666666668,1.8333333333333333,24.833333333333332,236.0,171.70833333333334,107.0,211.8695652173913
2017-04-17,199.08695652173913,100.0,92.58333333333333,69.0,10.043478260869565,13.608695652173912,19.26086956521739,5.6521739130434785,27.416666666666668,186.0,156.20833333333334,124.0,209.1304347826087
2017-04-18,194.08695652173913,100.0,70.66666666666667,51.0,4.217391304347826,6.375,7.375,1.0,8.208333333333334,201.0,168.91666666666666,108.0,198.30434782608697
2017-04-19,200.8695652173913,94.0,60.75,41.0,4.304347826086956,7.416666666666667,8.583333333333334,1.1666666666666667,16.458333333333332,189.0,141.41666666666666,94.0,205.17391304347825
2017-04-20,199.0,85.0,59.31818181818182,44.0,7.380952380952381,11.772727272727273,13.090909090909092,1.3181818181818181,18.636363636363637,191.0,141.5909090909091,99.0,206.38095238095238
2017-04-21,202.33333333333334,87.0,71.375,61.0,14.476190476190476,27.958333333333332,36.625,8.666666666666666,32.583333333333336,170.0,142.41666666666666,118.0,216.8095238095238
2017-04-22,195.3913043478261,72.0,51.666666666666664,39.0,2.0434782608695654,6.916666666666667,7.916666666666667,1.0,17.208333333333332,198.0,148.75,115.0,197.43478260869566
2017-04-23,194.7826086956522,85.0,51.0,30.0,2.0,6.708333333333333,7.458333333333333,0.75,11.375,203.0,142.66666666666666,95.0,196.7826086956522
2017-04-24,196.2173913043478,83.0,68.375,51.0,3.782608695652174,8.173913043478262,9.130434782608695,0.9565217391304348,12.375,200.0,152.54166666666666,113.0,200.0
2017-04-25,194.04347826086956,94.0,68.04166666666667,52.0,3.1739130434782608,7.875,8.625,0.75,12.291666666666666,204.0,160.45833333333334,123.0,197.2173913043478
2017-04-26,194.1818181818182,99.0,84.125,69.0,4.954545454545454,14.375,15.625,1.25,13.666666666666666,171.0,153.45833333333334,141.0,199.13636363636363
2017-04-27,195.43478260869566,97.0,52.125,37.0,2.0,7.333333333333333,8.0,0.6666666666666666,7.75,195.0,149.875,126.0,197.43478260869566
2017-04-28,196.6818181818182,88.0,54.291666666666664,27.0,5.590909090909091,16.545454545454547,21.545454545454547,5.0,12.833333333333334,210.0,146.58333333333334,70.0,202.27272727272728
2017-04-29,202.65217391304347,87.0,65.04166666666667,35.0,13.652173913043478,17.041666666666668,19.458333333333332,2.4166666666666665,21.666666666666668,219.0,141.08333333333334,81.0,216.30434782608697
2017-04-30,201.04347826086956,93.0,71.58333333333333,40.0,12.91304347826087,14.625,16.375,1.75,28.458333333333332,227.0,153.5,80.0,213.95652173913044
2017-05-01,204.8695652173913,92.0,67.375,48.0,15.652173913043478,16.304347826086957,20.869565217391305,4.565217391304348,28.75,228.0,166.25,106.0,220.52173913043478
2017-05-02,195.56521739130434,85.0,53.208333333333336,29.0,4.3478260869565215,7.125,8.291666666666666,1.1666666666666667,11.5,221.0,162.25,119.0,199.91304347826087
2017-05-03,196.0,91.0,65.54166666666667,44.0,4.391304347826087,5.375,5.666666666666667,0.2916666666666667,9.083333333333334,218.0,164.20833333333334,111.0,200.3913043478261
2017-05-04,192.17391304347825,89.0,70.75,49.0,3.130434782608696,3.1666666666666665,3.3333333333333335,0.16666666666666666,9.25,219.0,176.16666666666666,135.0,195.30434782608697
2017-05-05,193.91304347826087,92.0,72.95833333333333,51.0,6.130434782608695,7.0,7.875,0.875,15.166666666666666,249.0,191.5,132.0,200.04347826086956
2017-05-06,196.7391304347826,95.0,83.33333333333333,74.0,10.652173913043478,11.375,12.958333333333334,1.5833333333333333,22.25,228.0,189.33333333333334,154.0,207.3913043478261
2017-05-07,196.43478260869566,81.0,45.166666666666664,21.0,6.478260869565218,6.708333333333333,7.041666666666667,0.3333333333333333,27.916666666666668,236.0,193.375,128.0,202.91304347826087
2017-05-08,201.8095238095238,83.0,47.958333333333336,27.0,10.0,15.454545454545455,18.09090909090909,2.6363636363636362,31.09090909090909,272.0,198.08333333333334,104.0,211.8095238095238
2017-05-09,197.08695652173913,99.0,64.25,32.0,12.652173913043478,15.333333333333334,17.416666666666668,2.0833333333333335,27.791666666666668,225.0,184.91666666666666,146.0,209.7391304347826
2017-05-10,189.52173913043478,100.0,92.125,80.0,7.217391304347826,10.916666666666666,11.833333333333334,0.9166666666666666,16.916666666666668,186.0,162.54166666666666,139.0,196.7391304347826
2017-05-11,196.47826086956522,97.0,71.66666666666667,48.0,11.521739130434783,14.5,15.666666666666666,1.1666666666666667,21.791666666666668,250.0,202.45833333333334,156.0,208.0
2017-05-12,200.43478260869566,88.0,67.83333333333333,50.0,14.391304347826088,16.208333333333332,18.208333333333332,2.0,37.25,264.0,213.16666666666666,163.0,214.82608695652175
2017-05-13,195.91304347826087,100.0,96.08333333333333,89.0,9.73913043478261,9.375,9.666666666666666,0.2916666666666667,31.791666666666668,186.0,165.95833333333334,150.0,205.65217391304347
2017-05-14,200.0,100.0,86.95833333333333,57.0,11.217391304347826,9.958333333333334,12.458333333333334,2.5,23.916666666666668,246.0,187.79166666666666,142.0,211.2173913043478
2017-05-15,191.52173913043478,92.0,74.125,50.0,5.913043478260869,7.782608695652174,8.434782608695652,0.6521739130434783,16.208333333333332,248.0,201.75,171.0,197.43478260869566
2017-05-16,193.2173913043478,72.0,56.291666666666664,46.0,5.173913043478261,7.208333333333333,7.916666666666667,0.7083333333333334,12.958333333333334,214.0,183.79166666666666,159.0,198.3913043478261
2017-05-17,196.65217391304347,95.0,66.91666666666667,36.0,8.956521739130435,13.666666666666666,15.541666666666666,1.875,14.833333333333334,225.0,179.04166666666666,139.0,205.6086956521739
2017-05-18,195.34782608695653,98.0,69.75,37.0,8.695652173913043,11.666666666666666,13.041666666666666,1.375,19.916666666666668,252.0,195.08333333333334,147.0,204.04347826086956
2017-05-19,198.82608695652175,97.0,69.70833333333333,41.0,13.130434782608695,17.0,20.166666666666668,3.1666666666666665,28.541666666666668,264.0,202.16666666666666,149.0,211.95652173913044
2017-05-20,202.08695652173913,92.0,62.583333333333336,36.0,14.521739130434783,14.833333333333334,16.458333333333332,1.625,27.041666666666668,300.0,220.125,138.0,216.6086956521739
2017-05-21,199.1304347826087,93.0,69.66666666666667,46.0,9.652173913043478,11.375,12.166666666666666,0.7916666666666666,30.833333333333332,293.0,223.33333333333334,160.0,208.7826086956522
2017-05-22,192.52173913043478,100.0,78.91666666666667,57.0,6.434782608695652,9.73913043478261,11.391304347826088,1.6521739130434783,20.916666666666668,272.0,216.29166666666666,172.0,198.95652173913044
2017-05-23,194.91304347826087,97.0,77.04166666666667,52.0,7.260869565217392,9.041666666666666,10.791666666666666,1.75,13.375,266.0,212.79166666666666,167.0,202.17391304347825
2017-05-24,196.3913043478261,92.0,82.66666666666667,71.0,10.391304347826088,13.25,16.125,2.875,17.5,234.0,206.625,178.0,206.7826086956522
2017-05-25,197.7826086956522,100.0,95.41666666666667,83.0,13.043478260869565,14.833333333333334,17.208333333333332,2.375,22.333333333333332,212.0,193.16666666666666,181.0,210.82608695652175
2017-05-26,195.45454545454547,100.0,94.95652173913044,75.0,10.681818181818182,11.826086956521738,14.173913043478262,2.347826086956522,20.76923076923077,219.0,189.56521739130434,164.0,206.13636363636363
2017-05-27,190.30434782608697,75.0,59.625,43.0,4.608695652173913,4.75,5.916666666666667,1.1666666666666667,,239.0,190.08333333333334,154.0,194.91304347826087
2017-05-28,190.2173913043478,90.0,58.625,45.0,5.739130434782608,5.875,6.916666666666667,1.0416666666666667,,255.0,202.625,135.0,195.95652173913044
2017-05-29,201.69565217391303,89.0,67.47826086956522,45.0,14.043478260869565,17.652173913043477,23.434782608695652,5.782608695652174,19.0,269.0,204.7826086956522,137.0,215.7391304347826
2017-05-30,202.04347826086956,93.0,67.66666666666667,46.0,15.608695652173912,18.958333333333332,22.333333333333332,3.375,31.75,288.0,229.75,153.0,217.65217391304347
2017-05-31,198.95652173913044,96.0,83.29166666666667,67.0,10.043478260869565,10.708333333333334,12.458333333333334,1.75,43.291666666666664,258.0,221.875,191.0,209.0
2017-06-01,192.1304347826087,90.0,71.95833333333333,47.0,8.130434782608695,9.416666666666666,11.833333333333334,2.4166666666666665,21.75,291.0,235.08333333333334,181.0,200.2608695652174
2017-06-02,193.2608695652174,98.0,64.875,40.0,7.0,6.333333333333333,7.041666666666667,0.7083333333333334,7.625,237.0,195.25,164.0,200.2608695652174
2017-06-03,190.91304347826087,65.0,52.833333333333336,42.0,3.9565217391304346,4.041666666666667,4.625,0.5833333333333334,5.5,233.0,191.83333333333334,158.0,194.8695652173913
2017-06-04,193.08695652173913,70.0,51.416666666666664,37.0,4.826086956521739,5.458333333333333,5.958333333333333,0.5,5.333333333333333,263.0,200.66666666666666,150.0,197.91304347826087
2017-06-05,196.7826086956522,79.0,53.75,32.0,9.043478260869565,11.434782608695652,12.956521739130435,1.5217391304347827,7.208333333333333,258.0,202.16666666666666,133.0,205.82608695652175
2017-06-06,196.9047619047619,80.0,66.95833333333333,52.0,14.476190476190476,13.956521739130435,16.52173913043478,2.5652173913043477,12.043478260869565,245.0,204.41666666666666,158.0,211.38095238095238
2017-06-07,192.56521739130434,99.0,86.54166666666667,74.0,7.217391304347826,7.708333333333333,8.25,0.5416666666666666,13.458333333333334,216.0,190.5,164.0,199.7826086956522
2017-06-08,192.56521739130434,100.0,88.75,71.0,11.0,12.583333333333334,14.833333333333334,2.25,11.208333333333334,232.0,189.16666666666666,165.0,203.56521739130434
2017-06-09,198.43478260869566,97.0,66.625,31.0,10.26086956521739,12.541666666666666,14.208333333333334,1.6666666666666667,12.375,274.0,215.04166666666666,156.0,208.69565217391303
2017-06-10,209.56521739130434,98.0,64.08333333333333,38.0,16.130434782608695,10.541666666666666,11.958333333333334,1.4166666666666667,28.708333333333332,299.0,224.54166666666666,159.0,225.69565217391303
2017-06-11,193.8695652173913,62.0,51.458333333333336,38.0,8.956521739130435,7.0,7.5,0.5,13.416666666666666,246.0,207.75,186.0,202.82608695652175
2017-06-12,190.3913043478261,67.0,51.083333333333336,39.0,4.826086956521739,4.782608695652174,5.434782608695652,0.6521739130434783,5.208333333333333,250.0,204.75,170.0,195.2173913043478
2017-06-13,197.47826086956522,90.0,58.958333333333336,38.0,7.739130434782608,9.458333333333334,11.208333333333334,1.75,9.541666666666666,252.0,199.54166666666666,130.0,205.2173913043478
2017-06-14,197.43478260869566,90.0,60.166666666666664,28.0,7.130434782608695,8.625,9.666666666666666,1.0416666666666667,11.041666666666666,270.0,207.83333333333334,147.0,204.56521739130434
2017-06-15,218.43478260869566,97.0,62.166666666666664,39.0,17.304347826086957,19.708333333333332,25.833333333333332,6.125,21.375,280.0,216.29166666666666,147.0,235.7391304347826
2017-06-16,207.72727272727272,87.0,59.875,37.0,8.954545454545455,9.652173913043478,10.391304347826088,0.7391304347826086,17.75,278.0,221.375,168.0,216.6818181818182
2017-06-17,195.43478260869566,89.0,65.20833333333333,48.0,7.3478260869565215,6.125,6.541666666666667,0.4166666666666667,11.333333333333334,261.0,212.54166666666666,150.0,202.7826086956522
2017-06-18,206.2608695652174,97.0,81.45833333333333,68.0,9.608695652173912,11.083333333333334,11.583333333333334,0.5,22.041666666666668,231.0,207.33333333333334,185.0,215.8695652173913
2017-06-19,215.34782608695653,99.0,65.79166666666667,28.0,12.0,13.130434782608695,16.0,2.869565217391304,25.958333333333332,317.0,239.04166666666666,158.0,227.34782608695653
2017-06-20,214.65217391304347,97.0,78.25,52.0,10.782608695652174,12.958333333333334,16.208333333333332,3.25,34.458333333333336,284.0,228.95833333333334,177.0,225.43478260869566
2017-06-21,190.04347826086956,100.0,92.83333333333333,74.0,12.434782608695652,12.416666666666666,14.916666666666666,2.5,9.75,239.0,205.91666666666666,174.0,202.47826086956522
2017-06-22,201.52173913043478,99.0,70.70833333333333,50.0,8.521739130434783,10.041666666666666,11.125,1.0833333333333333,11.75,266.0,227.375,188.0,210.04347826086956
2017-06-23,226.8695652173913,100.0,78.79166666666667,51.0,14.0,15.583333333333334,20.916666666666668,5.333333333333333,31.916666666666668,293.0,230.33333333333334,175.0,240.8695652173913
2017-06-24,201.1304347826087,98.0,82.79166666666667,68.0,8.130434782608695,7.333333333333333,8.791666666666666,1.4583333333333333,23.583333333333332,269.0,229.75,192.0,209.2608695652174
2017-06-25,191.2173913043478,100.0,97.125,89.0,9.043478260869565,8.833333333333334,9.958333333333334,1.125,13.5,224.0,214.25,203.0,200.2608695652174
2017-06-26,197.04347826086956,87.0,72.25,54.0,8.217391304347826,11.956521739130435,12.869565217391305,0.9130434782608695,11.958333333333334,275.0,238.08333333333334,207.0,205.2608695652174
2017-06-27,206.1304347826087,98.0,85.91666666666667,65.0,11.0,12.208333333333334,14.708333333333334,2.5,25.208333333333332,261.0,229.125,204.0,217.1304347826087
2017-06-28,213.69565217391303,100.0,94.625,80.0,10.173913043478262,11.666666666666666,13.291666666666666,1.625,25.125,254.0,224.5,209.0,223.8695652173913
2017-06-29,219.2173913043478,100.0,87.33333333333333,73.0,8.695652173913043,11.166666666666666,13.125,1.9583333333333333,33.333333333333336,266.0,233.45833333333334,203.0,227.91304347826087
2017-06-30,199.0,100.0,97.0,90.0,12.173913043478262,19.291666666666668,24.083333333333332,4.791666666666667,31.041666666666668,248.0,224.95833333333334,210.0,211.17391304347825
2017-07-01,215.7826086956522,100.0,84.0,63.0,11.73913043478261,12.25,19.25,7.0,23.875,299.0,261.375,218.0,227.52173913043478
2017-07-02,213.82608695652175,98.0,83.91666666666667,57.0,15.478260869565217,8.041666666666666,10.916666666666666,2.875,24.416666666666668,332.0,271.3333333333333,237.0,229.30434782608697
2017-07-03,204.47826086956522,99.0,75.25,60.0,17.043478260869566,10.173913043478262,15.173913043478262,5.0,34.291666666666664,330.0,287.0,231.0,221.52173913043478
2017-07-04,183.7826086956522,100.0,82.58333333333333,61.0,9.26086956521739,8.791666666666666,11.0,2.2083333333333335,35.125,321.0,273.0416666666667,240.0,193.04347826086956
2017-07-05,185.45454545454547,100.0,85.08333333333333,73.0,5.7727272727272725,9.0,10.666666666666666,1.6666666666666667,12.583333333333334,273.0,251.125,228.0,191.22727272727272
2017-07-06,198.14285714285714,92.0,71.54166666666667,46.0,8.761904761904763,8.869565217391305,10.478260869565217,1.608695652173913,19.956521739130434,313.0,260.875,210.0,206.9047619047619
2017-07-07,209.34782608695653,98.0,71.75,54.0,13.0,12.375,15.125,2.75,29.541666666666668,323.0,271.0416666666667,223.0,222.34782608695653
2017-07-08,197.47826086956522,92.0,67.66666666666667,50.0,12.304347826086957,8.541666666666666,9.791666666666666,1.25,23.25,344.0,281.25,233.0,209.7826086956522
2017-07-09,192.69565217391303,97.0,88.125,77.0,6.0,7.208333333333333,9.0,1.7916666666666667,36.791666666666664,293.0,262.75,237.0,198.69565217391303
2017-07-10,197.08695652173913,100.0,90.5,78.0,7.434782608695652,5.947368421052632,8.368421052631579,2.4210526315789473,19.833333333333332,291.0,261.375,239.0,204.52173913043478
2017-07-11,187.8695652173913,99.0,84.04166666666667,69.0,6.217391304347826,4.826086956521739,6.608695652173913,1.7826086956521738,20.291666666666668,315.0,275.9166666666667,248.0,194.08695652173913
2017-07-12,189.3913043478261,100.0,86.125,70.0,8.782608695652174,9.166666666666666,12.25,3.0833333333333335,34.083333333333336,317.0,276.5,242.0,198.17391304347825
2017-07-13,199.7391304347826,100.0,87.0,68.0,11.956521739130435,11.083333333333334,16.291666666666668,5.208333333333333,38.125,324.0,275.7916666666667,245.0,211.69565217391303
2017-07-14,190.2608695652174,97.0,85.20833333333333,70.0,6.391304347826087,5.875,6.833333333333333,0.9583333333333334,16.416666666666668,303.0,268.5833333333333,240.0,196.65217391304347
2017-07-15,197.30434782608697,99.0,80.29166666666667,60.0,10.173913043478262,8.5,10.125,1.625,22.666666666666668,321.0,277.625,236.0,207.47826086956522
2017-07-16,204.82608695652175,97.0,73.79166666666667,51.0,12.695652173913043,8.25,9.166666666666666,0.9166666666666666,38.625,342.0,290.1666666666667,240.0,217.52173913043478
2017-07-17,186.7391304347826,97.0,77.66666666666667,60.0,13.478260869565217,8.5,10.541666666666666,2.0416666666666665,26.666666666666668,326.0,279.625,242.0,200.2173913043478
2017-07-18,183.0,82.0,71.04166666666667,52.0,10.782608695652174,7.304347826086956,9.26086956521739,1.9565217391304348,23.5,338.0,287.5416666666667,259.0,193.7826086956522
2017-07-19,202.1304347826087,95.0,80.16666666666667,64.0,13.043478260869565,10.875,13.0,2.125,33.625,320.0,273.4583333333333,240.0,215.17391304347825
2017-07-20,198.72727272727272,97.0,81.375,64.0,8.772727272727273,7.045454545454546,7.7272727272727275,0.6818181818181818,23.0,312.0,273.5,237.0,207.5
2017-07-21,185.7391304347826,97.0,82.83333333333333,66.0,7.043478260869565,5.5,7.041666666666667,1.5416666666666667,20.333333333333332,312.0,274.75,248.0,192.7826086956522
2017-07-22,190.17391304347825,96.0,82.16666666666667,58.0,8.695652173913043,6.25,9.041666666666666,2.7916666666666665,19.75,333.0,280.0,245.0,198.8695652173913
2017-07-23,199.95652173913044,93.0,85.70833333333333,73.0,8.0,6.166666666666667,7.708333333333333,1.5416666666666667,20.083333333333332,305.0,271.7916666666667,252.0,207.95652173913044
2017-07-24,204.3913043478261,97.0,80.95833333333333,60.0,11.173913043478262,8.869565217391305,12.08695652173913,3.217391304347826,26.625,333.0,286.875,249.0,215.56521739130434
2017-07-25,204.69565217391303,94.0,84.79166666666667,67.0,13.0,11.5,15.166666666666666,3.6666666666666665,37.333333333333336,315.0,284.0833333333333,266.0,217.69565217391303
2017-07-26,209.65217391304347,100.0,83.83333333333333,61.0,16.47826086956522,11.625,14.291666666666666,2.6666666666666665,31.666666666666668,344.0,289.6666666666667,251.0,226.1304347826087
2017-07-27,198.34782608695653,100.0,87.91666666666667,72.0,9.826086956521738,8.083333333333334,8.875,0.7916666666666666,22.625,281.0,256.0833333333333,237.0,208.17391304347825
2017-07-28,205.56521739130434,95.0,86.33333333333333,71.0,10.695652173913043,9.958333333333334,10.75,0.7916666666666666,44.875,311.0,272.3333333333333,249.0,216.2608695652174
2017-07-29,190.34782608695653,96.0,85.0,69.0,8.304347826086957,6.541666666666667,7.041666666666667,0.5,46.333333333333336,317.0,278.0416666666667,254.0,198.65217391304347
2017-07-30,186.95652173913044,94.0,88.0,79.0,7.217391304347826,5.166666666666667,5.916666666666667,0.75,30.625,285.0,267.5,255.0,194.17391304347825
2017-07-31,197.43478260869566,97.0,82.54166666666667,65.0,9.0,7.869565217391305,9.434782608695652,1.565217391304348,34.416666666666664,330.0,283.375,247.0,206.43478260869566
2017-08-01,207.1304347826087,94.0,75.125,53.0,12.173913043478262,9.458333333333334,12.458333333333334,3.0,32.583333333333336,339.0,293.375,255.0,219.30434782608697
2017-08-02,192.91304347826087,85.0,76.0,64.0,12.478260869565217,12.375,14.458333333333334,2.0833333333333335,24.333333333333332,311.0,272.3333333333333,249.0,205.3913043478261
2017-08-03,191.1904761904762,99.0,81.21739130434783,60.0,10.380952380952381,9.391304347826088,11.565217391304348,2.1739130434782608,17.5,317.0,266.2173913043478,231.0,201.57142857142858
2017-08-04,187.34782608695653,100.0,81.58333333333333,65.0,9.782608695652174,7.625,9.583333333333334,1.9583333333333333,19.166666666666668,321.0,277.8333333333333,248.0,197.1304347826087
2017-08-05,186.43478260869566,99.0,87.75,74.0,9.26086956521739,4.291666666666667,5.75,1.4583333333333333,17.291666666666668,313.0,278.5416666666667,255.0,195.69565217391303
2017-08-06,189.47826086956522,97.0,82.79166666666667,62.0,7.695652173913044,3.4583333333333335,4.75,1.2916666666666667,29.625,342.0,291.1666666666667,257.0,197.17391304347825
2017-08-07,182.82608695652175,100.0,96.5,89.0,5.130434782608695,2.739130434782609,3.608695652173913,0.8695652173913043,34.458333333333336,285.0,266.1666666666667,252.0,187.95652173913044
2017-08-08,182.6086956521739,98.0,75.58333333333333,57.0,7.173913043478261,3.375,4.208333333333333,0.8333333333333334,13.666666666666666,320.0,278.75,252.0,189.7826086956522
2017-08-09,185.0,82.0,63.958333333333336,48.0,12.91304347826087,8.0,9.304347826086957,1.3043478260869565,17.695652173913043,336.0,294.4583333333333,257.0,197.91304347826087
2017-08-10,218.0,98.0,78.45833333333333,61.0,20.304347826086957,14.625,19.958333333333332,5.333333333333333,47.5,336.0,291.5833333333333,249.0,238.30434782608697
2017-08-11,199.0,100.0,92.54166666666667,78.0,10.478260869565217,8.833333333333334,9.916666666666666,1.0833333333333333,53.875,312.0,273.4583333333333,255.0,209.47826086956522
2017-08-12,189.04347826086956,95.0,77.45833333333333,54.0,8.608695652173912,5.541666666666667,6.5,0.9583333333333334,15.166666666666666,324.0,277.5833333333333,251.0,197.65217391304347
2017-08-13,195.95652173913044,92.0,72.83333333333333,56.0,10.826086956521738,5.458333333333333,6.375,0.9166666666666666,17.75,326.0,277.875,237.0,206.7826086956522
2017-08-14,197.30434782608697,95.0,75.5,63.0,9.26086956521739,6.869565217391305,8.26086956521739,1.391304347826087,15.958333333333334,312.0,272.875,242.0,206.56521739130434
2017-08-15,198.2608695652174,100.0,93.125,78.0,15.304347826086957,10.875,12.666666666666666,1.7916666666666667,18.25,265.0,244.125,230.0,213.56521739130434
2017-08-16,191.04347826086956,100.0,92.75,81.0,9.782608695652174,7.291666666666667,8.333333333333334,1.0416666666666667,14.708333333333334,281.0,253.20833333333334,231.0,200.82608695652175
2017-08-17,203.2173913043478,100.0,85.45833333333333,66.0,9.0,6.958333333333333,9.458333333333334,2.5,15.291666666666666,320.0,272.8333333333333,234.0,212.2173913043478
2017-08-18,190.7391304347826,98.0,88.16666666666667,71.0,8.043478260869565,5.708333333333333,6.25,0.5416666666666666,21.333333333333332,320.0,276.2083333333333,248.0,198.7826086956522
2017-08-19,193.52173913043478,100.0,80.04166666666667,57.0,15.608695652173912,8.25,8.916666666666666,0.6666666666666666,20.666666666666668,332.0,278.625,229.0,209.1304347826087
